,0
2732,0.019130820691566953
2733,0.007847958863515567
2734,0.0051528790161445475
2735,0.0011022027345316545
2736,0.03275865728558815
2737,0.022890480942784765
2738,0.03969431429990425
2739,0.02235262917169491
2740,0.02438981995449849
2741,0.005199164688121343
2742,0.052614946125893486
2743,0.015732234869428218
2744,0.0014133570511040377
2745,0.020635024617145004
2746,0.0027042453626044635
2747,0.003750957318335316
2748,0.018126468776036807
2749,0.03319051732352983
2750,0.0017412640631068324
2751,0.0004947466724636407
2752,0.0028382503541638494
2753,0.06779086801399425
2754,0.025425062955484964
2755,0.0070065507395329065
2756,0.08115856324422305
2757,0.01758856418128662
2758,0.03397332988729813
2759,0.006900138642093103
2760,0.04637388903211003
2761,0.024111966320774395
2762,0.009093368652128751
2763,0.007221367981420159
2764,0.03242183153915247
2765,0.01380078182062119
2766,0.00430508099596523
2767,0.005974005331589595
2768,0.014159310305218246
2769,0.01790831060909969
2770,0.0015103959522804933
2771,0.02529520885262432
2772,0.001691555342693061
2773,0.00026898941340799574
2774,0.018587359940433014
2775,0.031059733235514423
2776,0.00036608070130531636
2777,0.0013766762841333788
2778,0.013377746779129682
2779,0.0016014008258986424
2780,0.04989493374465677
2781,0.0023116768071754826
2782,0.00023778705831800732
2783,0.028026889128070744
2784,0.010790081991874508
2785,0.009309299113782032
2786,0.012181866208323264
2787,0.1398007826182349
2788,0.025152252474912828
2789,0.012082397815846021
2790,0.024614527535671754
2791,0.1508995371186226
2792,0.007501938818968759
2793,0.007122511973722271
2794,0.0019995996148185575
2795,0.02819979296736838
2796,0.0008995435157763196
2797,0.058778073096807826
2798,0.01826645742880264
2799,0.011391860827179986
2800,0.0012709114988792695
2801,0.01815104529638074
2802,0.008760242473263994
2803,0.019591651660092177
2804,0.002125925304946395
2805,0.04519957682579958
2806,0.001551529087273592
2807,0.033913836108040454
2808,0.013486452885770373
2809,0.01751436201805945
2810,0.003268406554985406
2811,0.10839729034339501
2812,0.009088597088760864
2813,0.021230174633616528
2814,0.026910073173499513
2815,0.05157824924055304
2816,0.008365538534101474
2817,0.012703585162096737
2818,0.01907789693961353
2819,0.014110530019149825
2820,0.00035272963398185413
2821,0.0021413774814208167
2822,0.030706804106506128
2823,0.022136083365859507
2824,0.0014749046683733083
2825,0.0018378106912492233
2826,0.01954010360679295
2827,0.005704560387976079
2828,0.13441654703995226
2829,0.03744227967184348
2830,0.07985353826712177
2831,0.004283899676347508
2832,0.0007122557423795498
2833,0.009753839242120978
2834,0.0018957899753019973
2835,0.003986999880619543
2836,0.0040713593862863415
2837,0.01464614688142677
2838,0.00039885361468519235
2839,0.03034449600451573
2840,0.004282208427309429
2841,0.0057872553709277874
2842,0.013494564610276105
2843,0.0006553248095882298
2844,0.0891836300738296
2845,0.008134865225098984
2846,0.014496594392522728
2847,0.018844086495248765
2848,0.0033456407598322444
2849,0.012204201924740895
2850,0.00013498416833317674
2851,0.03640811335191068
2852,0.198481754594011
2853,0.010350428801603875
2854,0.010036999686271962
2855,0.004136687625899081
2856,0.0018384272263275564
2857,0.008233395303100277
2858,0.005468310061124491
2859,0.09345065336044629
2860,0.6330413675661932
2861,0.001203698552643714
2862,0.01284856045807816
2863,0.0002929722827286389
2864,0.001991643941096904
2865,0.02849443148747179
2866,0.0022071408042388797
2867,0.019520030728709715
2868,0.0022157678027735265
2869,0.004646438620355516
2870,0.12620803365861977
2871,0.060223153543262145
2872,0.038344185401104576
2873,0.0013934714814942358
2874,0.0007144823349282001
2875,0.5051878056038055
2876,0.006406115436693129
2877,0.016055101735770353
2878,0.011614941617857113
2879,3.7098357292206654e-05
2880,0.0015085738005372368
2881,0.0001142504119616118
2882,0.0012138912392677926
2883,0.0015945927172015754
2884,0.03180910658483268
2885,0.003954062285440147
2886,0.006910203393577886
2887,0.027964580218153248
2888,0.001720633347284005
2889,0.007070119888791968
2890,0.017364460437621614
2891,0.0022047692183528515
2892,0.449836442131353
2893,0.0005165908613171932
2894,7.679781692066066e-06
2895,0.03414243393258337
2896,0.01031439889325781
2897,0.0011115886169028686
2898,0.0048714520827065205
2899,2.413635304473948
2900,0.13839816120818343
2901,0.001140868170921873
2902,0.00327951943367649
2903,0.0008526883418463371
2904,0.014911675257769836
2905,0.001131727370833738
2906,0.045557964153216716
2907,0.0005280554725738664
2908,0.04132924200907765
2909,0.0001590108626992394
2910,0.0035247453855740242
2911,0.002779137084021977
2912,0.08619077047419456
2913,0.005720086311975754
2914,0.015876684990836536
2915,0.004193386547174047
2916,0.003300752149357794
2917,0.006928221526972031
2918,0.11192889600399861
2919,0.024073836721685577
2920,0.00047106225493408866
2921,0.0030730105806985836
2922,0.005069594532157772
2923,0.007422244353100206
2924,0.038734263846464
2925,0.02859636482862651
2926,0.03719768948379214
2927,0.0046848682537068585
2928,0.05601458162128429
2929,0.0009691654188234928
2930,0.015636800016139256
2931,0.017058718817004964
2932,0.021904728345860897
2933,0.0028811855792210592
2934,0.003290564222128949
2935,0.0394386177102214
2936,0.05180346932734372
2937,0.0032426125599597394
2938,0.016795761940227402
2939,0.001549656999226479
2940,0.003843738200920964
2941,0.0009642189641067577
2942,0.0010393084014925613
2943,0.019425928644860684
2944,0.0035610019094441743
2945,0.002133032404996673
2946,0.008936449285061245
2947,0.04655354458444713
2948,0.02642230049137248
2949,0.0010853223953997283
2950,0.014345229714312483
2951,0.0001651597548733556
2952,0.0273265797668824
2953,0.005773924531188579
2954,0.011855367519980115
2955,0.026935692278381093
2956,0.015239853166404945
2957,0.0023076916055792696
2958,0.008905802055403374
2959,0.0062610954571625695
2960,0.011101048547244932
2961,0.028226090398648433
2962,0.08680483193014195
2963,0.012590922219888773
2964,0.007489054934451283
2965,0.017185694339405644
2966,0.019776097349788503
2967,0.006346115290612835
2968,0.017559576191333973
2969,0.11937186236948523
2970,0.0011351413493669784
2971,0.007250859158007048
2972,0.016633293104692165
2973,0.01248956558543912
2974,0.03266551116894623
2975,0.0064950534583574
2976,0.011081895169967918
2977,0.09415604932902649
2978,0.009477289944629383
2979,0.01123480410004285
2980,0.006310992230643055
2981,0.0009734974288090797
2982,0.011815634262302034
2983,0.007198463679943583
2984,0.07081157126539787
2985,0.0037275243943669547
2986,0.05718781366664159
2987,0.029567533742959257
2988,0.000735644577604384
2989,0.03939605966373353
2990,0.8459523599434259
2991,0.0035271589036265805
2992,0.004088130099340857
2993,0.0039052513837648053
2994,0.16797671169738507
2995,0.00018383804726485172
2996,0.016571113330431212
2997,0.02247793406027518
2998,0.00017744221012076932
2999,0.006441594094804713
3000,0.01867829716323825
3001,0.00026231483170505453
3002,0.0822946368006444
3003,0.009570414675012311
3004,0.006726145822724618
3005,0.018711216873695435
3006,0.006211834637570831
3007,0.0035813407311852522
3008,0.005608400392708949
3009,0.006167747145849755
3010,0.01224592011598997
3011,0.009768877265070487
3012,0.01455310764710554
3013,0.000639065455004232
3014,0.031458717302510805
3015,0.00036642582054573913
3016,0.0016686415731194406
3017,0.009404531321775982
3018,0.011977615222742198
3019,0.0015852314016212379
3020,0.0036549343673077275
3021,0.011510916300409221
3022,0.013538678154062327
3023,0.011846320020294121
3024,0.004210092345009946
3025,0.02567159274343746
3026,0.01262461881919034
3027,0.002683243394465853
3028,0.012104642853403024
3029,0.0026121237852026026
3030,0.01565490903136764
3031,0.05288216575749177
3032,0.01857316432117713
3033,0.011773669395298357
3034,0.0004711812181824531
3035,0.006538304843267021
3036,0.002899767858702401
3037,0.03292665718006839
3038,0.0023601268912948055
3039,0.0010342099655707242
3040,0.005433711176411781
3041,0.011727648976797013
3042,0.0021386122135209165
3043,0.0329274617901933
3044,0.01712841277373423
3045,0.0556337661097583
3046,0.017006619313976745
3047,0.009140843435333309
3048,0.0015396382657714184
3049,0.0004618006723837993
3050,0.009011473984861053
3051,0.008379771808606103
3052,0.026079523251025194
3053,0.006947672970303564
3054,0.00779361644128663
3055,0.049540395142450566
3056,0.06486909614752427
3057,0.007641142321161058
3058,0.0005107708835969986
3059,0.013900885598116084
3060,0.005583854102051612
3061,0.0036107919334443755
3062,0.0015237807073665893
3063,0.008789369848393019
3064,0.003776224278774557
3065,0.0008413456352960142
3066,0.0014247459061733356
3067,0.003126728180510565
3068,0.0011411092862789762
3069,0.043680909312556714
3070,0.005402123435207682
3071,0.22866250555684603
3072,0.03126511754154251
3073,0.024006206164534073
3074,0.0024266204951863355
3075,0.01830370958260658
3076,0.01874390700866858
3077,0.0015665491787729608
3078,0.02235450885201931
3079,0.0037269425314944296
3080,0.0019189895970205362
3081,0.0009891713455831182
3082,0.0014926803342983361
3083,0.004306904954843286
3084,0.0015690694269204306
3085,0.0014610539878244816
3086,0.0019932849825310245
3087,0.001360999366420562
3088,0.0439407301337682
3089,0.0013340837475666458
3090,0.0012979842423448298
3091,0.020305079663537014
3092,0.012236284085612783
3093,0.07049243307567983
3094,0.038662260728063585
3095,0.028819509374194863
3096,0.002037836232922927
3097,0.0009218940914352375
3098,0.00620670798553529
3099,0.003052072490489702
3100,0.010297218816471118
3101,0.02368561432702545
3102,0.0014397777915123684
3103,0.0025275680479233294
3104,0.045389731408323544
3105,0.003262675896350247
3106,0.0010286594679491717
3107,0.0002430177157329582
3108,0.08266736481263469
3109,0.0015632184391568896
3110,0.0030131505805661655
3111,0.00593598446595526
3112,0.005768772321962241
3113,0.002094560321610682
3114,0.0017511362005047
3115,0.002293500529306596
3116,0.0026905042619140324
3117,0.002639394013693997
3118,0.010765650384251674
3119,0.005072621719179822
3120,0.009691460406849022
3121,0.030574548949273687
3122,0.004273370084385955
3123,0.06314029245163044
3124,0.003059657658386849
3125,0.0059185598532674865
3126,0.06347443368646798
3127,0.014299754493584603
3128,0.004208853479784184
3129,0.004646266972400748
3130,0.007329510271414349
3131,0.002974193268882391
3132,0.002596741877012757
3133,0.003795612799157011
3134,0.07417206904034372
3135,0.004348344761867633
3136,0.003672581459644607
3137,0.08401375781555558
3138,0.0170086880736202
3139,0.007443475095931253
3140,0.013412223239543334
3141,0.009299482389194093
3142,0.003360496718361613
3143,0.007135261551343213
3144,0.010468291135628574
3145,0.0008902836494425941
3146,0.0010690303798306941
3147,0.014648353307261979
3148,0.024872155052759803
3149,0.012717638726898874
3150,0.003776060652569111
3151,0.0026022428944315634
3152,0.006292862715227821
3153,0.03590297505633817
3154,0.024898532516020803
3155,0.0016040751451092362
3156,0.008229186095536547
3157,0.10461360222633499
3158,0.007788287380822751
3159,0.0019892914096609985
3160,0.0016027692973431588
3161,0.0011632531158551822
3162,0.041484092592934445
3163,0.010576543514156987
3164,0.0011380460953797043
3165,0.010699669597053225
3166,0.015008217366780435
3167,0.005891103375216183
3168,0.015393724275030812
3169,0.003624176788172594
3170,0.0008196769507585149
3171,0.0029600368665555613
3172,0.00431571787382876
3173,0.003909448957759193
3174,0.017275208884412113
3175,0.07637073935327328
3176,0.6820440387770926
3177,0.012567704928244453
3178,0.0011468805545873833
3179,0.006388101879662885
3180,0.0006145244391322682
3181,0.0225431203791852
3182,0.005365047779279726
3183,0.0015672728873111564
3184,0.0013724590041442307
3185,0.018813155387639904
3186,0.10659635910836733
3187,0.03767059864151128
3188,0.03516478056842116
3189,0.0014086026594370643
3190,0.03290280090768669
3191,0.0018605500921102833
3192,0.0023023581090911983
3193,0.003406233754760188
3194,0.07581477725803405
3195,0.008206864938956922
3196,0.0038178539642125665
3197,0.02530066781428253
3198,9.474356378747268e-05
3199,0.01876409792955072
3200,0.0011047003354819394
3201,0.006687544120839525
3202,0.0004542014967056719
3203,0.0036732741161452343
3204,0.002795370821096158
3205,0.06488332147083635
3206,0.0015649677661473196
3207,0.0024303179455333395
3208,0.002425697301421122
3209,0.0008777626920728136
3210,0.014882306762639743
3211,0.06787779179421995
3212,0.0051386189401035395
3213,0.0016025263932339473
3214,0.010935904842579051
3215,0.0038067412976993185
3216,0.016628424189236272
3217,0.041628548051905176
3218,0.005588431142243288
3219,0.0004282015471729178
3220,0.0010647388842150141
3221,0.04322190751198933
3222,0.0004051022471624739
3223,0.0010429316479692225
3224,0.028583687176996928
3225,0.00035245667234095886
3226,0.02681229968223365
3227,0.1874890538744266
3228,0.014967140148231776
3229,0.004786635957095893
3230,0.0013121350610872647
3231,0.003861910009368752
3232,0.0022757150570875593
3233,0.030329077413463714
3234,0.02573956290841909
3235,0.005631055105874598
3236,0.03478300502636126
3237,0.0023138069302256147
3238,0.0031343196534016422
3239,0.006908400555087072
3240,0.013043006473008401
3241,0.005938392348456599
3242,0.008604661500198427
3243,0.0003981390086406158
3244,0.01324556116730269
3245,0.003347041755645284
3246,0.0009332842824127871
3247,0.014167010766923425
3248,0.01672473089678241
3249,0.0003575854610227898
3250,0.0992122871077789
3251,0.15296169361126893
3252,0.001142096921044835
3253,0.006900837913806458
3254,0.0004334586656875888
3255,0.008572296059434898
3256,0.0019337579645780844
3257,0.00392339011792667
3258,0.00879256623949519
3259,0.03613227155347627
3260,0.1405192117595705
3261,0.0016672499651420082
3262,0.006155727762030672
3263,0.0026680406283960682
3264,4.4248817377271845e-05
3265,0.019395503408654098
3266,0.010459091236907164
3267,0.031475371143967694
3268,0.03924693128652557
3269,0.0003892223342528816
3270,0.002917776858116918
3271,0.09714831517701297
3272,0.0031305848123206787
3273,0.00222750173582792
3274,0.0011119328926292138
3275,0.0107040433803458
3276,0.03136139943075558
3277,0.028575946286054775
3278,0.001530384121414697
3279,0.0013602604906564103
3280,0.0023051233375321685
3281,0.016874917435423624
3282,0.004131244979737803
3283,0.0368163431875314
3284,0.0012355778632918053
3285,0.0011995412125603373
3286,0.025129258079445348
3287,0.0005886510029677291
3288,0.007776701689638773
3289,0.020599680427441314
3290,0.0063814613157199464
3291,0.004769240691492619
3292,0.09090038435892
3293,0.045076852069805134
3294,0.0004066712005396206
3295,0.04139864293421433
3296,0.08059434733988974
3297,0.003712492776653689
3298,0.004278432168805455
3299,0.004802096829728529
3300,6.333399947288649e-05
3301,0.0027983241003361964
3302,0.006353513225769926
3303,0.05219089426715111
3304,0.027261693917418856
3305,0.003234305012403676
3306,0.05478290594346104
3307,0.022028404863173007
3308,0.02765589121898943
3309,0.003200241828291381
3310,0.005257088453965435
3311,0.0022874593558686964
3312,0.0036702538243742065
3313,0.017620903280462133
3314,0.026774168420952732
3315,0.006083897566869477
3316,0.016579598172047773
3317,0.000515475385282477
3318,0.05338702217188627
3319,0.011184759602167586
3320,0.003564172913709364
3321,0.0014164536110836158
3322,0.001103786359107087
3323,0.005579717933071435
3324,0.012531324290267876
3325,0.0002884331699650809
3326,0.007598660869480915
3327,0.016022056887738015
3328,0.007696155481296957
3329,0.03755975979616572
3330,0.022348899671230913
3331,0.024296771969315064
3332,0.0011727412219212834
3333,0.021559686885910104
3334,0.03060244219652522
3335,0.0012985892160664097
3336,0.011212688048849496
3337,0.0032651127792851726
3338,2.133638045086932e-05
3339,0.010386736674516154
3340,0.014727388897486704
3341,0.002477617892779589
3342,0.0019412231308524807
3343,0.0013054697168334707
3344,0.0009607318738117865
3345,0.0094055073082119
3346,0.0002704447571836939
3347,0.015042436364309278
3348,0.0013922337957995752
3349,0.00623834139824241
3350,0.0064269066684965875
3351,0.00202361949295746
3352,0.010083421120880039
3353,0.05816530612853634
3354,0.09827065934975074
3355,0.03485423383626131
3356,0.003672416671793836
3357,0.015033132924166222
3358,0.0011990453607248737
3359,0.024684096867324378
3360,0.01314380299942662
3361,0.0037570412962506447
3362,0.004504924629513471
3363,0.0053635955016563715
3364,0.024283615553222435
3365,0.003080253313799636
3366,0.02391969489156706
3367,0.022326158975070565
3368,0.006697273495546414
3369,0.0040653085265451635
3370,0.009473529717472081
3371,0.018334748909421876
3372,0.01249319657374589
3373,0.011423898464128014
3374,0.002439092460727846
3375,0.008965519589410572
3376,0.03351722038617555
3377,0.021711617310401818
3378,0.0034411770408164406
3379,0.0012718251807448597
3380,0.0010485869910347348
3381,0.010017949927828448
3382,0.02381227907246726
3383,0.0010203050145780384
3384,0.027199023868180502
3385,0.03197577984905974
3386,0.0014662928957041939
3387,4.668103713938785e-05
3388,0.09042660750602874
3389,0.018072216363865443
3390,0.0004512067441331901
3391,0.009258821832307128
3392,0.027047479385465818
3393,0.0161016331110327
3394,0.0026870403131345516
3395,0.02456106260116976
3396,0.012651189675201124
3397,0.0012242885920988203
3398,0.006312567695477985
3399,0.0033145680908065367
3400,0.004386154982917394
3401,0.03468416389002784
3402,0.0037378453168795626
3403,0.029831567616528543
3404,0.006958496414729649
3405,0.0068276313667424175
3406,0.018119882567103642
3407,0.002015723986965949
3408,0.017804044862618437
3409,0.022964493549265098
3410,0.038163787989489176
3411,0.9160852927226774
3412,0.03097003651572516
3413,0.005419710469241461
3414,0.04873106863885864
3415,0.005312720075592146
3416,0.00865987043809633
3417,0.00033112158752495537
3418,0.3986599356647493
3419,0.005328503711094939
3420,0.0006152026877871477
3421,0.002694126549048146
3422,0.002390166191801039
3423,0.008586090278932881
3424,0.0018481640612498058
3425,0.0015336492089861498
3426,2.0260775609194297e-05
3427,0.011467997492427225
3428,0.00825621721359981
3429,0.04579593868449767
3430,0.03999428842515449
3431,0.030644212874569934
3432,0.011582840551537374
3433,0.0003693914435438572
3434,0.03548779748770853
3435,0.0204021201737443
3436,0.07245583838799606
3437,0.004411565106722855
3438,0.03663771309917714
3439,0.06832909269891319
3440,0.013237070168361691
3441,0.06453376439041862
3442,0.02442523700993055
3443,0.001755909473004825
3444,0.003713074578119914
3445,0.01837389631977131
3446,0.031166234336529992
3447,0.012022628327044987
3448,0.003619883717646672
3449,0.07547103627756076
3450,0.0019515927587959564
3451,0.007174387334217885
3452,0.009486504296335652
3453,0.017828790948632704
3454,0.0018785083856863495
3455,0.03539323759986629
3456,0.06748065826174018
3457,0.018566900292503973
3458,0.061982013980955264
3459,0.010887714346158046
3460,0.11503122920059494
3461,0.23185990059042633
3462,0.28085521061832125
3463,0.021073416656571656
3464,0.10154100871689252
3465,0.01272736671729481
3466,0.001658740827770623
3467,0.005159521794869106
3468,0.008357056229712296
3469,0.005837180344618571
3470,0.003764305882190405
3471,0.0025871845142123855
3472,0.08336477793546415
3473,0.015860223080695134
3474,0.06343577230168945
3475,0.006540978850407577
3476,0.0065848731058889
3477,0.0008330431978370094
3478,0.03346247131339476
3479,0.0028257366064023248
3480,0.027984501622151176
3481,0.0066867149390418225
3482,0.04376925729384663
3483,0.002558382269093821
3484,0.009304489127613846
3485,0.048066868637969065
3486,0.0005514806682293012
3487,0.012475430936673802
3488,0.10092203246953804
3489,0.005977272614432795
3490,0.0463196841985372
3491,0.1950360994730699
3492,0.012925578815402069
3493,0.0031858480180016044
3494,0.10139983009544515
3495,0.0011930917280647097
3496,0.02118645152181719
3497,0.021630929449803438
3498,0.009039083685426203
3499,0.010073020434630367
3500,0.00806585399886275
3501,0.009661954990923788
3502,0.0016766740854840345
3503,0.21398583128571017
3504,0.007369837756184368
3505,0.12829188613967402
3506,0.0008919931608115627
3507,0.036355216938130215
3508,0.027304393699655954
3509,0.055095395700194325
3510,0.003141318381913225
3511,0.0030044915896159517
3512,0.0025796707158939045
3513,0.026063017138633755
3514,0.006122803543719506
3515,0.0008576886726761331
3516,0.035615694950088844
3517,0.006776305264871874
3518,0.018732878381509617
3519,0.011550031271005737
3520,0.017319172186967855
3521,0.0002190693994642448
3522,0.012492212470168667
3523,0.0012946277217474548
3524,0.008123683319470599
3525,0.02644537066149486
3526,0.0029884907759138955
3527,0.0021345074648842434
3528,0.0006697407167662419
3529,0.034869071919491526
3530,0.0095239589512877
3531,0.0005112429634171638
3532,0.10126096596456617
3533,0.012783111777798733
3534,0.00010589975357950221
3535,0.01653444020524156
3536,0.016318874874259866
3537,0.0007111847471960466
3538,0.0011320163498087677
3539,0.004538665540289932
3540,0.0050822542556881855
3541,0.07419631527536359
3542,0.0026553441279080973
3543,0.17034584040864725
3544,0.010579405114084854
3545,0.028637300955764652
3546,0.00665137100616059
3547,0.00376117159668893
3548,0.011575312916265476
3549,0.018800538534725866
3550,0.00902200877888899
3551,0.031211800246552963
3552,0.013384233606527667
3553,0.020338951081593067
3554,0.003907575597891285
3555,0.03723450337979355
3556,0.0020478642251796665
3557,0.003060703030242355
3558,0.002058979114330392
3559,0.004741905381002721
3560,0.009384702481393059
3561,0.0025486965036259513
3562,0.02150447915796196
3563,0.0060754928498973244
3564,0.0009182649919131737
3565,0.009840066447691462
3566,0.17942560345373068
3567,0.0065856202919790125
3568,0.08667331801356615
3569,0.06779456433404701
3570,0.0317129991332772
3571,0.00039875467129114265
3572,0.002570444010277138
3573,0.10053416813901822
3574,0.01020502857919402
3575,0.019962806107009092
3576,0.021362400105553146
3577,0.004447309272182978
3578,0.0003039493580320688
3579,0.01373973904949342
3580,0.02643073479430283
3581,0.022308021501585503
3582,0.0006537103205889058
3583,0.08484720658677448
3584,0.010090730138553461
3585,8.647964297488409e-05
3586,0.014821617700302565
3587,0.01418150172691787
3588,0.005294994349543989
3589,0.04014199695320014
3590,0.05651881007213543
3591,0.010613171960204613
3592,0.016860578044330343
3593,0.002003497941667102
3594,0.00258879050711259
3595,0.022986679232608668
3596,0.00512634487683922
3597,0.014167564182929884
3598,0.051834028067768594
3599,0.013501032230753655
3600,0.00026114093034422726
3601,0.06691807816810315
3602,0.00347909178075405
3603,0.0018026246740901486
3604,0.023431144694357853
3605,0.010552209332153022
3606,0.005956602438981817
3607,0.07926235046267391
3608,0.0015244424992599574
3609,0.006372425427304244
3610,0.0015504141709566253
3611,0.009150379688730817
3612,0.0016981693756135468
3613,0.003055387234253059
3614,0.022001818237287328
3615,0.008243083621050758
3616,0.0005667035571582309
3617,0.0077359953753195305
3618,0.002224975809430633
3619,0.007072379935649541
3620,0.04065415451640347
3621,0.019539062221629988
3622,0.008284029262646419
3623,0.04124656252070237
3624,0.0006034586823481963
3625,0.007711814116143879
3626,0.001281103795286127
3627,0.0018361401489422253
3628,0.018739304578161566
3629,0.026075393562324786
3630,0.004175261286068769
3631,0.01624830630027693
3632,0.007792241347499393
3633,0.011092804286934741
3634,0.013247100252917898
3635,0.0018829971450847285
3636,0.006028966450885189
3637,0.014940465661344418
3638,0.031899220515957255
3639,0.017275422181019538
3640,0.002231607984638966
3641,0.00641407977829255
3642,0.007413805880452615
3643,0.032468309196515895
3644,0.000392049739785438
3645,0.00699339386024353
3646,0.00045007163055309126
3647,0.011684329225816178
3648,0.003742709059391166
3649,7.496151956099812e-05
3650,0.0451299457674602
3651,0.012949089755565038
3652,0.006428059147716108
3653,0.02771114068219207
3654,0.00048781623451121087
3655,0.03650512967348975
3656,0.0013656638427020896
3657,0.01417178508336272
3658,0.01842278550420418
3659,0.0009209774741513942
3660,0.003537991682753204
3661,0.00608809151701684
3662,0.0006993999620471428
3663,0.02400343886359203
3664,0.01962017904335011
3665,0.030125932993883806
3666,0.024572412171750525
3667,0.01377733919352117
3668,0.0010844619530805152
3669,0.00446524494299036
3670,0.02089976313896197
3671,0.012151194608462238
3672,0.0965149840246674
3673,0.012953505818609682
3674,0.0002920247271291962
3675,0.032964442310383014
3676,0.006569247206638224
3677,0.008909896776288524
3678,0.02065330889172705
3679,0.025189527858155664
3680,0.0022596622850019807
3681,0.027439196136535053
3682,0.006527968059373064
3683,0.004787935095839979
3684,0.005430320100178405
3685,0.014103622824918918
3686,0.000760779750868859
3687,0.0014997556922145844
3688,0.004022737515806439
3689,0.010655726694780283
3690,0.008774315684758352
3691,0.008244474565927473
3692,0.012734010500519201
3693,0.001002176513816093
3694,0.008102944899538217
3695,0.010870253229541804
3696,0.007492750293612085
3697,0.0038176202463215793
3698,0.04089257610502596
3699,0.14929644001441916
3700,0.0037053339941331464
3701,0.00808029527648225
3702,0.02511484550172548
3703,0.021723834393979593
3704,0.007273154018032118
3705,0.004628040301326215
3706,0.001209491818853192
3707,0.024481299496645476
3708,0.007663386678707374
3709,0.012612622951654027
3710,0.02375136625101105
3711,0.0133408812684282
3712,0.0029824742433809718
3713,0.007951239246405587
3714,0.004311691314211172
3715,0.0015335423888869582
3716,0.00874549551037027
3717,0.002181760136448921
3718,0.00640725813188439
3719,0.0016839496316693008
3720,0.014541001273159163
3721,0.0016781617087441288
3722,0.008689226771918673
3723,0.008609628177172436
3724,0.0023381815206832035
3725,0.0001344149296822112
3726,0.005867927573882012
3727,0.024917292075398896
3728,0.024553064043431865
3729,0.002615127332060466
3730,0.006577683515195948
3731,0.026367672815615507
3732,0.006704640999987573
3733,0.014674114782904268
3734,0.012707631941104705
3735,0.0011114912542723955
3736,0.00527712421667312
3737,0.03679594829098745
3738,0.003735489419116655
3739,0.004116767643330048
3740,0.09987820339197202
3741,0.0008818912496271631
3742,0.02410529146501776
3743,0.0021272331154376413
3744,0.02084915213222679
3745,0.006382925718673538
3746,0.002419280348227808
3747,7.603515392368817e-05
3748,0.006782308124938481
3749,0.016567747891081994
3750,0.016101857707015766
3751,0.0017442165006926512
3752,0.03206057348976951
3753,0.004295423917831265
3754,0.00027902659791740773
3755,0.0010945517923688986
3756,0.0021139902683473474
3757,0.0015134004538250897
3758,0.0020706893302196608
3759,0.0006616088338210888
3760,2.807733549140111e-05
3761,0.004711910710932375
3762,0.010050902327805882
3763,0.015213910889293138
3764,0.0018568614573238366
3765,0.005222004660438497
3766,0.11062980959868368
3767,0.007463820799533828
3768,0.018047344013420855
3769,0.057968601915601554
3770,0.015540160832490992
3771,0.026208971172366462
3772,0.12812167550854045
3773,0.0023335525265480205
3774,0.037220906263814316
3775,0.00011341263748998267
3776,0.10207033767265919
3777,0.043740642827743384
3778,2.5263212597721933e-05
3779,0.003291770917174052
3780,0.005734774421054237
3781,0.0022730373332009936
3782,0.3989884142909369
3783,3.874173725540782e-05
3784,0.0060827469954931905
3785,0.00030499310940241653
3786,0.0648004042754064
3787,0.0020739856128994053
3788,0.04806601883320831
3789,0.023421358974464977
3790,0.004448426801787699
3791,0.01274541045712346
3792,0.0010935401210959022
3793,0.008356941868750994
3794,0.0031421001583385707
3795,0.014871048379422538
3796,0.0028003085932806373
3797,0.002988555580184489
3798,0.0029845165552746192
3799,0.01393253824530874
3800,0.006749591140416704
3801,0.11630849135860327
3802,0.0070801063821760305
3803,0.0006444242791355983
3804,0.007382115538508745
3805,0.012495777339226743
3806,0.007938923011898436
3807,0.012312002850452912
3808,0.004724930479511813
3809,0.00091052038382169
3810,0.017838241770848647
3811,0.001064318706915934
3812,0.0024857645491971887
3813,0.05117146374207532
3814,0.004173686603070389
3815,0.0007820526057292415
3816,0.02675622776020461
3817,0.002664056910437984
3818,0.004880079263066178
3819,0.0028064432145609255
3820,0.008948944076173715
3821,0.003154398505461321
3822,0.01214646077303385
3823,0.015115659608114347
3824,0.0011868835917376308
3825,0.00011442913258607765
3826,0.007361759330007483
3827,0.03678122834145212
3828,0.016309092561663106
3829,0.00647161164887949
3830,0.07455550944880093
3831,0.00012235202175189675
3832,0.012600562261288643
3833,0.007471738708625784
3834,0.004880455474555096
3835,0.009412555420686182
3836,0.025150374881089687
3837,0.010664260913777757
3838,0.13845728090429932
3839,0.0003096942104069606
3840,0.0335016930358146
3841,0.046708174288708486
3842,0.017991111033129937
3843,0.002607347633799502
3844,0.008087374787851037
3845,0.006489449201264401
3846,0.04956778739252856
3847,0.016764349687097498
3848,0.017330016727456404
3849,0.028006841547405993
3850,1.6988858715086262e-05
3851,0.0013951155065095922
3852,0.0036117267935852886
3853,0.006598564581380167
3854,0.02720557465924239
3855,0.007285608324416363
3856,0.001322919560278183
3857,0.03305822161628709
3858,0.011009920187541065
3859,0.020619724939483455
3860,0.004566870220187498
3861,0.0037796457435863035
3862,0.0013981435895716865
3863,0.0035552680292709237
3864,0.005914294782787087
3865,0.02529704749453048
3866,0.018238563945288038
3867,0.0007050735559274062
3868,0.010807444339689207
3869,0.0293547964418128
3870,0.08056734052695375
