,0
2932,0.006011765548321995
2933,0.006051303066781295
2934,0.0005597669227466294
2935,0.044413347973154535
2936,0.016218726156873888
2937,0.011156468694913558
2938,0.00901121425095458
2939,0.0054377189461079604
2940,0.01064722760613251
2941,0.002840492275307195
2942,0.00047831105481545684
2943,0.21356643304156064
2944,0.014702280627917681
2945,0.0013632047065106506
2946,0.00385936049614859
2947,0.10257561515598844
2948,0.09263004202061241
2949,0.001644096541688375
2950,0.07221448415706581
2951,0.00021145419086115297
2952,0.02002489402613591
2953,0.06522885634342182
2954,0.00921787155213559
2955,0.002036724980078084
2956,0.07409899854839563
2957,0.0034620164552926053
2958,0.04834142355441204
2959,0.0030594783425290997
2960,0.003106489355371745
2961,0.06750684588184752
2962,0.02102176341798472
2963,0.006354175482535994
2964,0.0039455272509748614
2965,0.04313104539682284
2966,0.025545986547410023
2967,0.01893760380996778
2968,0.00733045253641912
2969,0.1590666734136645
2970,0.0013392166763684882
2971,0.10228394858605062
2972,0.01805058667726187
2973,0.013709955505274048
2974,0.016498970720914476
2975,0.04392097916277701
2976,0.027629677498865943
2977,0.04798659808466058
2978,0.04419500779005635
2979,0.011953514054135106
2980,0.0091964762529155
2981,0.000836656155381437
2982,0.01684108049629086
2983,0.01991869386429526
2984,0.10449128698820485
2985,0.02176103305493341
2986,0.016178256204131276
2987,0.04768981972694112
2988,0.0018409132269516203
2989,0.1729973209914067
2990,0.35809221515500356
2991,0.0033854837724756116
2992,0.009313679992370986
2993,0.1531503062379659
2994,0.2963587310650738
2995,0.0004589792173590361
2996,0.027985016216984203
2997,0.042510177654821006
2998,0.0005322771454160728
2999,0.055577563025464224
3000,0.017173802443307924
3001,0.00020073041818987846
3002,0.07699838130722479
3003,0.009694916622515794
3004,0.006558007224177062
3005,0.001444836514237185
3006,0.03326065310977981
3007,0.0250930041465468
3008,0.010867481896027195
3009,0.001495055166072477
3010,0.004130802080926402
3011,0.019798013843255257
3012,0.09169564137285517
3013,0.004668873216255621
3014,0.003621152518111179
3015,0.0003063325542615485
3016,0.0028049319060466068
3017,0.04040458934828743
3018,0.006567968925181214
3019,0.009589445149267706
3020,0.002568023211066152
3021,0.14841241607017902
3022,0.0015118657211556363
3023,0.03659652262180992
3024,0.010595749332989037
3025,0.034613953051783414
3026,0.01283821993488092
3027,0.00332237728925893
3028,0.0020756497505063764
3029,0.001782997641251616
3030,0.0028329129005760794
3031,0.008578442827655
3032,0.008446051074683967
3033,0.019015782387543267
3034,0.0006159049470588854
3035,0.06539751845456034
3036,0.07047614637427556
3037,0.3032778788662573
3038,0.01287100037648524
3039,0.003458582385933952
3040,0.006871265464018184
3041,0.0035319361283112057
3042,0.003020104892498586
3043,0.04003870281245837
3044,0.05520530322210595
3045,0.11173799464916144
3046,0.08749246382872723
3047,0.010907734137067596
3048,0.011024905691333638
3049,7.696615440254246e-05
3050,0.0050896769991138745
3051,0.0013843469398248948
3052,0.004062349622462755
3053,0.05088971906798737
3054,0.0028804669898750248
3055,0.07664547870969281
3056,0.08515685600970345
3057,0.01254648206487035
3058,0.0036792080971211854
3059,0.004402539622080942
3060,0.03858901310207424
3061,0.01229443723562414
3062,0.00977833341628792
3063,0.0056886148987399816
3064,0.021655552747791566
3065,0.0035613392099272663
3066,0.004180580277867851
3067,0.026012098546772736
3068,0.0009472760578313807
3069,0.0798606143652857
3070,0.01125590087376734
3071,0.08477453080084316
3072,0.045785741651161026
3073,0.10432750261980636
3074,0.0013811252293489914
3075,0.29016958557511613
3076,0.009057991337301473
3077,0.0026576536893963714
3078,0.018287773979507583
3079,0.03947126586828316
3080,0.004223994334237834
3081,0.004796461563240172
3082,0.0007598133306955143
3083,0.006557301049063297
3084,0.0030660409157968345
3085,0.0032469278353602967
3086,0.006346796800039793
3087,0.0035892417674824426
3088,0.024841720988191346
3089,0.008938871744678563
3090,0.004691102830590789
3091,0.04878745939915399
3092,0.01847827382198439
3093,0.10538342688412136
3094,0.020992805760497623
3095,0.07905695555892511
3096,0.0013550021589981884
3097,0.0017116610167495637
3098,0.0027174441956463436
3099,0.012410075026253504
3100,0.0070517645192638805
3101,0.01713179157020697
3102,0.0014663195354634887
3103,0.0004485855374552424
3104,0.025246017876443372
3105,0.048602663978301056
3106,0.004781108736901115
3107,0.0002520403660330299
3108,0.08237426755426216
3109,0.003729635480750974
3110,0.003691062025663547
3111,0.023671495427371642
3112,0.0012073144601330796
3113,0.00430681093279844
3114,0.004498695514337137
3115,0.06579782153593401
3116,0.002715304281646088
3117,0.0020125734263396456
3118,0.07480266813681165
3119,0.0003021251684804104
3120,0.02016257503630589
3121,0.2592778072742576
3122,0.006223228359838296
3123,0.14515503950982236
3124,0.0043584819501821005
3125,0.05138118136698456
3126,0.05616053743469331
3127,0.025072797717111316
3128,0.019785944503652106
3129,0.01571011767446394
3130,0.012112754373553086
3131,0.0020921094864303526
3132,0.005959466366632188
3133,0.041588268844941545
3134,0.004764414833027348
3135,0.00267351352360405
3136,0.11672320961127416
3137,0.13279965725555176
3138,3.2671096396156307
3139,0.020974228587546898
3140,0.054420716339695314
3141,0.027372199733276315
3142,0.0036138228745936757
3143,0.0005352099507998167
3144,0.04176446519156962
3145,0.002184665389006463
3146,0.0006922627870633766
3147,0.04007315612429206
3148,0.012385261488012058
3149,0.0108580518771809
3150,0.011052397185038157
3151,0.061503177237653715
3152,0.01059213322029238
3153,0.00825057134844797
3154,0.02168109397731218
3155,0.0010469080204302643
3156,0.03673319772701293
3157,0.03195815540964333
3158,0.022936770393098615
3159,0.001226869177394308
3160,0.0050184439019661485
3161,0.0005720440717236318
3162,0.05738944210231118
3163,0.0014081713044165937
3164,0.005247808209910247
3165,0.027365727872997327
3166,0.030482558719570896
3167,0.008442476195838235
3168,0.034556203323514875
3169,0.04270864146178512
3170,0.003909776923994184
3171,0.029481070336655143
3172,0.003398775804626354
3173,0.1213774470163657
3174,0.002715589412334687
3175,0.6240072005231413
3176,0.15523158956286068
3177,0.0012246670033583787
3178,0.003438837779671226
3179,0.0391238461360173
3180,0.0035141644708733427
3181,0.057181640634563144
3182,0.0007826885447043778
3183,0.0019524892225933174
3184,0.019186152266557118
3185,0.017974718178291157
3186,0.4662315723102196
3187,0.0328969175211078
3188,0.018538112606698024
3189,0.015224818780696463
3190,0.012535813184896943
3191,0.004753592032652369
3192,0.006031662482002519
3193,0.00963535603986346
3194,0.07621196216089739
3195,0.0025551036354326657
3196,0.009259491431965118
3197,0.0664725508161497
3198,0.0001251411214047145
3199,0.13364672777646128
3200,0.002979784455386434
3201,0.02998986150064305
3202,0.0001342058044276401
3203,0.007547017420781111
3204,0.009683457041721823
3205,0.003359184319048893
3206,0.0030220772657683554
3207,0.0033443338853278394
3208,0.003227951126290207
3209,0.017113510259111182
3210,0.18506770738531358
3211,0.12290441310170289
3212,0.02665023041706143
3213,0.00792111194645997
3214,0.020695295100968757
3215,0.0421893570852684
3216,0.020017929912906185
3217,0.016007217386236255
3218,0.01634047258297455
3219,0.0012920913937952939
3220,0.0028364240997451546
3221,0.013076007314107773
3222,0.0008983241916982134
3223,0.004667926241223383
3224,0.1734190064264282
3225,0.0013189727063512683
3226,0.02065431844024063
3227,0.15596058570524457
3228,0.026047019315026065
3229,0.0014898492747051698
3230,0.002125031427419869
3231,0.006757027722023433
3232,0.006496833247477552
3233,0.14302400142934651
3234,0.04440924163376561
3235,0.03655783389521859
3236,0.0024084062962752358
3237,0.0029641278279331227
3238,0.0028796257762988596
3239,0.04196371242268392
3240,0.007286453191149107
3241,0.0025879706526112595
3242,0.012378900040416987
3243,0.0007298042341797026
3244,0.017175043238996587
3245,0.0006937663648375604
3246,0.011358967673228125
3247,0.007655576333696
3248,0.0357534512046355
3249,0.0014373295008847508
3250,0.6768168532671663
3251,0.034224503602766417
3252,0.001197193755381609
3253,0.04525311011104906
3254,0.0001234085417045602
3255,0.0037208277998602686
3256,0.00037224466125511824
3257,0.0027995335402222748
3258,0.025681541327466712
3259,0.023071119300299814
3260,0.04749023013160864
3261,0.00018019029760843894
3262,0.0023073122544189626
3263,0.0016426251613811242
3264,2.2985592850025762e-05
3265,0.02718082791150935
3266,0.04826645423536192
3267,0.0786734005877089
3268,0.05153128178675473
3269,0.0009688991821534841
3270,0.007233089840655366
3271,0.04712462586691102
3272,0.00014432258202267648
3273,0.005651975641903002
3274,0.004474208654896269
3275,0.045437662257380274
3276,0.15994759768062886
3277,0.008271624953327105
3278,0.003948898303390905
3279,0.000205199034491459
3280,0.009729079605877983
3281,0.011975198414257605
3282,0.004475055291122468
3283,0.01818893979427442
3284,0.00578069610365975
3285,0.016914562356548684
3286,0.2029905824189582
3287,0.0005777822525525915
3288,0.004565615961646729
3289,0.0025468867942114014
3290,0.003912650792603711
3291,0.007475062641652746
3292,0.14741273595818466
3293,0.0316293885594374
3294,0.0012048120473357408
3295,0.09693523750870438
3296,0.011106225968640122
3297,0.007313624847344285
3298,0.034440101594903384
3299,0.04411844570984881
3300,0.0007001396205005475
3301,0.0011519448468252126
3302,0.012839022138281761
3303,0.012521414566660673
3304,0.058430672765278614
3305,0.005721365648364048
3306,0.027767558760591074
3307,0.00828637435026039
3308,0.10228033118884103
3309,0.013550193522410032
3310,0.10749136356324411
3311,0.0022166512458418426
3312,0.14725340771016598
3313,0.018136568396925987
3314,0.022352561767189853
3315,0.0012600145362015771
3316,0.06576367045149405
3317,0.0030020819396692367
3318,0.2521264844928278
3319,0.13639903495624392
3320,0.0041659139378846435
3321,0.00024187518232335833
3322,0.0004759342970366669
3323,0.005377401528182922
3324,0.028932362391154706
3325,6.990300560832224e-05
3326,0.0014477819077140365
3327,0.06613998553325577
3328,0.002909052114943671
3329,0.006566310025588501
3330,0.0593080236532956
3331,0.03974854686838767
3332,0.002754434411546069
3333,0.07119435701212985
3334,0.06420445588426828
3335,0.0024334661571761363
3336,0.36024222139422934
3337,0.04085204046107322
3338,5.818947378302952e-06
3339,0.009707044644028589
3340,0.00829456227134006
3341,0.009886434100267174
3342,0.0005680426302343456
3343,0.01265756495087636
3344,0.016494909917428482
3345,0.022869028239379183
3346,0.0017491764607425006
3347,0.003263937049719781
3348,0.0025617757672272406
3349,0.0021299987431848957
3350,0.006094602281412886
3351,0.10409991258275647
3352,0.003688912244300247
3353,0.08393075334430389
3354,0.04836472474229163
3355,0.10078654724834278
3356,0.007089708007870042
3357,0.013280465159528815
3358,0.004205903939399697
3359,0.07634025702393572
3360,0.011752955286754132
3361,0.02087347583357322
3362,0.016156321081736688
3363,0.018035598071414156
3364,0.020894728582810648
3365,0.005891865404157766
3366,0.07724352263295457
3367,0.0705555658750473
3368,0.006163230121970411
3369,0.0018439740870651567
3370,0.05539540870155612
3371,0.13820587482415006
3372,0.025010999668608074
3373,0.009175265858819144
3374,0.027792661191649463
3375,0.004665936568633767
3376,0.005311171842106272
3377,0.00993273469514788
3378,0.026815531303828088
3379,0.003787115265461418
3380,0.0006507233635816727
3381,0.01187018786353186
3382,0.06029640181962088
3383,0.0011373157510687257
3384,0.007726253581022136
3385,0.0009497204563496137
3386,0.00353375524691523
3387,0.0002132328619322914
3388,0.019439863677786304
3389,0.03496172986108418
3390,3.9484725599505404e-05
3391,0.08728411293084296
3392,0.016778445112343783
3393,0.009246058607127353
3394,0.0005284231208949366
3395,0.25221496451641207
3396,0.0376923079477188
3397,0.0007050482540656581
3398,0.0018447468539680284
3399,0.004517385986585117
3400,0.007741161876263522
3401,0.021158889434291346
3402,0.007373241944341485
3403,0.006555308553876421
3404,0.0080281196740294
3405,0.0017511529969519185
3406,0.003397777809225602
3407,0.01585901465269236
3408,0.14607788825369716
3409,0.0022913493846499593
3410,0.010656007126981578
3411,0.4346513158268631
3412,0.011790720001546778
3413,0.010091449783460002
3414,0.07823358047719481
3415,0.0014037044330191975
3416,0.09673660011742646
3417,6.69286883456946e-05
3418,0.788622772258232
3419,0.001234738647889423
3420,0.00020525724684729036
3421,0.004435052881396259
3422,0.003233883384330097
3423,0.009819133186523171
3424,0.006302074242830201
3425,0.006106520378925119
3426,7.52332987762716e-05
3427,0.005207124951355834
3428,0.007072048433586337
3429,0.05365367317534109
3430,0.01363340988023459
3431,0.015378527510836062
3432,0.5995538961808017
3433,0.0009171097877683993
3434,0.0027974469268820345
3435,0.009408382803999485
3436,0.0198717455156987
3437,0.007125326521733204
3438,0.031426483036699406
3439,0.0986249645917275
3440,0.051895841168256795
3441,0.041121586735067286
3442,0.23507956288574164
3443,0.0003440702748073307
3444,0.0027483660794615943
3445,0.011377209369337777
3446,0.0069412937331317206
3447,0.03295882742139911
3448,0.016050948208710773
3449,0.07906706057911682
3450,0.040147876163401736
3451,0.03733978882470669
3452,0.020275373461503293
3453,0.03279474733501093
3454,0.02695193639618593
3455,0.019990798306112837
3456,0.1270092070571166
3457,0.011231449491172347
3458,0.0627205160286081
3459,0.12978294654440287
3460,0.29397499781004344
3461,0.01848370347427129
3462,0.43405094824508894
3463,0.052141603775573725
3464,0.11490548143497356
3465,0.009082382898735633
3466,0.0007815971468334125
3467,0.0040648715094829795
3468,0.07983483609710045
3469,0.08620435971086007
3470,0.0006182012082573423
3471,0.0006097949412620209
3472,0.05571970076414268
3473,0.0030950071261332873
3474,0.06759368326804915
3475,0.0025305687944147987
3476,0.006862242462364752
3477,0.009445667754999117
3478,0.028218180012560025
3479,0.00944450748537829
3480,0.18359951489860382
3481,0.5376896701326326
3482,0.11479150500953586
3483,0.03745393550386491
3484,0.12693913303360455
3485,0.6896516117994238
3486,0.0004122742789663268
3487,0.020576933131344337
3488,0.10660386186195965
3489,0.006460200871806779
3490,0.04578749837543572
3491,0.04083103782263219
3492,0.3434617075344132
3493,0.10945191428499788
3494,0.028605034226936273
3495,0.01905057503599151
3496,0.032862228253797296
3497,0.1973789557361721
3498,0.004890540236284824
3499,0.006902291259674892
3500,0.0013000548449738764
3501,0.10195037690975181
3502,0.009038863034014027
3503,0.1550456090180438
3504,0.06467825302509786
3505,0.10229376560325437
3506,0.005208990006379648
3507,0.06058688852025649
3508,0.025728244459647203
3509,0.040827567271255964
3510,0.0002922547333036619
3511,0.0038260602617318637
3512,0.0009923968608756637
3513,0.024771992859154518
3514,0.007779736632598419
3515,0.0012462286994569004
3516,0.0322933488049282
3517,0.0076965730566497526
3518,0.005058341720489908
3519,0.043637459986250904
3520,0.000799221207228757
3521,0.001181547916004456
3522,0.06270065816954166
3523,0.0023697828345196213
3524,0.06670467926593394
3525,0.010123113542624712
3526,0.003381467679031777
3527,0.039158943984227965
3528,0.0006082787552835297
3529,0.015297582586366522
3530,0.012939784480002388
3531,0.00044106708604995726
3532,0.43155528801961796
3533,0.007347142317505927
3534,0.0014486989686989667
3535,0.023779967001767266
3536,0.0039842701655076135
3537,0.0008500453159541252
3538,0.0011714979410523394
3539,0.012010342354357422
3540,0.01785679925143621
3541,0.16045275181894172
3542,0.03244829186813162
3543,0.3151179172206381
3544,0.019319595519821632
3545,0.0033930654947446457
3546,0.005531664582319261
3547,0.010523045116775107
3548,0.054803806056290476
3549,0.026123449393419824
3550,0.007465893591878912
3551,0.007101823312452576
3552,0.012348433096590524
3553,0.0044961641469138235
3554,0.0025550796371549027
3555,0.11047009341742717
3556,0.0009334786152852369
3557,0.008755337772135706
3558,0.004403884783467224
3559,0.0005805862408943283
3560,0.0015513143881485554
3561,0.0032879292404576392
3562,0.006207081934803177
3563,0.018660599129600573
3564,0.0016484998672177537
3565,0.008585178689728423
3566,0.24401999650518139
3567,0.003514940251425519
3568,0.05756288812920353
3569,0.02156490067752602
3570,0.0119128383053295
3571,0.00045824350043313313
3572,0.0013717087896495724
3573,0.004443524992077884
3574,0.003414607712671358
3575,0.13222532690717675
3576,0.08739728593889984
3577,0.016285670688590256
3578,0.0006652123963783567
3579,0.06566194382750692
3580,0.028252240711875036
3581,0.03738058338286284
3582,0.0015487128774158351
3583,0.018670757194853407
3584,0.026801664935181435
3585,5.118250057550698e-05
3586,0.03665834415983045
3587,0.0062650442046700925
3588,0.003639694183196043
3589,0.026108754499178186
3590,0.016050437984805627
3591,0.022684829832449245
3592,0.014827492653502965
3593,0.003040155607331757
3594,0.02531299703204814
3595,0.012818944013385264
3596,0.005468680644408236
3597,0.04776938436712739
3598,0.012331209126586027
3599,0.005113336523883865
3600,0.001116394322664216
3601,0.02912202674338175
3602,0.0027530302252694342
3603,0.006141627266047721
3604,0.03111203972986729
3605,0.0037829420614908962
3606,0.0025897106153995476
3607,0.06743225317906647
3608,0.00923622346981729
3609,0.01827994475452874
3610,0.0027823443320258152
3611,0.0052658277326118825
3612,0.019901643092161685
3613,0.00931750241630967
3614,0.01167114750633433
3615,0.01819463618996997
3616,0.006640142184061261
3617,0.004777983368714537
3618,0.0002536011304219369
3619,0.0030228331751423667
3620,0.009293267055361714
3621,0.11300904414713436
3622,0.013154307950210243
3623,0.0789495166844385
3624,0.003031514221097643
3625,0.001582725420301813
3626,0.01504442549224679
3627,0.009902845211201165
3628,0.02632705361612862
3629,0.0102863248393851
3630,0.022962501285257283
3631,0.015528232305246225
3632,0.0033683584583908185
3633,0.021802310304302727
3634,0.002625842690384949
3635,0.008210804181142383
3636,0.003562895382559602
3637,0.026981944192080824
3638,0.006970745331025073
3639,0.6770021005570123
3640,0.00787141543021503
3641,0.00279958525733577
3642,0.015110422733289953
3643,0.01845393773797261
3644,0.00018820735124706325
3645,0.042012729640458546
3646,0.014641668521450941
3647,0.005526805162041359
3648,0.017792680824851106
3649,0.00030619573534938977
3650,0.06607725584186216
3651,0.06398585651786579
3652,0.031696373652780045
3653,0.044250612671806897
3654,0.0007181945257579394
3655,0.043925618890266305
3656,0.00835409175832155
3657,0.008389275644436355
3658,0.00850230225457886
3659,0.0018115317639304477
3660,0.09219840288497992
3661,0.0052443992938098535
3662,0.005865085843933783
3663,0.005179665027621098
3664,0.11478699547941351
3665,0.01685584713946335
3666,0.027886052237298602
3667,0.04256911093299272
3668,0.006557402026996019
3669,0.002043170134068558
3670,0.20556550583008734
3671,0.03827495970423046
3672,0.21742532091732572
3673,0.011164148291096253
3674,0.001157100553210088
3675,0.09641860133582736
3676,0.0291706612731436
3677,0.03582363007378736
3678,0.03385554769993445
3679,0.0575955845737492
3680,0.001876753931752426
3681,0.13696841643948843
3682,0.08747887108909508
3683,0.011866995121363525
3684,0.0022618239191330197
3685,0.003512699611789895
3686,0.003120418060492033
3687,0.002927857334331706
3688,0.0043733920807805995
3689,0.017131385534629215
3690,0.003936503615171478
3691,0.005363809626662327
3692,0.0075928187906573975
3693,0.0013430403364075134
3694,0.006040475051928022
3695,0.013812708898449752
3696,0.010098800583962456
3697,0.002414761071060173
3698,0.02764671085460421
3699,0.1468162155792711
3700,0.0005250146768968968
3701,0.04360728352117317
3702,0.06471025795554504
3703,0.002573987553239316
3704,0.0038760929056348343
3705,0.0016828740578176372
3706,0.0035467347861927036
3707,0.014833025186111005
3708,0.00831814325783768
3709,0.014285963318574919
3710,0.06690488821870065
3711,0.0035334584965504272
3712,0.0030369812148151095
3713,0.007789605320695755
3714,0.006395011659667265
3715,0.01905512244543649
3716,0.0071973904426364576
3717,0.0020469385197758945
3718,0.00854011884822622
3719,0.0016154755278302783
3720,0.06338339050976083
3721,0.006035101544642334
3722,0.02177403794012895
3723,0.009592389753136884
3724,0.001692418445310759
3725,0.00028793189227777565
3726,0.009058351341912853
3727,0.014884987284089756
3728,0.02703915470771003
3729,0.003380156652225574
3730,0.001800814525093023
3731,0.01922516885507545
3732,0.015727792989786268
3733,0.08641901122874313
3734,0.004850103775627431
3735,0.010282793069494985
3736,0.00412635743162767
3737,0.02584528365952209
3738,0.011250374399366528
3739,0.08157401798200445
3740,0.03713759230343074
3741,0.005726801352121286
3742,0.044135689250759405
3743,0.0031290269850696886
3744,0.022140508695352733
3745,0.009085379545238527
3746,0.0007241200580426264
3747,0.00021124624069081524
3748,0.005456072727703195
3749,0.007531475417216572
3750,0.017772968804601816
3751,0.003270751342080675
3752,0.09066929176413767
3753,0.012060743972192459
3754,0.0002451884935563614
3755,0.00046477039125651626
3756,0.007398476090893151
3757,0.00039625632546614725
3758,0.001423753049654556
3759,0.0018434897947996218
3760,9.178443662234918e-05
3761,0.0018011380142086558
3762,0.016113396143382377
3763,0.008760594805114156
3764,0.0020458037824384037
3765,0.0005509644550500511
3766,0.017001103338522228
3767,0.013445363498964163
3768,0.0021237738155647197
3769,0.11911216815369005
3770,0.1517647225217615
3771,0.01725085154495447
3772,0.11547507022016128
3773,0.008765961918207311
3774,0.6651835443769103
3775,0.0002172395855489698
3776,0.06876487371486922
3777,0.006005936447522695
3778,0.00013110178711701634
3779,0.012697120002284012
3780,0.017529078536336295
3781,0.003823746726371469
3782,0.028438143398775935
3783,0.0003754788929175302
3784,0.06708515440711715
3785,0.0031676093654222975
3786,0.06750803792612846
3787,0.004705939386211395
3788,0.12547384803026418
3789,0.005811653091752028
3790,0.0227207456005837
3791,0.012978398848725321
3792,0.0008367533208671679
3793,0.0032269454688897727
3794,0.0008463426327500034
3795,0.078946020392284
3796,0.001310434822414266
3797,0.0007713904394062766
3798,0.009143219957029873
3799,0.011056458152930054
3800,0.014201762676412146
3801,0.009207131287939428
3802,0.02146245018412472
3803,0.0006410421916483656
3804,0.11889111264036831
3805,0.011012809197529828
3806,0.018339649671237013
3807,0.005013977995731458
3808,0.03981677142307339
3809,0.0035075535963054673
3810,0.029532025742760655
3811,0.0016839998413891977
3812,0.0016349330654430996
3813,0.5319615574572403
3814,0.0037413754480649787
3815,0.0009303966012231603
3816,0.015007432935946915
3817,0.013440442294439919
3818,0.005305745700191819
3819,0.0035309458868844202
3820,0.006186458306133684
3821,0.02217331851764035
3822,0.03505557106515206
3823,0.0035878238505261542
3824,0.000650019031712251
3825,0.0005254920540099753
3826,0.015504550690190416
3827,0.02778876273272562
3828,0.03474422621816929
3829,0.00572126311318699
3830,0.1669291351797619
3831,9.856055618972546e-06
3832,0.005712133021458616
3833,0.004366782201544646
3834,0.02848334354336856
3835,0.008198984997892029
3836,0.15678769984639715
3837,0.0019884062202092934
3838,0.027923922151350016
3839,0.0006519942746891779
3840,0.013613042768472278
3841,0.016812178493703724
3842,0.0030277167994704358
3843,0.00043195300862807845
3844,0.011732862299935698
3845,0.0011970516772115117
3846,0.01215122928871578
3847,0.009782760520731263
3848,0.012283711092268933
3849,0.006925965546482601
3850,3.987683552425698e-05
3851,0.01607497862502113
3852,0.002757693784519738
3853,0.027191040190023455
3854,0.14118507601419056
3855,0.08788506611727784
3856,0.001993901739100305
3857,0.04989303822169726
3858,0.007235582862712108
3859,0.08213513535626522
3860,0.002440163408723871
3861,0.015359837326274607
3862,0.0019694315328635426
3863,0.0068563777511034965
3864,0.13284757900780447
3865,0.026700550069431825
3866,0.00274871186787725
3867,0.0011939049072749715
3868,0.056651373512252565
3869,0.036751866251479776
3870,0.04288375232870903
3871,0.10526665352494584
3872,0.0422535968131949
3873,0.002249543295248889
3874,0.011183659472466946
3875,0.009497007107596732
3876,0.14885779960652668
3877,0.03355006836549239
3878,0.056475922988097144
3879,0.04659879921640658
3880,0.0005427149384039018
3881,0.0033476765380836227
3882,0.0016549038785159049
3883,0.01654302406763121
3884,0.04936046625391193
3885,0.03498475505952345
3886,0.0025475480205923414
3887,0.009957446242567565
3888,0.0036092197247096294
3889,0.001768373824336453
3890,0.019373841917145685
3891,0.0001833010703455588
3892,0.003985669978716828
3893,0.021906282765032377
3894,0.030020506665042856
3895,0.05128939550653502
3896,0.00014260971988613565
3897,0.044771874243880065
3898,0.03216542663540203
3899,0.02764963969077536
3900,0.0004533042601005111
3901,0.01582220849795123
3902,0.004091770378346048
3903,0.046246716200753345
3904,0.008712957411459808
3905,0.0025821908245205073
3906,0.0026770710034460608
3907,0.007972650440529132
3908,0.028147582522990964
3909,0.003525467210583568
3910,0.3016749078426481
3911,0.01482493125810216
3912,0.006210716994773511
3913,0.0006693638253115534
3914,0.0017837781127118793
3915,0.010963625110121854
3916,0.017304853220577808
3917,0.003188752696462736
3918,0.013215730892710954
3919,0.16977687510445577
3920,0.0009996021429428885
3921,0.13232027215593917
3922,0.02404594200625852
3923,0.001864282214125807
3924,0.07077058398291447
3925,0.03562115637158994
3926,0.007999270301689154
3927,9.920635694872259e-05
3928,0.0006378250240171553
3929,0.00984826885133599
3930,0.03732962296064417
3931,0.0894857471706607
3932,0.0006217029212212313
3933,0.005912811752276028
3934,0.040067057348680025
3935,0.00045316758701154206
3936,0.04828136879295623
3937,0.02586384396414413
3938,0.045978613427042056
3939,0.00012155133005514562
3940,0.037339042416619186
3941,0.013222883682116741
3942,0.015644362025561652
3943,0.07274574027510489
3944,0.005724716368638144
3945,0.014260214666914345
3946,0.0017975269906738464
3947,0.00625713737359403
3948,0.002826942171055873
3949,0.004956616927003412
3950,0.01687661299822291
3951,0.017578944686023855
3952,0.16925090713232366
3953,0.019633367457194056
3954,0.031850624360809224
3955,0.004802497373125317
3956,0.11284936155749699
3957,0.011294846507132953
3958,0.07673471234141038
3959,0.020730964304768028
3960,0.010549855006288161
3961,0.003137634633583286
3962,0.001208280203036829
3963,0.04353440611914623
3964,0.010702807043249656
3965,0.0027163518424019647
3966,0.022416352588838985
3967,0.010290983486291965
3968,0.0017403110602234653
3969,0.04892999220329643
3970,0.02199948941128821
3971,0.0074153571319511705
3972,0.01777472047735924
3973,0.011000598576206978
3974,0.03762283053202668
3975,0.00710918195079553
3976,0.0014949310667625232
3977,0.008076097302644534
3978,0.00642954572189444
3979,0.007135423395347231
3980,0.27270067410824245
3981,0.04954503384752651
3982,0.0038081526817311277
3983,0.007443395373101053
3984,0.010441555395732785
3985,0.02337607527141255
3986,0.007365644698884675
3987,0.01518163612004951
3988,0.0827031661479142
3989,0.0008072614606618232
3990,0.005173300880468992
3991,0.034514739141951564
3992,0.0005425022580285231
3993,0.00905826885102925
3994,0.017454904024093946
3995,0.03577406926360603
3996,0.006383040349795525
3997,0.00832677959049776
3998,0.0019529614782892448
3999,0.0028081346030743547
4000,0.017154850052530122
4001,0.02913784954674794
4002,0.002787993635978283
4003,0.0044652701123998415
4004,0.0020128627900890764
4005,0.000579776535673104
4006,0.1651467649921946
4007,0.03350931098237491
4008,0.0031051452560293723
4009,0.00038272231218694437
4010,0.024229674492168167
4011,0.1208302605125027
4012,0.0014548559851839434
4013,0.06352517629050053
4014,0.031599872198831196
4015,0.006966751561095156
4016,0.01707293573879187
4017,0.09844584401352
4018,0.017910255085601085
4019,0.05606983655858723
4020,0.03524096403647798
4021,0.01573662426687472
4022,0.010379993177200529
4023,0.028834376584890607
4024,0.16353097322719634
4025,0.09915344557625974
4026,0.007888955379335087
4027,0.04353655735974567
4028,0.024860639575766324
4029,0.014790187366499997
4030,0.07220220715660967
4031,0.020224025167560805
4032,0.00024883348741713265
4033,0.009717965561988154
4034,0.012607065363041174
4035,0.007648711840613643
4036,0.07945891967996734
4037,0.00612445601586279
4038,0.0006180974345595512
4039,0.0008868904595405518
4040,0.040067602224213066
4041,0.00013658660066891723
4042,0.0021354301282268755
4043,0.00845031925557213
4044,0.022961015968121837
4045,0.5315187663483009
4046,0.0051855722276879885
4047,0.028836088253241143
4048,0.004067092790928222
4049,0.0013461595197547796
4050,0.005309361563422527
4051,0.004327460200707162
4052,0.06757180052100184
4053,0.009650362508216744
4054,0.005969413151504357
4055,0.1466106773067905
4056,0.0005778096272647001
4057,0.0069363074931808625
4058,0.018632724054425995
4059,0.011568318059852714
4060,0.004861437187037666
4061,0.008178755551689107
4062,0.0002616508987097085
4063,0.045338027497917724
4064,2.2219517632488666e-05
4065,0.030812751370441083
4066,0.03515147080477557
4067,0.0073165860282247705
4068,0.0029600118273418055
4069,0.0005045277752541602
4070,0.0035370312931730964
4071,0.16363069313436712
4072,0.0031407279825543034
4073,0.013479979074673461
