,0
2994,0.3338213971704201
2995,0.0008074765117168838
2996,0.04001017781403988
2997,0.024215766830993645
2998,0.0001740021508145055
2999,0.013535589103979019
3000,0.002048503517375069
3001,0.00027471822984259127
3002,0.037545525205188175
3003,0.002645661219270346
3004,0.006239776800648161
3005,0.0032819989167851456
3006,0.0047150779667114165
3007,0.023991846196114257
3008,0.035593737619438105
3009,0.008453760982551376
3010,0.022571528593650088
3011,0.004306112328464353
3012,0.032101541512783695
3013,0.005656076317238147
3014,0.03116828993415846
3015,0.00562144331291663
3016,0.003444702402334097
3017,0.014452663212658421
3018,0.0024134059380831
3019,0.0026218594626574838
3020,0.0013233392754778
3021,0.03581491323997787
3022,0.00216330860976807
3023,0.010423551400525276
3024,0.011891570773722087
3025,0.018147273962308922
3026,0.0073559420260218365
3027,0.0038518251258607044
3028,0.00737949820185085
3029,0.006608390256722499
3030,0.002560932040035092
3031,0.025629725915953864
3032,0.09779021881702461
3033,0.008068060162806036
3034,0.0022572306673534965
3035,0.030672326862681027
3036,0.005023951147276872
3037,0.17721614657107346
3038,0.025935964781843096
3039,0.0005890462678728849
3040,0.004965700405351504
3041,0.013696075586668865
3042,0.0028372053233167113
3043,0.18592282065893095
3044,0.011651207275859773
3045,0.059980642337858964
3046,0.005022520332184516
3047,0.012633137719707607
3048,0.0004038134334856067
3049,0.00029351177285426305
3050,0.005371814993202732
3051,0.0028994069474922017
3052,0.02519376960872888
3053,0.031207364995125445
3054,0.002751429464334928
3055,0.044056214163333246
3056,0.3078821595509547
3057,0.007790833294566736
3058,0.0008731299531130224
3059,0.018199007445336868
3060,0.049968634633301194
3061,0.025780645950683172
3062,0.0029389329412636465
3063,0.02355285082785405
3064,0.0020732642601130986
3065,0.0009005812680009602
3066,0.0038721600115367953
3067,0.012211197911873996
3068,0.0006240937899976036
3069,0.013357020795571233
3070,0.002501627893709936
3071,0.14785542828644663
3072,0.021102733888610826
3073,0.11756066674824195
3074,0.005999038770306064
3075,0.058072296142106745
3076,0.009433473333673439
3077,0.0036398061026254036
3078,0.014411460310943706
3079,0.002802041391353576
3080,0.0017199793662325796
3081,0.026427198305431304
3082,0.003963543128462302
3083,0.003300144242201835
3084,0.0005479575814064548
3085,0.0017771794049897473
3086,0.0007153090404556736
3087,0.0008171454546461248
3088,0.031050745387870157
3089,0.012808996558529937
3090,0.0024941119716333114
3091,0.8060969274028792
3092,0.08503549662517262
3093,0.031163787181271906
3094,0.011228317868066473
3095,0.03502483270762338
3096,0.0010687642899920413
3097,0.000547330832489606
3098,0.002201514667093073
3099,0.005951967991629904
3100,0.00710242056706045
3101,0.009918264421764968
3102,0.0016543557909336616
3103,0.000966083349349728
3104,0.030095254577633807
3105,0.002548699009914276
3106,0.0019697126331780094
3107,5.7797213557683746e-05
3108,0.06114152617233026
3109,0.007176046311233534
3110,0.006374744338449382
3111,0.006916297842308425
3112,0.007920667925464676
3113,0.0005488482489033272
3114,0.005708693534390076
3115,0.013584324313254355
3116,0.010122624138209869
3117,0.0015122297145633676
3118,0.0033493288556169366
3119,0.003996746014774967
3120,0.013173900853211646
3121,0.2503738191291745
3122,0.001444714896662936
3123,0.10222448942195674
3124,0.0037443446136541055
3125,0.029810588044006516
3126,0.3365341745792172
3127,0.012628788236089029
3128,0.03309119636070881
3129,0.0030227461135129735
3130,0.012027962230904686
3131,0.003200781446849426
3132,0.0010525825305373628
3133,0.002672389971279735
3134,0.012641657319372416
3135,0.006041723562206915
3136,0.02124313443717071
3137,0.04894851640846234
3138,0.074049477204974
3139,0.04040951326773094
3140,0.004999187456568665
3141,0.002166234002694006
3142,0.00037149698244808715
3143,0.00753042034584167
3144,0.008657877439719066
3145,0.012919920070193769
3146,0.002107339924001201
3147,0.044085021064400196
3148,0.002013407001744513
3149,0.0027455822998314595
3150,0.004699632548415466
3151,0.02278932458308191
3152,0.00511588695772725
3153,0.03784620887541464
3154,0.052610419397200216
3155,0.0017174905323226318
3156,0.01034906891124479
3157,0.11697370216467573
3158,0.02211268557419674
3159,0.0025975999816326466
3160,0.0039000187237989135
3161,0.0008063259027431623
3162,0.07672099799557748
3163,0.0039015583636739615
3164,0.0006322351784737532
3165,0.010119702235917499
3166,0.002366851584699977
3167,0.006443714716345981
3168,0.00436931261091106
3169,0.01436241731337974
3170,0.0011945702661746947
3171,0.07308151236273101
3172,0.005787397061714
3173,0.010391625752099369
3174,0.008694224345395643
3175,0.10581500450126863
3176,0.6761093958119097
3177,0.0049612778454582495
3178,0.0003175305424414088
3179,0.018538399524197013
3180,0.005502230899237213
3181,0.01358723977135806
3182,0.007115255207712926
3183,0.0028239525137098843
3184,0.004834504519312068
3185,0.008465505556331692
3186,0.11867869970653727
3187,0.03081599071615822
3188,0.004162376795202097
3189,0.012640568273411357
3190,0.010362271845643086
3191,0.0018090754220310323
3192,0.006521532902993742
3193,0.0023755277247181654
3194,0.022486928484737097
3195,0.0012378745427165472
3196,0.003777431979020052
3197,0.004961480633031909
3198,0.00013223544433008328
3199,0.03010093403238174
3200,0.0011907063702153377
3201,0.03097984982136722
3202,0.0009376298231702255
3203,0.001175362544376659
3204,0.0037966133240781735
3205,0.025661628507609696
3206,0.0038149329062204845
3207,0.0015193269608706134
3208,0.003254189931805303
3209,0.007695550828720562
3210,0.15400911073833115
3211,0.0328465728497798
3212,0.20878337464102464
3213,0.002385853179099352
3214,0.05251256180239919
3215,0.014669968832859433
3216,0.016245049608613005
3217,0.010736015782476837
3218,0.020513917113131396
3219,0.0014600647703844755
3220,0.002905740516881325
3221,0.37790178940761726
3222,0.00013399048832476738
3223,0.005573019261513987
3224,0.006721110574345567
3225,0.00029781280834582604
3226,0.027611635885803607
3227,0.054754994323164066
3228,0.002541888354654556
3229,0.012490688812458238
3230,0.0038737500158540976
3231,0.018867293617029088
3232,0.055804639319732785
3233,0.07704915547851464
3234,0.33667146942066817
3235,0.015251148831050257
3236,0.025890500841564645
3237,0.016434777839529752
3238,0.002306422531577967
3239,0.07282642465801849
3240,0.09570348708318242
3241,0.012000271703666104
3242,0.006574475374426782
3243,0.0001439589236709899
3244,0.038949556086560005
3245,0.0031152400441519187
3246,0.0008519458758552351
3247,0.024631218538512856
3248,0.012400352751737858
3249,0.007024692213543618
3250,0.10008713588733645
3251,0.14451651554638775
3252,9.564451082848962e-05
3253,0.03304491176131489
3254,0.0002364518032085632
3255,0.004810258505713442
3256,0.0018190561441356933
3257,0.023438963874099467
3258,0.07725424807532433
3259,0.009361347084415952
3260,0.08763863496831978
3261,0.0019367688299917823
3262,0.025869327908208114
3263,0.003920732112990948
3264,0.0003708145841244468
3265,0.030459561535944656
3266,0.07979720297937319
3267,0.01627833150017581
3268,0.06952290112697497
3269,0.00048802426037785815
3270,0.003702632954491981
3271,0.05784854659568278
3272,0.002861193854041639
3273,0.0010441468667455886
3274,0.009231850686883892
3275,0.059079004626210394
3276,0.004848840179717861
3277,0.016895107283516772
3278,0.0021187710038411455
3279,0.0005459715063381954
3280,0.0026334665014250995
3281,0.003124329026722275
3282,0.002335955232994385
3283,0.01953384840029406
3284,0.004040409961331009
3285,0.001335105674201815
3286,0.01700075206994653
3287,0.0031314184503777095
3288,0.005196135931955712
3289,0.0016119843125426828
3290,0.01731723896487903
3291,0.006618983315608741
3292,0.16038404802145145
3293,0.009445161347574534
3294,0.0003327320863499356
3295,0.02640489048727835
3296,0.025094214957927023
3297,0.00597348272725091
3298,0.008720268801633332
3299,0.04762138413709883
3300,0.00026385071773222217
3301,0.0003470724866216866
3302,0.0029047373715637252
3303,0.016094531090465554
3304,0.1128574241364598
3305,0.0010524363644770043
3306,0.013054190723003024
3307,0.0028859428464685383
3308,0.02539416873505909
3309,0.0031072333772546286
3310,0.1013433809118055
3311,0.0022810433863322058
3312,0.029273112218015065
3313,0.0028254411974637313
3314,0.016865035135277675
3315,0.004120673466439498
3316,0.005316331393167537
3317,0.0002790887843178417
3318,0.08282652598697195
3319,0.03265411012114488
3320,0.0008248391002082049
3321,0.0001385053860615898
3322,0.001996545180730636
3323,0.005069980654156843
3324,0.012217017889185791
3325,0.00018457259919857046
3326,0.005182117695802058
3327,0.03288092947218729
3328,0.01400024950862987
3329,0.027851057873532176
3330,0.019802236346882073
3331,0.0040249572977300125
3332,0.004000359830426365
3333,0.0027453429269708343
3334,0.024591738094813274
3335,0.0007784499577825138
3336,0.04053752041162569
3337,0.013124503807349069
3338,4.60583489066787e-05
3339,0.0036762424954796154
3340,0.02756613473147848
3341,0.0007737030082338481
3342,0.0006546077076897506
3343,0.0056256084173047696
3344,0.0009198177608328339
3345,0.012055547203274583
3346,0.006540578665621621
3347,0.04290413081875913
3348,0.002699952391354295
3349,0.0012788529474198312
3350,0.0021253397000576394
3351,0.012153149247399388
3352,0.002572456202372254
3353,0.010472466948782433
3354,0.0040095453730453
3355,0.03309263501190157
3356,0.0020550716986836165
3357,0.011765423043522924
3358,0.0019703534661412825
3359,0.01603883176491407
3360,0.0054274737116492035
3361,0.03467716937694573
3362,0.003206954327398059
3363,0.021803602268028292
3364,0.005319301211418254
3365,0.007322778063713394
3366,0.026718221302446946
3367,0.04882347686301821
3368,0.006526189369075899
3369,0.00152754915902989
3370,0.01885265518225456
3371,0.07899396748178525
3372,0.07913924580951903
3373,0.0013001264634865909
3374,0.018626549819365
3375,0.0059651463165009515
3376,0.0025855050610170743
3377,0.011779025553934862
3378,0.005541233430877597
3379,0.0004922453710271839
3380,0.002329521284059921
3381,0.005269067875884717
3382,0.03256536392696456
3383,0.0024948291090375317
3384,0.02375287943661547
3385,0.0013922459423248523
3386,0.0010302071136899557
3387,0.00018761640842752787
3388,0.02406468063344306
3389,0.050956012506002485
3390,4.139017669136394e-05
3391,0.03309064844944121
3392,0.015420016766035426
3393,0.003153860967644693
3394,0.0015218655652606097
3395,0.06183429472986077
3396,0.027179638597576113
3397,0.001409425219960794
3398,0.011156471289929346
3399,0.007313663633686938
3400,0.00966340707921176
3401,0.007307018045232537
3402,0.004346544530926308
3403,0.002713816690815054
3404,0.015304493147964594
3405,0.0024911893863339665
3406,0.016461905008467857
3407,0.00412287259003678
3408,0.034589970870229546
3409,0.015011127898517817
3410,0.011825856598054529
3411,0.7666417203799916
3412,0.03823340388696754
3413,0.00804496826662404
3414,0.055215535778387594
3415,0.0039343739514407835
3416,0.00726420539647653
3417,0.0002734320860398647
3418,0.050386842596784144
3419,0.005363467451735475
3420,0.0015313479564485765
3421,0.0017464528808939519
3422,0.0020151630947869235
3423,0.02903432123599701
3424,0.002537011854943534
3425,0.0022447511641671735
3426,1.560862958591966e-05
3427,0.042999086756220245
3428,0.009216398059726955
3429,0.0056404016914322385
3430,0.03335646848620614
3431,0.011564600313091146
3432,0.034014329408695726
3433,0.000609521033964231
3434,0.038835456674534675
3435,0.01313910775946062
3436,0.02246486169530112
3437,0.010593036378938226
3438,0.12832703936913348
3439,0.09110957494737658
3440,0.03892585237367527
3441,0.02877696214221229
3442,0.057253714670146505
3443,0.0007689908585247281
3444,0.008942500390875687
3445,0.04392558143252692
3446,0.009753347996481837
3447,0.10178299037284029
3448,0.005159449844822989
3449,0.034301531289390556
3450,0.07503223652361173
3451,0.036372392421002896
3452,0.062083786823419064
3453,0.02230306293739315
3454,0.015420101335310087
3455,0.013610533297975529
3456,0.011274860880545362
3457,0.022061508678737327
3458,0.05710955764185608
3459,0.035339663531898775
3460,0.12850092970818397
3461,0.02534339905507543
3462,0.11505028472496427
3463,0.01840415142480603
3464,0.1455610023049168
3465,0.0027910841198060905
3466,0.0007790944360880441
3467,0.002334981466957788
3468,0.06376240889100805
3469,0.026368232934839714
3470,0.0031167276040040223
3471,0.00040973990193181965
3472,0.06288009468956861
3473,0.018919846083560177
3474,0.008161515839247839
3475,0.003834662018522567
3476,0.001270316423302849
3477,0.010223157282249777
3478,0.025917308388314166
3479,0.0012306203369275995
3480,0.020463493061162175
3481,0.05486290956115229
3482,0.023396169250667228
3483,0.0034108309905254565
3484,0.02746626381728702
3485,0.02427121976018172
3486,0.0012749522130306326
3487,0.011142143509435232
3488,0.004708702879623821
3489,0.00154564599040466
3490,0.24737599761906676
3491,0.17637383128313372
3492,0.03630294489865018
3493,0.002738590576511684
3494,0.10794700312305565
3495,0.009673141076458922
3496,0.01509581626233061
3497,0.11445316810420691
3498,0.005233041594274965
3499,0.015134429480636966
3500,0.010833848700608564
3501,0.020278253492384744
3502,0.008639148626270222
3503,0.6667648016447106
3504,0.062405907451358954
3505,0.010348232413306945
3506,0.0024308232857335483
3507,0.011816080990384278
3508,0.007113441304486813
3509,0.012042870856876327
3510,0.0008313077783818255
3511,0.016331704285250367
3512,0.0012371882283108233
3513,0.0614930213688252
3514,0.006616238508879864
3515,0.004006141136021488
3516,0.009569651708861114
3517,0.014565113973365547
3518,0.01190508092058285
3519,0.07918239071941363
3520,0.0035965629131444947
3521,0.00022562374096352845
3522,0.007923487762910257
3523,0.0017600187724055893
3524,0.09904876768395281
3525,0.14603186214459535
3526,0.0059195639266953325
3527,0.03559544019986306
3528,0.0008320261278732314
3529,0.004048481937611895
3530,0.10422981360779861
3531,0.0008429098793311405
3532,0.740640508114604
3533,0.007931436243910408
3534,0.000848110658182443
3535,0.014844867698009415
3536,0.00688318192451106
3537,0.0023919888746388976
3538,0.0012810935682000095
3539,0.002360274908642267
3540,0.01696149052515773
3541,0.013685885150761936
3542,0.018553875331896365
3543,0.1615808060387044
3544,0.009724937912139528
3545,0.0034912272371781673
3546,0.0044837261871348896
3547,0.0199977243242313
3548,0.002171193850006203
3549,0.046270310165024316
3550,0.0026409329092736593
3551,0.005698823566785699
3552,0.006010333130327166
3553,0.04295881209073141
3554,0.0020930254362368024
3555,0.04929412700980612
3556,0.0018202491053623737
3557,0.003599896658039469
3558,0.0022629964507540545
3559,0.004733773171179579
3560,0.001289721104448124
3561,0.001994779859690137
3562,0.004389686784199688
3563,0.0009301673479228951
3564,0.0003548332649743824
3565,0.010139615451857724
3566,0.1514538254362361
3567,0.03462605879993893
3568,0.012328582419081618
3569,0.012736479633259285
3570,0.002214156316610414
3571,0.0005238909080452722
3572,0.0003411213227240366
3573,0.06560704848786998
3574,0.06761248990024238
3575,0.010314897562210995
3576,0.008356080361346791
3577,0.009742329701917912
3578,0.0007761512575374445
3579,0.007744812992212682
3580,0.012157026034959367
3581,0.014053669201869616
3582,0.00018145265601434492
3583,0.06713516377438493
3584,0.020404652658965378
3585,0.0002365089073017135
3586,0.005264653568726153
3587,0.012636766414949674
3588,0.0151792680720028
3589,0.005399839137976238
3590,0.033141643175209345
3591,0.009697467835622255
3592,0.011585097018874153
3593,0.002223393321136605
3594,0.004063155404574263
3595,0.0018917519510498017
3596,0.005267747672136244
3597,0.014887375428543362
3598,0.014828666398758177
3599,0.019344448830038385
3600,0.0024328180777300162
3601,0.1128210063177341
3602,0.002346873474278443
3603,0.004773227164560842
3604,0.0046751368276616665
3605,0.02678570347436429
3606,0.016674339817210157
3607,0.18211787184814923
3608,0.0008011058705025502
3609,0.004199027110399566
3610,0.0003006349128942764
3611,0.01794922924570397
3612,0.0046869745833175045
3613,0.018783056907758975
3614,0.003561590510979413
3615,0.004098135731946649
3616,0.022990437828415828
3617,0.005523625002765928
3618,0.00021098296843074664
3619,0.00402272376447047
3620,0.004335118063827692
3621,0.02428117259220786
3622,0.004837002625207218
3623,0.020641472125669136
3624,0.002922506961551295
3625,0.007578082328576408
3626,0.004691804404342806
3627,0.0071005383829802725
3628,0.011894295642734738
3629,0.009834080930004136
3630,0.013294262134865792
3631,0.009073687726640044
3632,0.01866055605811276
3633,0.010094710851011107
3634,0.010017746764631763
3635,0.006554720162691234
3636,0.002911833235621149
3637,0.03875417593720706
3638,0.011863401477227723
3639,0.07813890720644998
3640,0.004890995508582109
3641,0.0006418989917459739
3642,0.0043687167807691905
3643,0.12967638033918977
3644,0.0015057693323636265
3645,0.050424445713622416
3646,0.000867618540265471
3647,0.004191584612041904
3648,0.0028644019563118985
3649,0.00018588774961669633
3650,0.021897676774758724
3651,0.007905426337333576
3652,0.02709611825259163
3653,0.008661325600051574
3654,0.0036103805087182284
3655,0.017068104416674407
3656,0.0008121074360813549
3657,0.009572021469497404
3658,0.008151282585629001
3659,0.0016106360429288113
3660,0.012796474021292002
3661,0.02158848860164963
3662,0.018858916636077742
3663,0.05191418320995921
3664,0.054784292688244265
3665,0.06421351444953825
3666,0.0025657791899724026
3667,0.016299151772186347
3668,0.0014772725022800073
3669,0.00679332304244581
3670,0.07456582530767716
3671,0.015840060315503404
3672,0.09571201120319332
3673,0.00528103115973411
3674,0.0012790398939907474
3675,0.029705658437673806
3676,0.03274638711796146
3677,0.025777795972555414
3678,0.044954790533284314
3679,0.03077227979985236
3680,0.0019147342349843804
3681,0.06590215548621448
3682,0.06044527077372565
3683,0.007412236434086792
3684,0.002129348988090607
3685,0.010365336001887644
3686,0.0009443795588522796
3687,0.025410858152534837
3688,0.0010630364781105868
3689,0.008350867664766561
3690,0.010958781957467884
3691,0.011341636099433812
3692,0.021044848753844395
3693,0.00020305694497057842
3694,0.0072834845489113415
3695,0.0032013501227329253
3696,0.016023719189969813
3697,0.01008848995751985
3698,0.021623465639937382
3699,0.14851719744098554
3700,0.002338734172607426
3701,0.005117380077197276
3702,0.028189811394102576
3703,0.0016557821849093174
3704,0.01440147825381445
3705,0.009535478028425082
3706,0.0005600842856425119
3707,0.008262789426843553
3708,0.0010436759726098364
3709,0.01252788277782719
3710,0.021157838642987304
3711,0.0010352558444834544
3712,0.0012030376719593908
3713,0.0031142239371420343
3714,0.0023388694981161208
3715,0.002023030280731213
3716,0.0019030264830259358
3717,0.001061958401628932
3718,0.014283175318757793
3719,0.0007904110632829127
3720,0.060838367365817395
3721,0.0020166370673866023
3722,0.0043126042046170805
3723,0.013911483814338675
3724,0.0008662638319567713
3725,5.03661632891948e-05
3726,0.007142843650808544
3727,0.04803378196134996
3728,0.003974853011639631
3729,0.003997226342285752
3730,0.008933200327288306
3731,0.017292943122869078
3732,0.023292584806649766
3733,0.016039986985229442
3734,0.028342515302396978
3735,0.0022318419452193646
3736,0.006228060989477342
3737,0.020593089640086503
3738,0.0227387960457787
3739,0.012589377458741582
3740,0.09819718745246821
3741,0.006797858092967867
3742,0.017672271576816966
3743,0.004820333061535559
3744,0.0032086793948967233
3745,0.004902016476272418
3746,0.0010586729304905085
3747,0.0001093892298123977
3748,0.004071650383214823
3749,0.009244193969020462
3750,0.005160286992962383
3751,0.004276099310984251
3752,0.020419958841226958
3753,0.0016962279051184134
3754,0.00026813221539338317
3755,0.0008090238474561946
3756,0.0011952394493305548
3757,0.0003016284976267261
3758,0.0007851015474970761
3759,0.002478283487077448
3760,0.00010298669121074988
3761,0.013704465540627216
3762,0.013193230003618828
3763,0.007362267281804951
3764,0.005291112183014312
3765,0.00016485598876235676
3766,0.03939261169070007
3767,0.0018033917124425389
3768,0.014478021362653063
3769,0.09988846335751629
3770,0.10081071937614482
3771,0.0038839319408574607
3772,0.39303210156583673
3773,0.004302494506497444
3774,0.050318210653333556
3775,4.400651316394456e-05
3776,0.045325119633920524
3777,0.025194787067474786
3778,4.2248197716020096e-05
3779,0.004417418391352084
3780,0.010680018375010111
3781,0.016713200421317482
3782,0.017000949558037996
3783,3.51240069215311e-05
3784,0.007280427044373882
3785,0.0022616761978196133
3786,0.0025551821334256894
3787,0.009922809389172726
3788,0.033428279815436945
3789,0.009204065804557668
3790,0.0047729786182593645
3791,0.016334168262182636
3792,0.005329791600225311
3793,0.01686988579345833
3794,0.0024174724612016914
3795,0.006563693969433157
3796,0.0024686269763875826
3797,0.01974025855912443
3798,0.001850327361388485
3799,0.006748255657678557
3800,0.005215728653858216
3801,0.07205965369828189
3802,0.0026653474787001054
3803,0.0006892509548052765
3804,0.009949409448102329
3805,0.025752277595197073
3806,0.003638289322313289
3807,0.013757811335095953
3808,0.030002590451467675
3809,0.001143280579063828
3810,0.004642012153181783
3811,0.006771124803912944
3812,0.010511087340492602
3813,0.12350009446773692
3814,0.011698542937352282
3815,0.00016409827783679716
3816,0.03650996305445981
3817,0.030416101244887073
3818,0.0014171452089469427
3819,0.00016119424273162828
3820,0.001860050433218156
3821,0.007494424955167542
3822,0.009246312411092403
3823,0.02365648261725012
3824,0.0020677490410701454
3825,0.0008399449633417156
3826,0.020377198726481464
3827,0.09308254802596402
3828,0.049923177087395146
3829,0.00834133513030697
3830,0.13577921770721102
3831,5.635678037369462e-06
3832,0.006626753844144911
3833,0.004822906468975486
3834,0.009830985087409238
3835,0.010808448624618347
3836,0.07216313147375196
3837,0.001767766257581736
3838,0.03783806824761946
3839,0.00068535208975282
3840,0.004627220533622389
3841,0.03514057374258915
3842,0.0019110291336069272
3843,0.0011357930656565021
3844,0.0016893651002857413
3845,0.0035723171676364587
3846,0.0030558392099396207
3847,0.0354629671392939
3848,0.014774416309800115
3849,0.0030609775956403737
3850,0.00015545409800489285
3851,0.0033246983620233797
3852,0.0005686086040543696
3853,0.013070821366947642
3854,0.0951099511070973
3855,0.018107985509497805
3856,0.001762620313982392
3857,0.006430753321861649
3858,0.013537126063443638
3859,0.026311595571020294
3860,0.0014585616878715554
3861,0.012355974108972226
3862,0.004256229281369596
3863,0.0036841580332943624
3864,0.04055045021734934
3865,0.02834850558764873
3866,0.01035709625620179
3867,0.0019525738537978766
3868,0.03156461719775011
3869,0.033343975731446325
3870,0.04238735177754729
3871,0.0062572066759402365
3872,0.05513506657310354
3873,0.03735628803858994
3874,0.001662661307814996
3875,0.0013454733307477257
3876,0.05693410082583208
3877,0.058464096453551204
3878,0.034340624731755365
3879,0.018993722325441643
3880,0.0028989228750103935
3881,0.006080251493031736
3882,0.0004853446456827825
3883,0.030091534529076102
3884,0.011998876148402938
3885,0.017530493759988164
3886,0.004846348321225178
3887,0.004616838383202141
3888,0.00957291418241563
3889,0.0019406590948066482
3890,0.04134291411388644
3891,0.000280163121131111
3892,0.0035723832201021303
3893,0.010081697740424158
3894,0.005695546397148049
3895,0.03679711651155537
3896,0.0009606979908692037
3897,0.04133950025874641
3898,0.023982198946618558
3899,0.012810330235385421
3900,0.002197239821166533
3901,0.002756221713523515
3902,0.0016455141349497305
3903,0.014111794675493627
3904,0.05994597677370743
3905,0.0091792837650185
3906,0.0021011722585112316
3907,0.0038116605847530417
3908,0.01596472305724702
3909,0.016408129345865937
3910,0.02325833039245856
3911,0.0065594390777809755
3912,0.001923963860600754
3913,0.0006303901426543548
3914,0.0023915287342544944
3915,0.0014599970090998097
3916,0.04821798918207864
3917,0.0015126902597841548
3918,0.004210590610480487
3919,0.02143962575412192
3920,0.0021252224615923966
3921,0.009087667371771376
3922,0.024143134030936486
3923,0.0006454522924047715
3924,0.07486602209871367
3925,0.030877653659709257
3926,0.013600347910665557
3927,0.00026363002415884614
3928,0.0012016920767019567
3929,0.013600537251346204
3930,0.05589493364796532
3931,0.008710216101514325
3932,0.0027315506256139223
3933,0.004681376093616228
3934,0.01749350407948662
3935,0.00036457240337456717
3936,0.015427589726727836
3937,0.01313138870247232
3938,0.09944995423162016
3939,5.618906098133802e-05
3940,0.019429485759740524
3941,0.017646326932558912
3942,0.0037316909081456413
3943,0.10124465684116961
3944,0.0012376820208386075
3945,0.008851679835413812
3946,0.002221069346990476
3947,0.006303686424724914
3948,0.0013379834982178284
3949,0.004447283758347384
3950,0.005371776549087963
3951,0.00863988258368992
3952,0.2339551465369833
3953,0.015237251333209578
3954,0.003102381783779446
3955,0.0019293984894949356
3956,0.009854964552363805
3957,0.002741251531746056
3958,0.03406479054853796
3959,0.017430247559740257
3960,0.008532130667284461
3961,0.006022577441070714
3962,0.0028350214599402483
3963,0.02278356419088508
3964,0.0021209593613613006
3965,0.005102117266855873
3966,0.006819720875329187
3967,0.001329440605187292
3968,0.005516415867476983
3969,0.03814903733154902
3970,0.015295850534920157
3971,0.04648474018930765
3972,0.03669627816292146
3973,0.009299729575237435
3974,0.06894670865698789
3975,0.10253934789462903
3976,0.00962082617072022
3977,0.008344443222034677
3978,0.013746050604083467
3979,0.0030684259404081937
3980,0.036144951017564535
3981,0.0612728143166835
3982,0.0021865631406057413
3983,0.010909121969127782
3984,0.015285301702921972
3985,0.09989835134050508
3986,0.005132569960817509
3987,0.044409026137023196
3988,0.016704819489210408
3989,0.00045091754502251714
3990,0.004287129595571615
3991,0.004534806654523378
3992,0.0010364626728916074
3993,0.030978095044370817
3994,0.04664984171298145
3995,0.04055221674943816
3996,0.01140918515386945
3997,0.0034584032473767685
3998,0.015453337303742059
3999,0.0034690458921968065
4000,0.015601304646135695
4001,0.01733787123480062
4002,0.0039947196763475525
4003,0.0028834697024890028
4004,0.0008651302290847879
4005,0.01532168815678958
4006,0.09148539271172895
4007,0.007406543726467129
4008,0.004116009509773803
4009,0.0009528229178201765
4010,0.008300554813408639
4011,0.012875749868942406
4012,0.007654904870494106
4013,0.016196482735832594
4014,0.011286030165532836
4015,0.02470051809570303
4016,0.05338817575846418
4017,0.04862984912408478
4018,0.03583819515892503
4019,0.014842543805455292
4020,0.10918599935316216
4021,0.0014647054323222032
4022,0.0027453224576162497
4023,0.004429817851390317
4024,0.030774750811242434
4025,0.006032485472436915
4026,0.0019681548923197634
4027,0.03429503668963017
4028,0.005807085523143185
4029,0.021485206997419553
4030,0.10001841794595485
4031,0.014554680658940791
4032,0.0015972818948399594
4033,0.009256196930850103
4034,0.057852701122902014
4035,0.018978457570910358
4036,0.015132933046071821
4037,0.0009607430715941198
4038,0.0007269542500926145
4039,0.0015888940117569077
4040,0.005518641638237073
4041,0.00016479737334454506
4042,0.00223986674966127
4043,0.003955110517587067
4044,0.015447991614693837
4045,0.29134455544356813
4046,0.0011140816434750253
4047,0.0033403789861109214
4048,0.007337423409714387
4049,0.0029533383250498887
4050,0.005482976883074076
4051,0.00420946408698104
4052,0.03718914612882617
4053,0.004533464578071702
4054,0.007631104760691524
4055,0.1182529586907357
4056,0.0019679024825579165
4057,0.010643241862030967
4058,0.023952263208534785
4059,0.00619727165155464
4060,0.002626184335814551
4061,0.010153514004616539
4062,0.0001396657191778735
4063,0.019163246408609412
4064,0.0003877671548290147
4065,0.0045138535373604035
4066,0.02015209122450213
4067,0.017902151200558335
4068,0.0012233308277861425
4069,0.001767986350874275
4070,0.025635553419488245
4071,0.0356152970314147
4072,0.00030106899060520966
4073,0.001523798389748607
4074,0.062143651492497176
4075,0.00846030083424971
4076,0.0015275762621327546
4077,0.007003031355572843
4078,0.00835858064281943
4079,0.017493736029765995
4080,0.017300240398933412
4081,0.003528270942595002
4082,0.006480809461364845
4083,0.03314846070055983
4084,0.002182262856547814
4085,0.003537653113527135
4086,0.04866432934234695
4087,0.03207294412991274
4088,0.009546559160493044
4089,0.004334362939742482
4090,0.015321908548470821
4091,0.0032464950834618406
4092,0.00343820377709309
4093,0.004471380473118857
4094,0.0015126667793976527
4095,0.0672040527053599
4096,0.001207630364212035
4097,0.001075124716263029
4098,0.0031732084913970227
4099,0.004665069507393959
4100,0.0015865215982417656
4101,0.0011237057277186258
4102,0.01057427500842856
4103,0.016306733454764268
4104,0.006361478999416833
4105,0.005365168311842762
4106,0.012786759661184886
4107,0.009279565172294838
4108,0.03058846901677749
4109,0.0020747153364958242
4110,0.0008151450894018716
4111,0.012800877137216232
4112,0.022345939666880907
4113,0.02091123312689793
4114,0.012963078107904792
4115,0.0734983333829013
4116,0.03844997692680409
4117,0.11256052018535677
4118,0.008333164472020009
4119,0.012665281879578293
4120,0.03752040781425024
4121,0.019978269835756252
4122,0.013637897810762004
4123,0.08352739734571728
4124,0.05542766291417981
4125,0.0005314699650247468
4126,0.0030406601758069442
4127,0.08530907366613036
4128,0.03297723864964363
4129,0.009106896018087876
4130,0.013331327342776672
4131,0.0069442305594384695
4132,0.0053882107837483284
4133,0.19569796404728224
