,0
2259,0.004632796184248924
2260,0.007864552400173625
2261,0.0017377537198159175
2262,0.0011252450559696842
2263,0.0009187988706529228
2264,0.0007898179791706972
2265,0.0012646876388052338
2266,0.0011528907941676042
2267,0.00032260718959741024
2268,0.01024111240472222
2269,0.01484756029031746
2270,0.001853048476422827
2271,0.013931355178514612
2272,0.012213940844553555
2273,0.0014151546557764163
2274,0.006498560498368497
2275,0.00032027315034760507
2276,0.0013932983326694123
2277,0.0009831750280702117
2278,0.025519720162657057
2279,9.946706737769076e-05
2280,0.004667526530768571
2281,4.3525633608357676e-05
2282,0.005097330398544125
2283,0.019716545457663746
2284,0.00010593648535758997
2285,0.0020788412254993636
2286,0.004720769218157464
2287,0.0004322047052087945
2288,0.00249369455195205
2289,0.0034766514480500544
2290,0.025904719397336157
2291,0.004817721990445023
2292,2.8764425386188786e-05
2293,0.061300970462026955
2294,0.0035756501567488883
2295,0.0008875535646733024
2296,0.00017437138120489357
2297,0.00025410238576587473
2298,0.0017119309696206658
2299,0.0014198666098865556
2300,0.0014759913139880574
2301,0.014850399890795965
2302,0.009174310909676886
2303,0.0018009182507315656
2304,0.0005866157577791911
2305,0.00910832085662129
2306,0.029560738576161247
2307,0.0037175066068975762
2308,0.030354442069033327
2309,0.002392195636920067
2310,0.01407664879093909
2311,0.0028145401641639224
2312,0.004889782142084151
2313,0.0014396376269737079
2314,0.016203313685021654
2315,0.00032746440170309415
2316,0.00031216565552959934
2317,0.006989596725549838
2318,0.0008892911825443236
2319,0.0036234287416487348
2320,0.008214181997239991
2321,0.00963427604231265
2322,0.007467065317115258
2323,0.004340552435717349
2324,0.0007899412963458422
2325,0.0034599947017513607
2326,0.0005355316334960872
2327,6.088654384611009e-05
2328,0.004785490425940101
2329,0.0035946591295649005
2330,0.004975726036603783
2331,0.0006574949830126695
2332,0.0029779717518956055
2333,0.015609124416166091
2334,6.310644686508205e-05
2335,0.06368858414385964
2336,0.008972549527245096
2337,0.005226701683691256
2338,0.005328839455376277
2339,0.0031901317463088317
2340,0.001406778948293647
2341,0.005875802341724198
2342,0.02174622108802878
2343,0.04773568543454955
2344,0.0004942049026730566
2345,0.0006000962098025698
2346,0.00023748834857954647
2347,0.012381198749674924
2348,0.0017519750708925915
2349,0.007173411396994611
2350,0.00021938645784304645
2351,0.006197701562114902
2352,0.0015981778947279624
2353,4.024301309712955e-05
2354,0.0006066631093425131
2355,0.0006015294541523411
2356,0.0006712113795245467
2357,0.001006128369376614
2358,0.03945194260689594
2359,0.0016134261637842573
2360,0.016388150140943507
2361,0.07708201207925228
2362,0.0016533287294848566
2363,0.004322926686049217
2364,0.0018005368004468543
2365,0.012781037908995057
2366,0.002134799494952271
2367,0.010272526014086366
2368,0.08678936032986151
2369,0.002862964588457206
2370,0.0015232882095881665
2371,0.0008484551903107983
2372,0.05148218912273669
2373,0.0013084097576744407
2374,0.00030113857358173387
2375,0.00046757124752540486
2376,0.0005261866235595884
2377,0.0015317025604822117
2378,0.007259003987646198
2379,8.986369276703105e-05
2380,0.037700253569432435
2381,0.0007718604815959409
2382,0.017482105540852444
2383,0.0035387689636806204
2384,0.005685188816054126
2385,0.012903718077074869
2386,0.0006303054087800379
2387,0.014478087550605196
2388,0.00040059463567416304
2389,0.011534040946168684
2390,0.0003470114268290785
2391,0.006105697696949541
2392,0.022895825427510366
2393,0.0029188631034397423
2394,0.012903544191844063
2395,0.00043444452669814964
2396,0.00891569408306504
2397,0.0009956106053043646
2398,0.0022436442451469318
2399,0.005887136802892737
2400,0.012802169455067383
2401,0.00011333979268129645
2402,0.0035431040133589394
2403,0.0011149015589522258
2404,0.004247057144859458
2405,0.025914292546975276
2406,0.018525450628189194
2407,0.018530014317698535
2408,0.0008373121409086209
2409,0.0018613112399582243
2410,0.006032712781676279
2411,0.04419491287559088
2412,0.00022459418796439825
2413,0.016325347188318667
2414,0.03253935753228831
2415,0.00023515864887395743
2416,8.550654544191863e-05
2417,0.0023645995343311
2418,0.008635663378299184
2419,0.013214848740592717
2420,0.01197818051291001
2421,0.006248869520400106
2422,0.0006402485099456703
2423,0.003841866922575868
2424,0.44340617634395285
2425,0.007123910699211434
2426,0.004482327530441922
2427,0.0048604428356492455
2428,0.0038947274219861237
2429,0.0026601635809115182
2430,0.001780347311633579
2431,0.0029509884207990396
2432,0.03536341890638341
2433,0.0009484650374956313
2434,0.001615826042976492
2435,0.00041637073055279117
2436,0.029934214581208006
2437,0.005852888871919485
2438,0.0008886978230853927
2439,0.013417254663310655
2440,0.014465797275584832
2441,0.06564365408529657
2442,0.022561751429432005
2443,0.01062588901509667
2444,0.020677795167429895
2445,0.00031941637309036404
2446,0.013112275323921707
2447,0.0020265681518203326
2448,0.016239809559166974
2449,0.004948478741431777
2450,0.0036713095634487154
2451,0.010168574254644394
2452,0.02015974458865974
2453,0.010773155943853389
2454,0.006645260902943651
2455,0.04219633554224357
2456,0.004581588408746747
2457,0.005654563920457716
2458,0.04317664983318694
2459,0.003057070005605873
2460,0.0015349921018509287
2461,0.00225838454719507
2462,0.004488983962678966
2463,0.0027763002373569733
2464,6.486214060569574e-05
2465,0.0013338734384553649
2466,0.00030498497448792124
2467,0.043269426720288474
2468,0.001709854714158786
2469,0.0038554494240588483
2470,0.011240739641841479
2471,0.011858078330792917
2472,0.002988768250950332
2473,0.0009876419932797753
2474,0.02677291072483814
2475,0.00484747349336533
2476,0.000934339831593294
2477,0.03159272802589833
2478,0.059699191023064174
2479,0.013331376990099798
2480,0.0023829832801850128
2481,0.0007966573521119174
2482,0.0018200125415550306
2483,0.007563530798798721
2484,0.01617371893543474
2485,0.009827036282819371
2486,0.0012644883523526742
2487,0.0030863507366361933
2488,0.005552348271709311
2489,0.007218124912306307
2490,0.003752299295234796
2491,0.06126261654080135
2492,0.0074697478323527185
2493,0.00415072356387582
2494,0.007241279379106205
2495,0.0034264148134043313
2496,0.011826508391402544
2497,0.0069173780551628865
2498,0.007431862868410763
2499,0.0005062287210542147
2500,0.00019169874077863003
2501,0.013120251631920184
2502,0.00046179480256280063
2503,0.0008793799251729204
2504,0.00996924626907199
2505,0.0022677504924892332
2506,0.005378491692675828
2507,0.00039473804194655094
2508,0.002897017176026966
2509,0.022367363500725296
2510,0.0036457463055291615
2511,0.0010400610651978435
2512,0.004878188660867985
2513,0.005346331214625772
2514,0.0031138556354595457
2515,0.0014489164880401144
2516,0.0032745662250092495
2517,0.0017232546677703317
2518,0.0036828594861441355
2519,0.01474753846902585
2520,0.011569036361911438
2521,0.004219093853316901
2522,0.0007959640719347153
2523,0.02848375891861189
2524,0.014757232723739196
2525,0.005347994167194388
2526,0.021276309802362052
2527,0.006079669520170034
2528,0.0003942633645004157
2529,0.00023935232107467273
2530,0.005285179268894291
2531,0.008676999546978766
2532,0.00024354951165766618
2533,0.0008996116267281089
2534,0.03003046309056702
2535,0.0007775760402594627
2536,0.02636185805153634
2537,0.0002869671058705047
2538,0.39761702273154964
2539,0.008337790007091391
2540,0.027465068929600715
2541,0.00011444450540336962
2542,0.0005977466875767228
2543,0.001576912725791256
2544,0.0003761513673561128
2545,7.669671687410456e-05
2546,0.001580454109988176
2547,8.159327205326249e-05
2548,0.0028815670519986955
2549,0.022137436446774274
2550,0.04847416419532909
2551,0.0016132939000235813
2552,0.0011681222753443974
2553,6.581243552422e-05
2554,0.0018369532339010848
2555,0.0005510770500491848
2556,0.00031006144397418206
2557,0.006545936794569296
2558,0.00020118633919173674
2559,0.0006627980638261214
2560,0.003215526330865061
2561,0.0037603926813336505
2562,0.005347688567531071
2563,0.03353061430151267
2564,0.01641036893509414
2565,0.00018530486219573355
2566,1.6993203556185625e-05
2567,0.010709715888563181
2568,0.0013524080985336698
2569,0.020879602224166873
2570,0.011639076299120716
2571,0.0008774690634817516
2572,0.018854884985511185
2573,0.036853612996678706
2574,0.0016857572258327385
2575,0.05305933886378869
2576,0.0180097805885241
2577,0.015420684232070339
2578,0.008127999902702417
2579,0.0008781940206877909
2580,0.0038899514889730214
2581,0.0023909496280541567
2582,0.012100254571638581
2583,0.06556419045882966
2584,0.0017006297682191345
2585,0.0011855068922942225
2586,0.024218658659785494
2587,0.022116610231091693
2588,0.0898971115344529
2589,0.00011051876937973097
2590,0.007165201590842921
2591,0.016131318150423637
2592,0.004814026128609787
2593,0.000152058302260714
2594,0.03338883545563075
2595,0.016082517033218464
2596,0.00011436896838088973
2597,0.05126252503540596
2598,0.05913461359592331
2599,0.19962483758635438
2600,0.013434837525559296
2601,0.011749203396387872
2602,0.00788681355400019
2603,0.0021333976204975214
2604,0.006418983064381241
2605,0.015121181668756938
2606,0.0003293972536987209
2607,0.01586083050333297
2608,0.007385374288222094
2609,0.00033025824299445165
2610,0.009579110823490885
2611,0.0006225755758370677
2612,0.23515207851796685
2613,0.0034382359689579594
2614,0.0003609146193134955
2615,0.003279619235678502
2616,0.0012551768086369295
2617,0.006360195311933711
2618,0.0012480368230005947
2619,0.004852337772449837
2620,7.552912950804211e-05
2621,0.00013601639464423876
2622,0.015965709149195494
2623,0.04709256676777804
2624,0.0008426428444285151
2625,0.001338506210509042
2626,0.00039267541606984735
2627,0.032794885989741944
2628,0.001586676405684267
2629,0.006971311901763763
2630,0.0012753024080592319
2631,0.03522224001158761
2632,0.0008965619010433789
2633,0.0004110680716268613
2634,0.020322104434189386
2635,0.033954891946143144
2636,0.06550212356708647
2637,0.0032471330794206837
2638,0.002193227807577577
2639,0.00021861448304975905
2640,0.003873400052120346
2641,0.005673471015195521
2642,0.0011317013836683717
2643,0.03600241698452838
2644,0.001279879684983259
2645,0.00855106815750016
2646,0.0034447727915051275
2647,0.0003934289108338836
2648,0.007087918264022435
2649,0.0014630915862057052
2650,0.0016666805728419414
2651,0.02094615401972925
2652,0.017713029890139353
2653,0.002492223881504797
2654,0.00034345363333545886
2655,0.002700212206047178
2656,0.0008726977643564785
2657,6.530800949075339e-05
2658,0.0009657837475952969
2659,9.467420186949781e-05
2660,6.943560187869811e-05
2661,0.0061184955482503104
2662,0.029874735069727022
2663,0.005248033854073116
2664,0.016999897561261662
2665,0.00025752892056390736
2666,0.06385357075623882
2667,0.014129154422677835
2668,0.002104931149764807
2669,0.010772846692460097
2670,0.00031226504803071964
2671,0.0024862448828972612
2672,0.0060662737361125135
2673,0.014283318635004578
2674,0.0017105177556550936
2675,0.0003463942211856688
2676,0.0015303233199571505
2677,0.0019679610459059486
2678,0.0045826758049228025
2679,0.003450693181076883
2680,0.0019851811842066082
2681,0.011013206115360013
2682,0.0039028910235205235
2683,0.0026926288014884657
2684,0.008529341104530352
2685,0.010109625070765361
2686,0.007401856132851968
2687,0.0005166552244221831
2688,0.008352679656852793
2689,0.39871778480960895
2690,0.004763759691878793
2691,0.06231918894923479
2692,0.003311047921167658
2693,0.01801492677370687
2694,0.007678853656815873
2695,3.66299014343691e-05
2696,0.0359435882287075
2697,0.0022324878140785845
2698,0.0029065909754030597
2699,0.0002428166212561214
2700,0.0015906117516943004
2701,0.0019753936589514205
2702,0.0006858074684702809
2703,0.001451765135784906
2704,0.010940858166964797
2705,0.0015245840437802635
2706,0.0007630111280323656
2707,0.0074104004532884885
2708,0.03769716493197976
2709,0.0047099960228966726
2710,0.020573731108530748
2711,0.00012091481431758679
2712,0.007215613760629139
2713,0.00029585466438213797
2714,0.003620009882077016
2715,0.0016472559257743062
2716,0.00632423326506615
2717,0.014136841134123565
2718,0.002471172379246403
2719,0.0028166703665459866
2720,0.0015378998102499172
2721,0.002279025518305105
2722,4.1339544264075757e-07
2723,0.00974158715859862
2724,0.060382473592806726
2725,0.0011347835830971833
2726,0.0005018082886598475
2727,0.023317593529315186
2728,0.0037817076728948913
2729,0.0022386251959963157
2730,0.06868412051330272
2731,0.09809206263632057
2732,0.012040782288026925
2733,0.0029400342327555624
2734,0.008980599741353729
2735,0.00019089172077032556
2736,0.005258637440076941
2737,0.011484210990314218
2738,0.05668992072062557
2739,0.021818107208650083
2740,0.014364101764394866
2741,0.0016771312056394878
2742,0.008811955373112655
2743,0.003565890603058988
2744,0.004245156213194708
2745,0.008010964412019064
2746,0.00036772307098828906
2747,0.01695596847051999
2748,0.00454621784619363
2749,0.007063169938227956
2750,0.02016704612450532
2751,0.00013880244029373313
2752,0.010480285628182592
2753,0.022070152675985787
2754,0.007697720740301097
2755,0.012343033814651521
2756,0.033523686260872126
2757,0.005730071444735948
2758,0.0030454800431574005
2759,0.0016794836591425488
2760,0.2501414757098608
2761,0.014527437372263205
2762,0.0022888947329235115
2763,7.900276694265793e-05
2764,0.0006215721703842375
2765,0.0008245082240741919
2766,0.003071448868810513
2767,0.020624256762445187
2768,0.00402527673353891
2769,0.01063959774818099
2770,0.0010131927979979544
2771,0.008459588059979185
2772,0.0009459298999185554
2773,0.00011782884418749344
2774,0.0009144054327047371
2775,0.006348053851581916
2776,0.00012663239879253345
2777,0.0015873484772264198
2778,0.0193040288768103
2779,0.0039120017070441255
2780,0.01047064139106297
2781,0.00023920956964645988
2782,0.0006052510693971688
2783,0.012060102403113697
2784,0.011244279978741622
2785,0.02064979949142482
2786,0.006501371545001186
2787,0.05848829033794797
2788,0.045889580168852626
2789,0.0028388518950212952
2790,0.008812033342436819
2791,0.03357139002498501
2792,0.005149327646295873
2793,0.00190166456174347
2794,0.00037733588520043164
2795,0.004185722860372265
2796,0.001971901410483876
2797,0.008112180920962822
2798,0.020662077232920628
2799,0.011306734655565705
2800,0.0002885252779297935
2801,0.00944747654186515
2802,0.005438920902058666
2803,0.005032468053528954
2804,0.0006895908993122848
2805,0.0018247488713708055
2806,0.0007702405066467759
2807,0.047721374603859494
2808,0.002015481641925372
2809,0.0006930332064901659
2810,0.015371858986531218
2811,0.00776226973860099
2812,0.014753514921472293
2813,0.013799690301017598
2814,0.03315588519884631
2815,0.006688602496440006
2816,0.0004049432679414462
2817,0.003094659433985714
2818,0.03324736402966522
2819,0.0060416502390908625
2820,0.0007616577274303281
2821,0.007144367049387121
2822,0.08364802523996011
2823,0.001387746674440109
2824,0.00047644468421479004
2825,0.0003414947777393906
2826,0.10925554758590439
2827,0.010859298084596689
2828,0.07622510427890615
2829,0.002310162416323033
2830,0.005503277934632919
2831,0.0010087863380717963
2832,0.00038414091994998164
2833,0.023927042189324687
2834,0.019476865974540694
2835,0.00036645307498427246
2836,0.020320422035736384
2837,0.00797125611984784
2838,5.559939039276685e-05
2839,0.020880117077945463
2840,0.0010709907694137094
2841,0.023513201113127893
2842,0.23924208182141707
2843,0.002198736560562892
2844,0.0416054374510934
2845,0.002538330739812106
2846,0.005448605971951891
2847,0.006807136386681282
2848,0.0012755309062495578
2849,0.002621324156672531
2850,1.0146190360287453e-05
2851,0.019554687983810302
2852,0.009884323124626702
2853,0.024848370356688295
2854,0.00023374255989765921
2855,0.012341838527819799
2856,0.00020228954977215705
2857,0.004770281735068068
2858,0.0035333188518514393
2859,0.045732061310042885
2860,0.016929874009851697
2861,0.001835695667065031
2862,0.013656941300308239
2863,0.0014447957372871693
2864,0.009190064971978173
2865,0.0033429391368659583
2866,0.016943070162763602
2867,0.011742326254171681
2868,0.00048254010594272285
2869,0.0014454526364981323
2870,0.1359872709943925
2871,0.07045806256156363
2872,0.009191704696984394
2873,9.469192894337954e-06
2874,0.0009472517784696619
2875,1.4522614392280064
2876,0.005280056176830556
2877,0.008958386648012457
2878,0.020809722036859102
2879,2.165278754575772e-05
2880,0.0076446200744257065
2881,0.0012905210783640828
2882,6.989215194129466e-05
2883,0.0019980559554452215
2884,0.015269437969131501
2885,0.004228841794004641
2886,0.007056743887593454
2887,0.020354108947229704
2888,0.0019719993927011254
2889,0.0016011647695486847
2890,0.0035183209783741717
2891,0.0008941276157690628
2892,0.0051138635500589035
2893,4.6728318273381504e-05
2894,2.0293970269824172e-05
2895,0.002250501374527902
2896,0.006494478512586356
2897,0.002610697945295996
2898,0.00025118951325164265
2899,0.04224621502270245
2900,0.007257762729782932
2901,8.110768935562846e-05
2902,0.0006486691273894475
2903,0.00010530966857375822
2904,0.003603077543086118
2905,0.0018778022839155402
2906,0.03861361261760509
2907,5.893789423629565e-05
2908,0.000991849611169261
2909,0.00037534019473071673
2910,0.002288309874089395
2911,0.0004177170796652024
2912,0.016636380619560253
2913,0.02110739201957789
2914,0.01790836466463434
2915,0.002653182980060607
2916,0.004259758471236452
2917,0.0015781940680336284
2918,0.02166212735955708
2919,0.00946023106888318
2920,0.002468663615806562
2921,0.00026516281107842257
2922,0.0004771131063032588
2923,0.011592551944920142
2924,0.00817771166949655
2925,0.02570282183016442
2926,0.03185794904379037
2927,0.005893173695966063
2928,0.0028085959510541045
2929,0.0024240896547539107
2930,0.05202971298645707
2931,0.0022331677863314968
2932,0.0002849318818823422
2933,0.0008507673254716304
2934,0.004687188237068205
2935,0.0034505963506525467
2936,0.015554556061374738
2937,0.012187664939504687
2938,0.0026136660870881546
2939,0.00025779169824961205
2940,0.003899039643366095
2941,0.0010152017021871833
2942,0.0002831915970692468
2943,0.0008078839736643046
2944,0.005643402666485098
2945,0.0017123421281871238
2946,0.0005938198829062353
2947,0.07773551865119224
2948,0.021860343687573825
2949,0.000670070579135275
2950,0.009176535016954037
2951,0.00011346123640781597
2952,0.006353325754845116
2953,0.003125518569687606
2954,0.0006116711503828576
2955,0.0028697945552295665
2956,0.05888296493799653
2957,0.0002321995024375787
2958,0.01765086352049398
2959,0.016685999980032673
2960,0.012656359979676362
2961,0.013046399663182683
2962,0.051332968253284816
2963,0.008979326278156487
2964,0.005258483832817454
2965,0.00560621163010577
2966,0.011214158482198597
2967,0.0017247112565609093
2968,0.023459699279438275
2969,0.05861670447140601
2970,0.0013109022227341745
2971,0.003612058202890737
2972,0.0019628221001440987
2973,0.0005934109268850475
2974,0.00957989569937156
2975,0.0002080492910497059
2976,0.008483403690588618
2977,0.006353253706128263
2978,0.008223015395083919
2979,0.016336205040512246
2980,0.004653843905183971
2981,0.017461263245452316
2982,0.0017846976066760866
2983,0.0039116980574284786
2984,0.02861519510397898
2985,0.009692074861730893
2986,0.007353179293498218
2987,0.005508556619541728
2988,0.0036392078081056494
2989,0.0030052725335186765
2990,1.0720353290134488
2991,0.0009202923103957645
2992,0.017025498280972995
2993,0.00249596911971168
2994,0.2056600691089014
2995,0.00020529485147902164
2996,0.00013138652680966495
2997,0.02441368132387114
2998,0.00023894847118947812
2999,0.14456768421622085
3000,0.0025000121730949865
3001,0.0015305540408467489
3002,0.08628109055946107
3003,0.009537667563149377
3004,0.006498220320133985
3005,0.002304901092727773
3006,0.0009786995360443853
3007,0.01543063289501741
3008,0.018482026251386705
3009,0.0024311665362539685
3010,0.006017281604129582
3011,0.00315173790304713
3012,0.022788178005197595
3013,0.0004096335181267275
3014,0.02515058664125269
3015,0.0007324870302139814
3016,0.0018932420904711543
3017,0.00014364972407539942
3018,0.001499503769068822
3019,0.0034194023405513356
3020,0.0009984673533871404
3021,0.005798392129230312
3022,0.010006721026614806
3023,0.001377986095681273
3024,0.015334092252084298
3025,0.04250649667876568
3026,0.007775418848500659
3027,0.0005579410598778458
3028,0.008219893602316116
3029,0.004095883440396464
3030,0.00704181523253302
3031,0.00041592989756646695
3032,0.00405818818344723
3033,0.006475498861804766
3034,0.00042188927677307413
3035,0.011407514454043378
3036,0.006005023756743847
3037,0.08436931961629292
3038,0.0416757310703386
3039,0.00015159218927764836
3040,0.0005961982050478751
3041,0.0014215186194194626
3042,0.005738234450288441
3043,0.02706496137940419
3044,0.005217333570247518
3045,0.006947062095941149
3046,0.0035954070706131157
3047,0.005636858051176569
3048,0.005535298025238099
3049,0.000539151822542286
3050,0.006908021098395783
3051,0.0005516170937107862
3052,0.009099814912074414
3053,0.0010300025192037448
3054,0.03332822194613526
3055,0.002717654382467326
3056,0.0934844482797523
3057,0.0028928433833872173
3058,0.002441001063518991
3059,0.0034153872926811265
3060,0.002718685940545768
3061,0.010929389980971864
3062,0.003198122395946007
3063,0.004742121205250855
3064,0.0012831795366396457
3065,0.0011604253260664458
3066,0.0023619104633275916
3067,0.006381116065268476
3068,0.0018300376252471902
3069,0.03231850530001493
3070,0.012833684039681827
3071,0.40215624192636074
3072,0.0030928260142593757
3073,0.00415272195424562
3074,0.00026765887162900177
3075,0.0132555211909378
3076,0.009189687920432498
3077,0.0052107830079076035
3078,0.0031690375433955638
3079,0.002850227288906098
3080,0.0037624342757073322
3081,0.003124560910982673
3082,0.004330687948821093
3083,0.0021329202079766927
3084,0.0020223066596216396
3085,0.00122698199962977
3086,0.00013871554710528377
3087,0.0021956100854689277
3088,0.00020650055628537712
3089,0.0034789887719834356
3090,0.0008924878713813616
3091,0.00642464340447563
3092,0.002958589430520295
3093,0.012693757223807365
3094,0.01127937138100537
3095,0.001371355089228199
3096,0.0002776144011219488
3097,0.0005052402525447451
3098,0.001609807918770231
3099,0.003557211352787481
3100,0.003957257124933464
3101,0.0050062175824079885
3102,0.0004884976792097079
3103,0.002349994177449053
3104,0.11060423093647383
3105,0.055000248546898084
3106,0.002473305930531464
3107,0.00023265281707602765
3108,0.011369777294811785
3109,0.0034835316436846652
3110,0.0009989500133391097
3111,0.004149314926200142
3112,0.0039000004801750883
3113,0.0001887341601943283
3114,0.0037415441658892683
3115,0.003855568166892412
3116,0.0047604002318520754
3117,0.0001656252068582954
3118,0.03379405500750647
3119,0.0009184566059321354
3120,0.0005195371492330964
3121,0.05413766474835377
3122,0.0004467753587313176
3123,0.0805910086486831
3124,0.0005791298357249361
3125,0.0004923548102145285
3126,0.031398420862871375
3127,0.0035699337087521546
3128,0.0012438002777000127
3129,0.005003404655277774
3130,0.0004715478531826864
3131,0.003655438033940424
3132,0.007988668761996276
3133,0.01077923924767199
3134,0.0444147021402718
3135,0.01491345458775505
3136,0.01636705123521336
3137,0.003563336094228989
3138,0.023344419416868926
3139,0.04237647840805918
3140,0.03156553258137748
3141,0.0030362468555782027
3142,0.00196193369508187
3143,0.0008916950437141112
3144,0.006660563129626386
3145,0.002501494786347374
3146,0.00018105589909740398
3147,0.010842664357176143
3148,0.0025791695103961347
3149,0.0074008965412046875
3150,0.005656893164998414
3151,0.01980024877989342
3152,2.481996514925412e-05
3153,0.004873550349629398
3154,0.002801456376339524
3155,0.0013187840872967837
3156,0.007206212459022526
3157,0.003537200833292224
3158,0.011758764895889036
3159,0.0009251935787085644
3160,0.0007365340603393682
3161,0.00015494217164396907
3162,0.03480070358609769
3163,0.007806908756895884
3164,0.001047429107162189
3165,0.01220895905254652
3166,0.021750047903188005
3167,0.0022205907059317733
3168,0.018338752673029195
3169,0.010349447104712754
3170,0.0037364074226087112
3171,0.016051464970721373
3172,0.00018363438323802618
3173,0.006832906007620784
3174,0.005731764065081546
3175,1.2760422023623432
3176,0.6336631182633283
3177,0.0010296788948266902
3178,8.903046321086763e-06
3179,0.002877609788880593
3180,0.0008707291577007675
3181,0.006617112330610766
3182,0.00038489796370803995
3183,0.0002381149381617898
3184,0.0010012348123457694
3185,0.00305018018225902
3186,0.015180529266618751
3187,0.014201940529356378
3188,0.02046043106428445
3189,0.0010840313333885562
3190,0.012643959082077395
3191,0.0012507842555420899
3192,0.0076222024918813774
3193,0.013869261397425269
3194,0.002707115922319733
3195,0.00010510854836279431
3196,0.0004683633016051632
3197,0.011601046156089492
3198,0.0006119096624345367
3199,0.004092362540921816
3200,0.0045163139281538265
3201,0.008023466595902485
3202,0.00015247013972322185
3203,0.004299915846290174
3204,0.004316112940717304
3205,0.0016403994298653118
3206,7.123016243130531e-05
3207,0.00011626152682103191
3208,3.6776622142784984e-05
3209,0.001487109683515107
3210,0.00022958140089148965
3211,0.020624903458335925
3212,0.003572135050356428
3213,0.00018574913593564485
3214,0.004625589545771428
3215,0.0008076393487095437
3216,0.011721998979042652
3217,0.06083593273019558
3218,0.0017798529187828807
3219,0.000672296538080076
3220,0.006779769270658901
3221,0.2469817849710343
3222,1.1204447111841649e-05
3223,0.0008849776529257637
3224,0.0071311401441198395
3225,0.0001148181416322467
3226,0.0054454723415705815
3227,0.05201170750313833
3228,0.0005210193701907117
3229,0.006979532757692715
3230,0.0004708867910613591
3231,0.005693809679449555
3232,0.00622682638696349
3233,0.05080536034128255
3234,0.00260370586851999
3235,0.006768339006588657
3236,0.0013645424425007009
3237,0.010451551269452318
3238,0.0009185303809309737
3239,0.1857905230046039
3240,0.00574365401929048
3241,0.002703141478385363
3242,7.218513746646368e-05
3243,0.0007658671019331919
3244,0.027301238163860635
3245,0.00035912983932367287
3246,0.006401151698478045
3247,0.002201783005875251
3248,0.007042713962356632
3249,0.00017684976578793038
3250,0.15227899458217575
3251,0.011193917412360465
3252,8.468433908834692e-05
3253,0.0011212654633332817
3254,1.1632591148749206e-05
3255,0.0003591519909949334
3256,0.0044476555692138965
3257,0.006583015436357718
3258,0.006965764664872137
3259,0.01287268523141009
3260,0.06124699420925871
3261,0.00036645175404733765
3262,0.00377718444778983
3263,0.0007178813972274434
3264,0.00041031296571556705
3265,0.021329420829472385
3266,0.007852933861745837
3267,0.01440320495502457
3268,0.003634736646571516
3269,0.0006113796347651105
3270,0.003335134527117501
3271,0.010013668133474683
3272,0.002146403771187111
3273,0.021351425557797534
3274,0.0012576942129934746
3275,0.09722341026937797
3276,0.0958395940299629
3277,0.020090886843567524
3278,0.0013314560273155378
3279,0.000719411945051102
3280,0.021746423823264964
3281,0.0019119739635644732
3282,0.008266811942797618
3283,0.004579404289211419
3284,0.13414335548697662
3285,0.000745709720351318
3286,0.044098132261856576
3287,0.0013553962987397441
3288,0.0018783623211433898
3289,0.015943018131118352
3290,0.010045619280246451
3291,0.0017382480748617745
3292,0.26787335350803165
3293,0.024767989069631124
3294,0.00012739881931574578
3295,0.05577031254613955
3296,0.006181683247367213
3297,0.00027347548971578856
3298,0.0034435615732506114
3299,0.01788221935345719
3300,0.001288522510604208
3301,0.0009706838355646571
3302,0.0011012978829837105
3303,0.029288860783920085
3304,0.03575776814303639
3305,0.0030725985403033352
3306,0.014889560439070592
3307,0.006875210289912033
3308,0.018537937141269827
3309,0.005449022944753125
3310,0.049204799796958326
3311,0.0023202217457544637
3312,0.010745918582106086
3313,0.0014643416743666167
3314,0.02777684425792007
3315,0.003883740782352883
3316,0.005961876334541691
3317,0.0010809589531628556
3318,0.002792635414465317
3319,0.06290068175246245
3320,0.008529052895894014
3321,0.0006586397772209379
3322,0.0005545655370376657
3323,0.0006219151361647408
3324,0.0008430650293175766
3325,0.0003148681071619076
3326,0.0014904567555667073
3327,0.004143803658693991
3328,0.00028810157903534937
3329,0.0704927625663428
3330,0.04465234018410122
3331,0.0014978351064955037
3332,0.00014249593716360456
3333,0.01717543068062095
3334,0.04607695653255844
3335,3.726557258018939e-05
3336,0.24642056860805572
3337,0.043801153483292415
3338,2.281014143400896e-05
3339,0.007327657934473866
3340,0.008081646519168137
3341,0.0020172304112665647
3342,0.00010644382375392167
3343,0.000778411501833123
3344,4.987723482318768e-05
3345,0.0011810754440444253
3346,2.904000739997995e-07
3347,0.0076611790359251706
3348,0.0016822354753601308
3349,0.003120911888640197
3350,0.0046230023394642295
3351,0.004460783768977099
3352,0.0010612979419944212
3353,0.02908231160225119
3354,0.04087752237454224
3355,0.04789000616856909
3356,0.0012733714699690237
3357,0.014304599788423031
3358,0.0010051473055797773
3359,0.00945075272618942
3360,0.009642845040200833
3361,0.009224036357693179
3362,0.00342267421870744
3363,0.006679682308563842
3364,0.00035350453821532385
3365,0.00047662517156840895
3366,0.02008398594230235
3367,0.025501320405249144
3368,0.0010694560180093066
3369,0.0008116412781360773
3370,0.05181923652293651
3371,0.007923267368916402
3372,0.010786239981716376
3373,0.004127465246485272
3374,0.0028112745690857394
3375,0.00011265854725099137
3376,0.007516749426097909
3377,0.011595672002214185
3378,0.013174309306352204
3379,0.002812545751062708
3380,0.002651615897671007
