,0
2827,0.004862639886828591
2828,0.110400244108661
2829,0.0001001684128984248
2830,0.05033966988493373
2831,0.0009277151670640932
2832,0.0011724568323678193
2833,0.031465756029611214
2834,0.018037062617270977
2835,0.002495929639001462
2836,0.02176602363741371
2837,0.005689338121782723
2838,0.00012364523005970734
2839,0.02758033521674693
2840,0.0036517685426722705
2841,0.010065631982352063
2842,0.1849206257289756
2843,0.0018964702428410974
2844,0.005958966037576389
2845,0.001434520382540912
2846,0.03427743556805406
2847,0.006760496901152388
2848,0.0043110986873149395
2849,0.004177484297747598
2850,1.2549150526255758e-06
2851,0.03576445871030922
2852,0.02365494457012463
2853,0.08928711006033091
2854,0.0026677557873129127
2855,0.008356362307837371
2856,0.0013456028974728228
2857,0.001013697638357566
2858,0.005118739485208806
2859,0.11771891984721475
2860,0.003281582763919611
2861,0.0036205834240397405
2862,0.06769541992913854
2863,0.0010115538589934238
2864,0.0033051763228941983
2865,0.01095329372286946
2866,0.014208909962755905
2867,0.003593681947221856
2868,0.0010642139521945457
2869,0.004251200111331197
2870,0.05841181614518504
2871,0.03400892167510143
2872,0.009244634756654827
2873,8.968599380432301e-05
2874,0.003647689951764676
2875,0.2821316131106759
2876,0.008394446908111723
2877,0.01050384469601634
2878,0.001049295893285111
2879,5.6311545956866884e-05
2880,0.017910785539709175
2881,0.0009279875496485664
2882,0.00012570153699402472
2883,0.003641642002584117
2884,0.003836503421104419
2885,0.002600234615894362
2886,0.028794184293662834
2887,0.04360599665370619
2888,0.00039322423242114913
2889,0.007639368583185115
2890,0.0035190447929925265
2891,0.002463157145836103
2892,0.008380440958384269
2893,2.792988503448702e-05
2894,2.4186645655434687e-05
2895,0.005950071364932733
2896,0.0017518433415244328
2897,0.011661524483178145
2898,0.006766601008205314
2899,0.10306072036010072
2900,0.014378340799210116
2901,2.590499270533864e-05
2902,0.00021694617306158048
2903,0.0006979925164918427
2904,0.059652119129352504
2905,0.0015257360369347378
2906,0.030804084975393265
2907,0.0004004544143574483
2908,0.003813312185375805
2909,0.0002388786797628887
2910,0.0003061279568736722
2911,0.015946239566800482
2912,0.5259553723919519
2913,0.02640203352742914
2914,0.0025840787062081324
2915,0.007274885391628996
2916,0.014932419675465651
2917,0.01528569873234126
2918,0.004542008002920849
2919,0.0009800061214642723
2920,0.004039528551936837
2921,0.0027811607644681784
2922,0.014069347278036853
2923,0.017178817624522585
2924,0.054170939757287484
2925,0.0453559300551062
2926,0.01602249477549639
2927,0.005984845537505045
2928,0.03892791042072106
2929,0.004681490651545247
2930,0.18692197442539407
2931,0.0008290819832375884
2932,9.827005177123416e-05
2933,0.00030485019634804986
2934,0.0024112696205747064
2935,0.010489575356969927
2936,0.001641569254174914
2937,0.019004826276608603
2938,0.0063679447072339
2939,0.0010334368916117343
2940,0.022870379752822054
2941,0.003861238848041554
2942,0.0008677260294630961
2943,0.0028004798594879533
2944,0.0073799507128172286
2945,0.0036486270244779112
2946,0.004024562628559853
2947,0.02350151083931332
2948,0.023481699119590773
2949,0.0001544971726782603
2950,0.01623457535584344
2951,0.00019348266477048562
2952,0.0007192251176133663
2953,0.038191470623063425
2954,0.0028011249967441532
2955,0.025070837917609338
2956,0.07042725755343766
2957,0.00175736868862914
2958,0.0786602545271509
2959,0.01681128258710989
2960,0.010338019867624166
2961,0.01843922868386877
2962,0.12971829612977295
2963,0.00029512295811557807
2964,0.0035644803825225116
2965,0.018638452404865904
2966,0.0032015514458179086
2967,0.0004891998491069289
2968,0.08915178293982028
2969,0.0717800434910042
2970,0.0018394061983230347
2971,0.040741167248363644
2972,0.00345128379841517
2973,0.005684883890427521
2974,0.1737705664786429
2975,0.0013338033702016078
2976,0.008244022433079002
2977,0.04781430016241468
2978,0.06947756461921863
2979,0.008003949745691545
2980,0.002898773598339597
2981,0.008855032879593302
2982,0.01674290578442726
2983,0.019331874333687285
2984,0.04150600403248215
2985,0.006459774702955088
2986,0.005862173899532774
2987,0.03713870704797596
2988,0.0010313367760560106
2989,0.03432438748824887
2990,0.12871272852904783
2991,0.0036015643236470395
2992,0.01861098248481318
2993,0.0022567035353093694
2994,0.36428930008358024
2995,7.09345142226024e-05
2996,1.4344486188723751e-05
2997,0.021634298655895827
2998,0.0001029027407323166
2999,0.3951353706750057
3000,0.005088092695786893
3001,0.0015195745224444409
3002,0.059097061549698356
3003,0.0066340545944756505
3004,0.007621427731460028
3005,0.006349268021117384
3006,0.016864846531036197
3007,0.016099310270372726
3008,0.008071331647166417
3009,0.018171359156564346
3010,0.036634005438977116
3011,0.03459518107921305
3012,0.0019049243681236402
3013,0.00493343137348941
3014,0.01669512656556587
3015,0.0006019769041812405
3016,0.0019816955882539875
3017,0.00037516963998045894
3018,0.0017646279790067836
3019,0.0027569101020244883
3020,0.010246845451183192
3021,0.0011476803726953324
3022,0.009409080493649177
3023,0.0006756362737385393
3024,0.06101821503972608
3025,0.09499039084291272
3026,0.011814152821021249
3027,0.00029326455045348916
3028,0.0021848834672861437
3029,0.0014980977583925858
3030,0.02078532015619499
3031,0.00310317745907738
3032,0.0036569404113626484
3033,0.007391857179679739
3034,0.0008276242740494683
3035,0.006303966263703449
3036,0.021313304273787848
3037,0.04638925056537507
3038,0.041408795969252725
3039,0.00034324919760815554
3040,0.0010156250697961524
3041,0.0017818321967731341
3042,0.0027320793014514026
3043,0.029140349055282056
3044,0.01530160652289939
3045,0.0036580788163875937
3046,0.03492146738276598
3047,0.0035139674659446945
3048,0.011278556678358835
3049,0.0008670114007662675
3050,0.0013703937600888032
3051,0.00019270313893043534
3052,0.060162124938323035
3053,0.010067746800843439
3054,0.04329742711662345
3055,0.007417195997575905
3056,0.014862931139220515
3057,0.0009545085333568341
3058,9.838963075529291e-05
3059,0.013239943755750374
3060,0.0035672664911715907
3061,0.00021159038893011842
3062,0.0007701069626690769
3063,0.0009988412722015544
3064,0.0021310269848009234
3065,0.004688961204746339
3066,0.0033766707252962515
3067,0.004379144714115187
3068,0.0025042894974956318
3069,0.020644640897094783
3070,0.023321224517515355
3071,0.37696315446203454
3072,0.015108406213213299
3073,0.004310226079402941
3074,0.00013100918481769836
3075,0.05221704498461391
3076,0.0031261080170706217
3077,0.002903418452221628
3078,0.012899400400943775
3079,0.008894417861088083
3080,0.0007261360726888871
3081,0.002142705246916173
3082,0.007615319610043733
3083,0.005112598180907114
3084,0.0072641031910072144
3085,0.008062765548812231
3086,0.0008711370442628117
3087,0.001599055563588218
3088,0.0003458992184569942
3089,0.000942359218692181
3090,0.0009263011652264185
3091,0.007309571921658055
3092,0.01279049049659981
3093,0.05200663867692429
3094,0.007079245921895839
3095,0.007284643028061064
3096,0.0007719315109015586
3097,0.0008551439952930464
3098,0.002973682015459089
3099,0.0111191972823716
3100,0.0028778627511705955
3101,0.002701786630388258
3102,0.0006584688926487853
3103,0.0024380907776009025
3104,0.46599309689235063
3105,0.04520096437956505
3106,0.003224955393763606
3107,4.844327871394727e-05
3108,0.1037406110494314
3109,0.006830214381633949
3110,0.0015761391643953052
3111,0.032239332443487666
3112,0.0021994143998016733
3113,0.0015675836334648305
3114,0.002435602652468985
3115,0.001907853221277131
3116,0.0013019532081705344
3117,0.0007625636513826463
3118,0.001921981059363657
3119,0.00031874647517198733
3120,0.00189954754098203
3121,0.11596703843510572
3122,6.264592238420392e-05
3123,1.5462804320171002
3124,0.0008479589606515773
3125,0.003204933215733995
3126,0.17802471804834738
3127,0.4234526673645618
3128,0.005118706993596097
3129,0.006433785578910061
3130,0.0023169108505787166
3131,0.006227379529721548
3132,0.012236689121213236
3133,0.030413486352732746
3134,0.036810142599025805
3135,0.006891336320483787
3136,0.03176600188401835
3137,0.02024893340601067
3138,0.03862954785995661
3139,0.031298949066403556
3140,0.019591355258734348
3141,0.0006338620377489985
3142,0.004074822779394528
3143,1.5043466964516923e-05
3144,0.008260443271837819
3145,9.540670546514506e-05
3146,0.001312234098154116
3147,0.007278464204934448
3148,0.002300821580533089
3149,0.005290235228547679
3150,0.0014071105807565286
3151,0.023627508158042227
3152,0.00014334138491565047
3153,0.03287354296909069
3154,0.004301754686953336
3155,0.00039613543696304045
3156,0.006776361972068331
3157,0.05121489275890948
3158,0.04201801906695493
3159,0.0006875564601679855
3160,0.0044957565204036395
3161,0.00032278947269521254
3162,0.021884726384743113
3163,0.0013916173256354081
3164,0.0002120460692210171
3165,0.006061097632388896
3166,0.005813865383162981
3167,0.014050648437416784
3168,0.05808249339411623
3169,0.009781314292487341
3170,0.004428970953633731
3171,0.032850149709126794
3172,0.0008079902953420184
3173,0.029202300305725945
3174,0.0028406124914805
3175,1.9358271741142579
3176,0.29495511439034583
3177,0.001838650328743264
3178,0.0003003119437947459
3179,0.0016437858539034948
3180,0.0014475105457502193
3181,0.0003612026341927416
3182,0.010821792959818636
3183,0.0028018859224790017
3184,0.007687649310871767
3185,0.012684592662538541
3186,0.13634616876318556
3187,0.028722393635283592
3188,0.03106276030307934
3189,0.0021575352595538427
3190,0.048928988382402026
3191,0.002560371319180639
3192,0.0006625406982890551
3193,0.00631440610750108
3194,0.013079303714283072
3195,0.0006749988004573061
3196,0.0017979123013696897
3197,0.0006090499528071256
3198,0.0008054173022382362
3199,0.034335319533552296
3200,0.012623784077873644
3201,0.006786413455270716
3202,0.00034721808999545976
3203,0.002822121087833013
3204,0.005698605600159635
3205,0.048550520042358644
3206,0.001191810953450301
3207,0.0002689208444827884
3208,0.0019337930086229674
3209,0.004896931016558902
3210,0.0008149421498978716
3211,0.08172037624903096
3212,0.00513778345803167
3213,0.0003382311646795242
3214,0.04104320745621193
3215,0.001477461912998222
3216,0.02507678511499665
3217,0.002743744513468326
3218,0.008879290811382307
3219,0.0010611973564538934
3220,0.0013529362782596453
3221,0.027196107437993527
3222,1.1106639255099337e-05
3223,0.001058207734121655
3224,0.0114147638550493
3225,2.915679014700872e-05
3226,0.009606875970714206
3227,0.1007023544827539
3228,0.002857893314428911
3229,0.0020663089600815978
3230,0.0008220945117946637
3231,0.005172184284379155
3232,0.022901809602330476
3233,0.006344866941548658
3234,0.020416389220376217
3235,0.04077032417816738
3236,0.0036522352277364133
3237,0.004832786271298599
3238,0.004165187769297305
3239,0.10164351285961364
3240,0.09923589262474353
3241,0.006860955253444709
3242,0.0008515197361422647
3243,0.002457053300728887
3244,0.011035877148326597
3245,0.000751170850581438
3246,0.0025771729254395995
3247,0.0013151018296438052
3248,0.010225613600619054
3249,0.004476867595145982
3250,0.37203087033003984
3251,0.028450840102829254
3252,0.00012215239557661716
3253,0.0024150773382256093
3254,0.00011102598420566606
3255,0.006619766878534113
3256,0.006632234578770521
3257,0.013499700002540804
3258,0.00991741677863226
3259,0.008849643774131484
3260,0.02844212410291778
3261,0.0022030548041447537
3262,0.007249622333382629
3263,0.0019134187252651585
3264,0.0005480503256000361
3265,0.0057664082733614045
3266,0.01908916643514605
3267,0.0033881338627093764
3268,0.07133792265058286
3269,0.000978544423098088
3270,0.004001416492120099
3271,0.026618398139208545
3272,0.003459020276118062
3273,0.028643290870747674
3274,0.00043193203916226853
3275,0.06672903500863357
3276,0.3619859700151764
3277,0.021635511224485073
3278,0.0040365896416534475
3279,0.0013311428258157448
3280,0.016612895924491684
3281,0.019369977410594232
3282,0.002442083390030469
3283,0.008896495332167199
3284,0.06855541917766322
3285,0.0027649076337532075
3286,0.025349200278875182
3287,0.00027549204656652674
3288,0.010925395180138322
3289,0.016451213636638616
3290,0.03258738594463176
3291,0.010829563269293723
3292,0.1534780030530551
3293,0.009305332740537504
3294,1.4288133535156048e-05
3295,0.0050375134659790275
3296,0.01767082253666392
3297,0.002963689889880032
3298,0.003375404621921727
3299,0.025959387979890603
3300,0.001190883589495305
3301,0.0010318939915593373
3302,0.0007593193625072991
3303,0.0046480469084309054
3304,0.043058271864030745
3305,0.00034562692137617075
3306,0.0049303982549160795
3307,0.0007798687465105832
3308,0.02475027726599997
3309,0.023195494795344277
3310,0.04774744006387463
3311,0.002864872404461485
3312,0.04888380679867086
3313,0.005032301457687473
3314,0.04704228697848456
3315,0.0023422642414323226
3316,0.04179132688960666
3317,0.0014559434069326594
3318,0.022322007386999673
3319,0.009933231240586203
3320,0.004136253408551694
3321,0.000600904991514451
3322,0.0005195705224427322
3323,0.007493535594688614
3324,0.012364922429111027
3325,0.0003809183123607383
3326,0.001430721110419589
3327,0.029841746186237948
3328,0.003225413656353071
3329,0.04272201149547135
3330,0.17038915184482362
3331,0.024985780663174834
3332,0.007881661557805834
3333,0.011369539790433416
3334,0.02268931949931209
3335,0.0005193487981562418
3336,0.06894450042665325
3337,0.00794933897839549
3338,4.9314436869812945e-05
3339,0.010843125761631668
3340,0.01446256713983477
3341,0.00469978709630896
3342,0.000595495828210073
3343,0.001609236981852054
3344,0.0030735926472034345
3345,0.0016976304153689596
3346,2.159850161536036e-06
3347,0.002236366718678064
3348,0.0020095191425622346
3349,0.005831563424211478
3350,0.004222103207289725
3351,0.016405284265205825
3352,0.0021750895940324004
3353,0.018359225485064135
3354,0.03604912311065978
3355,0.005003524366170953
3356,0.0010475973572183369
3357,0.007507886572571582
3358,0.003558010588152889
3359,0.16614994685583276
3360,0.0016895261627909274
3361,0.003109385406323
3362,0.004625981126545447
3363,0.012261075554443546
3364,0.00717182987527823
3365,0.0027376461368094547
3366,0.04311548787373128
3367,0.028035815788693186
3368,0.0005789061375390794
3369,0.004957456544449878
3370,0.021833253604756235
3371,0.0062039897182187866
3372,0.025459536454654333
3373,0.004161822401284189
3374,0.0013144607851019198
3375,0.004420638553740168
3376,0.00937121828342208
3377,0.00891672401900902
3378,0.030056334576003936
3379,0.00021555384181300572
3380,0.0030480436736440887
3381,0.01437333031559505
3382,0.004688180925485147
3383,0.0020905428302807607
3384,0.00165822077767231
3385,0.00024921954993653735
3386,0.006475956481618521
3387,8.113596834182541e-06
3388,0.0020473307378276314
3389,0.013691030187262988
3390,9.079249139096428e-05
3391,0.050943375272449735
3392,0.004425040286621831
3393,0.035285569298591876
3394,0.005257507637989236
3395,0.1000990105978909
3396,0.08923543190910518
3397,0.0018266238431220855
3398,0.016022892178701516
3399,0.003389465454265324
3400,0.028975728257512337
3401,0.0069039841301709376
3402,0.005648487127921102
3403,0.015766787975818725
3404,0.0010694220750060886
3405,0.003936399098076054
3406,0.03580296537316102
3407,0.0006943216204455046
3408,0.013931411954544694
3409,0.006265543447304894
3410,0.029967717931304247
3411,0.5970425059429181
3412,0.005035742229476729
3413,0.0018492011528226117
3414,0.011346036509760732
3415,0.0020352904976816692
3416,0.06469605792020017
3417,0.00015463311939300093
3418,0.6268409138126192
3419,0.0015225375053690103
3420,0.0007533943865839667
3421,0.0018433070276733653
3422,0.0004527378210746179
3423,0.00070920759470083
3424,0.002207087871570782
3425,0.005549135232745765
3426,9.818431179702548e-06
3427,0.09156388936741715
3428,0.021358308180545772
3429,0.01550204821060338
3430,0.06466948460520298
3431,0.005414874401460016
3432,0.009380619693744843
3433,0.011289013949301551
3434,0.020448187153617205
3435,0.0035524933735342694
3436,0.12503916043598118
3437,0.010311502450916759
3438,0.43403884209352334
3439,0.2244697791025826
3440,0.0729322339277637
3441,0.06326027420608805
3442,0.012097706847245943
3443,0.000592335919041198
3444,0.000801335121003333
3445,0.0076211076361993495
3446,0.025016696128158114
3447,0.10395244398666771
3448,0.0055542464358088305
3449,0.014910418050462058
3450,0.020744357016446505
3451,0.003386198120532778
3452,0.005968091492964036
3453,0.01442982912624084
3454,0.012184564007341777
3455,0.003088694963198528
3456,0.0015921877170667347
3457,0.03326370946128695
3458,0.05249950380123467
3459,0.023751179588930256
3460,0.05012952958486563
3461,0.008426702369454121
3462,0.24489948816896345
3463,0.0031132936999783254
3464,0.2608483718371608
3465,0.029491958249949723
3466,0.0002654491925053755
3467,0.0009130778792766401
3468,0.004852744260101195
3469,0.017135883935463822
3470,0.0003065847086688732
3471,3.310846031478126e-05
3472,0.01328765898596665
3473,0.012432149909925246
3474,0.047369033810150514
3475,0.02405208557824783
3476,0.00032248441802224236
3477,0.0009833977293876033
3478,0.04054971829209796
3479,0.0021100548500101865
3480,0.38463691558524676
3481,2.3680626722032594
3482,0.9116813361026428
3483,1.0073875774332073
3484,1.2623669964349975
3485,2.058952835271546
3486,0.0012797055649653357
3487,0.006980341869571807
3488,0.09272813475295724
3489,0.006305747034960906
3490,0.09639702689441769
3491,0.03438107220963185
3492,0.30495653353356955
3493,0.5130660530515652
3494,0.3596378981081663
3495,0.01885507221180317
3496,0.09304407674135476
3497,0.4898387088262552
3498,0.0026919130979974684
3499,0.00019182979160193583
3500,0.014355636731882214
3501,0.018269707230766413
3502,0.006072969994851187
3503,0.6633331589741732
3504,0.017047173013012805
3505,0.003996146658746903
3506,0.000956911974773074
3507,0.0008252595471601554
3508,0.002538025438797382
3509,0.03347882577223933
3510,0.0004306123201196668
3511,0.0019067837482684411
3512,0.004150474547445437
3513,0.02503161929801699
3514,0.005186335430959811
3515,0.0010577754581424367
3516,0.07976967580178065
3517,0.0033143711756818727
3518,0.01404000472325396
3519,0.011051709952186533
3520,0.0002682825316740551
3521,0.0005998400937878915
3522,0.0007548205539198483
3523,6.301071704116114e-05
3524,0.0026545261034315454
3525,0.04912007216461133
3526,0.005556299063059898
3527,0.00731642557939291
3528,0.0004054034896181697
3529,0.013448301430818451
3530,0.06251733666260513
3531,0.001631771485095358
3532,0.5960303440541005
3533,0.002923361455137843
3534,2.1653654677443463e-05
3535,0.024787270415604384
3536,0.0040067532703572705
3537,0.0003237214536189243
3538,0.0025949145123626252
3539,0.002195733860858451
3540,0.014028823602037097
3541,0.17971873358419382
3542,0.0010230521998674266
3543,0.042102166117531335
3544,0.0012036037862676852
3545,0.009719472098901545
3546,0.041848659507064005
3547,0.008645368839200482
3548,0.00015700138033292996
3549,0.0003865995263965826
3550,0.009234191273687086
3551,0.014332459819896327
3552,0.009349075869859681
3553,0.008354339240440213
3554,0.002932416090741211
3555,0.0002937658719216948
3556,0.0004499145556077457
3557,0.00039585123234427773
3558,0.000877432025303376
3559,0.0023454708807331155
3560,0.00030334900172654513
3561,0.003421693447153272
3562,0.008727231297687384
3563,0.002416914276168605
3564,0.002097699129018989
3565,0.002764179471387273
3566,0.33348746847774163
3567,0.013401847490729445
3568,0.000535147205893772
3569,0.11680272172672991
3570,0.0003180081726533978
3571,0.0003051336824936877
3572,0.008590354306189565
3573,0.016995079960122807
3574,0.001964575068824615
3575,0.3996883116458166
3576,0.034246737036737813
3577,0.02157197992420127
3578,0.0007835656080524256
3579,0.0020557445419716997
3580,0.002687703082429024
3581,0.03505309342102154
3582,0.0018071510533160696
3583,0.020619504636106584
3584,0.009004202982428048
3585,0.00020380549730513483
3586,0.007880984880474647
3587,0.05912802457077337
3588,0.005118961671247183
3589,0.01753996405604721
3590,0.03873157359788072
3591,0.006715515251392785
3592,0.010155683853750798
3593,0.0019393730769516116
3594,0.01529420028589943
3595,0.010525589824045108
3596,0.004406275467468161
3597,0.00851019168810073
3598,0.013502150357896137
3599,0.03607424362743286
3600,0.001967623586213039
3601,0.19368311441673874
3602,0.0012023523266187935
3603,0.005184138441705956
3604,0.006052116687160662
3605,0.006545903302430092
3606,0.010336412726109584
3607,0.0623212699852512
3608,0.005557880484043168
3609,0.0016236148484365309
3610,0.0026424055193448887
3611,0.011751316634358647
3612,0.006741929824184822
3613,0.010110407280613534
3614,0.03260997472972585
3615,0.014427557936078268
3616,0.00014688821984525086
3617,0.0027880502664257506
3618,0.0014874440237169673
3619,0.0010019876488372359
3620,0.01182496630976449
3621,0.005048731817858682
3622,0.00037361113386322724
3623,0.013675527735447869
3624,0.010203560287458618
3625,0.0029488521374097247
3626,0.011473587273807867
3627,8.67340293057074e-05
3628,0.012769892363955345
3629,0.003663691013336699
3630,0.0026149276199350377
3631,0.04738089083623466
3632,0.001998303205201292
3633,0.008800819094709205
3634,0.0013761482561237821
3635,0.019047588261272418
3636,0.01539162110112849
3637,0.04579396621120613
3638,0.01773625062686259
3639,0.05259802315661805
3640,0.00036829134190130233
3641,0.0008469770314960372
3642,0.012502071023560029
3643,0.18688152579082556
3644,0.000313437822966457
3645,0.039501994199327956
3646,0.0006506470134080657
3647,0.0024816647832010988
3648,0.004622767021134104
3649,0.0006812840846516744
3650,0.042136201846143986
3651,0.08012929484627188
3652,0.01854191846153386
3653,0.0036205178518001558
3654,0.00045232096196635085
3655,0.04310248048063999
3656,0.004968383577058608
3657,0.009271826351125534
3658,0.06719422451566312
3659,0.0025337723089670925
3660,0.0044531984167694594
3661,0.031949129383281594
3662,0.0006857147917289508
3663,0.017516866931665435
3664,0.01671845653621672
3665,0.012502266551516277
3666,0.014786525979886063
3667,0.07942676431183195
3668,0.003233678017296606
3669,0.0023268661375283276
3670,0.005872216167345208
3671,0.008969858013472758
3672,0.450718413677038
3673,0.03401601657150747
3674,0.001277524234936653
3675,0.055083090749229596
3676,0.0034412063186889208
3677,0.0371463823785894
3678,0.01843680997523357
3679,0.01445331647297727
3680,0.0012058810262190812
3681,0.057265256784345915
3682,0.13796182313758
3683,0.0066379675062276265
3684,0.00017405820467199004
3685,0.0018232500542093605
3686,0.0010783597309051798
3687,0.006741565668396035
3688,0.000244348813432913
3689,0.03476916811133342
3690,0.0003880053032316205
3691,0.007441629655730233
3692,0.04618020302083781
3693,0.00012219947261271917
3694,0.04036652465006234
3695,0.014923674475558882
3696,0.0037017794139729567
3697,0.0006686649751349472
3698,0.017747974368164887
3699,0.032361401468389804
3700,0.0037960660263021244
3701,0.014617063007793153
3702,0.15786474901581085
3703,0.011489239255386896
3704,0.00326463894718143
3705,0.009857973024439921
3706,3.335035507772322e-05
3707,0.004183524924291297
3708,0.005091946526390854
3709,0.004143003382709749
3710,0.003431228274301172
3711,0.011995833281669411
3712,0.015274254626762063
3713,0.004173925948301885
3714,0.0052052457475225125
3715,0.015993695853205092
3716,0.004361410738399445
3717,0.0007191473585024396
3718,0.011556300122060072
3719,0.0001479837030221227
3720,0.09263614102489984
3721,0.004051795695827235
3722,0.003808741522851928
3723,0.023236353232218853
3724,0.0010555093918520483
3725,0.00022165206255613207
3726,0.00901792004889397
3727,0.020774091470346784
3728,0.0073848138948378874
3729,0.0012439867223127254
3730,0.0008049910755562818
3731,0.022991407240788436
3732,0.006715820238966489
3733,0.06495897915389415
3734,0.00968841021931982
3735,0.0023769483360835822
3736,0.018200990185985807
3737,0.003024819417640773
3738,0.003247019384940131
3739,0.03399448754662948
3740,0.02943420393819563
3741,0.00045169985957103454
3742,0.08195884186040209
3743,0.002499195157355321
3744,0.0007451739173373087
3745,0.00031839632463712353
3746,0.00031485023430351613
3747,1.3643788554016341e-05
3748,0.0012215155641834268
3749,0.0010594546831356178
3750,0.026990452172235706
3751,0.005510852666523442
3752,0.004271979099675795
3753,0.0053777507119189575
3754,0.00052555559668398
3755,0.00044267139714396366
3756,0.012483682181121574
3757,0.0002967258171388339
3758,0.004296532208389687
3759,0.008015516509292903
3760,1.544223842485204e-05
3761,0.00025900622006628973
3762,0.018145431914776394
3763,0.0018534955647992845
3764,0.000684860709755316
3765,0.000579827890556535
3766,0.0738976079487642
3767,0.008235880427765204
3768,0.008692436894244605
3769,0.0652120443051983
3770,0.03933255721402252
3771,0.02674988172720568
3772,0.49586076030704995
3773,0.0001266465072168976
3774,0.0177900525424406
3775,6.104869960744954e-05
3776,0.10391684149514811
3777,0.025836203355762838
3778,6.338834911452885e-05
3779,0.004387110814748944
3780,0.00019709861797559148
3781,0.01388618859430509
3782,0.022071418580593957
3783,0.0008708174389574549
3784,0.018342679924353456
3785,0.000555730737593085
3786,0.007544808144986592
3787,0.03371165573865008
3788,0.039902738065856244
3789,0.01409620735737668
3790,0.00753762482778343
3791,0.00913682292446657
3792,0.007748108618568486
3793,0.0068077914184543654
3794,0.0023481590034278798
3795,0.03139562100616303
3796,0.0011621528187133918
3797,0.002681868116764546
3798,0.001316734879348958
3799,0.0023640698596033155
3800,0.007436179447635107
3801,0.01760334640068704
3802,0.031027742346287683
3803,0.0001665772477161862
3804,0.0023227980954116483
3805,0.01075365926087056
3806,0.010514829448875222
3807,0.0015738892307032206
3808,0.014442723268120329
3809,0.00045169874419852344
3810,0.009054187395592238
3811,0.0016256965685978897
3812,0.009792159064854653
3813,0.030888834714286266
3814,0.02301266622413504
3815,6.916656075391346e-05
3816,0.02126356855308374
3817,0.00781838950690755
3818,0.0036756977750463894
3819,0.002415097084127331
3820,0.000666036314106153
3821,0.02310048038710447
3822,0.036413357953416624
3823,0.004528161112471928
3824,0.0019628704814384683
3825,8.006066891388594e-05
3826,0.0006451931800954726
3827,0.008836262412936426
3828,0.0078039497369501
3829,0.007211781434681667
3830,0.004780799251058464
3831,7.688933641005507e-05
3832,0.0025216868093386885
3833,0.0004010466116093615
3834,0.022090548690934176
3835,0.006319263755381378
3836,0.004077914067342057
3837,0.007113855208663044
3838,0.10278775371701718
3839,0.0024673013959563644
3840,0.028543706381280287
3841,0.002771639253676082
3842,0.001846128523053578
3843,0.0008749718733410938
3844,0.0037230546229369164
3845,0.00047269331879243976
3846,0.005322957136848152
3847,0.014226795482615658
3848,0.012251993452933967
3849,0.018628490712970572
3850,9.164235302328881e-05
3851,0.0012879136373065694
3852,9.221702934665861e-05
3853,0.11735345426717092
3854,0.05397372852800134
3855,0.09039198387797932
3856,0.0044601657463156875
3857,0.09922748406501297
3858,0.0087136440440643
3859,0.029144261469376515
3860,0.0013675793078515022
3861,0.0078798712994748
3862,0.0001445708648076853
3863,0.0015137756318307695
3864,0.034643665343937
3865,0.012217087341147572
3866,0.02842240543623959
3867,0.002217672366969133
3868,0.007206382898827503
3869,0.02797432373924161
3870,0.04948445208527824
3871,0.028260079714046527
3872,0.0010180983973026184
3873,0.007591935257830942
3874,0.007056130250801014
3875,0.002451714604623776
3876,0.008779779568854954
3877,0.015253878827542937
3878,0.004779663358547058
3879,0.009788733264764031
3880,0.0036466718657851066
3881,0.001033844964757092
3882,0.0004427840853544799
3883,0.06042860105171588
3884,0.054903088615463544
3885,0.0019177497687815608
3886,0.00025705648593859164
3887,0.008638962913044695
3888,0.001220034554186226
3889,0.0006331398533829314
3890,0.004585788149917322
3891,0.00017434488535598953
3892,0.0002681981819052333
3893,0.008582213310244752
3894,0.00463547389428584
3895,0.022113580776966228
3896,0.0009851196560833376
3897,0.008686475950295305
3898,0.002326011805849793
3899,0.03866200657664957
3900,0.0015183067783620028
3901,0.013494117220445523
3902,0.0005355716518151368
3903,0.021808513365598026
3904,0.008100365877403544
3905,0.0020003332185193107
3906,0.00026477631804067576
3907,0.0007101974868732273
3908,0.002722362481519192
3909,0.011245795417742226
3910,0.495162458429915
3911,0.005403876130579368
3912,0.0010394540838307524
3913,0.0019154837960366048
3914,0.0026307745249701617
3915,0.009878949212460592
3916,0.0017470874913529909
3917,0.0012494139080306116
3918,0.002485138026131738
3919,0.005100404958190986
3920,0.002538797655722488
3921,0.0667525679940673
3922,0.01859197252652586
3923,0.00039386831453074153
3924,0.17311544862531053
3925,0.006350137363210725
3926,0.0041637851175432535
3927,1.2335677140071521e-05
3928,0.010123394390786087
3929,0.0011130743777256135
3930,0.32930187680993517
3931,0.009122909418427472
3932,0.001635484867282567
3933,0.005429401880052066
3934,0.009791173895535295
3935,0.0002316202635969116
3936,0.004042804118691842
3937,0.01998172524098335
3938,0.05576031313973664
3939,5.827031530732091e-05
3940,0.01714628287435458
3941,0.0019310853973966305
3942,0.006066196041461247
3943,0.020561324191726085
3944,0.0006563909275880206
3945,0.0009765442655215588
3946,0.05285918380591892
3947,0.0043295263444290116
3948,0.0003653780101380272
3949,0.0015726814248761586
3950,0.020937369504172125
3951,0.02261402199148043
3952,0.2122056078113127
3953,0.007389380335692792
3954,0.004169869879501211
3955,0.01881645782443989
3956,0.0012725354542774884
3957,0.004076397269032486
