,0
2236,0.006778193845069341
2237,0.006779711297755915
2238,0.002807107595344331
2239,0.046035034390396974
2240,0.010875244854313494
2241,3.387886600461071e-05
2242,0.00815841962049687
2243,0.0036566469486442464
2244,0.006643157975279255
2245,0.015447608012404244
2246,0.006172889471508211
2247,0.0005718303862832344
2248,0.009583363744673772
2249,0.0009232913024243252
2250,0.005766189998648499
2251,0.016989538115107335
2252,0.06195696252083757
2253,0.004412799288242308
2254,0.043347916508620854
2255,0.009676092747698796
2256,0.013648145561388932
2257,0.05403874270828143
2258,0.007045890595373421
2259,0.006919353587452507
2260,0.020025337482301397
2261,0.013234749684485556
2262,0.006569035581656715
2263,0.0011330522850473673
2264,0.16279754025462134
2265,0.043127089733725726
2266,0.05616767543151829
2267,0.08351642359575041
2268,0.018902662770073346
2269,0.015329619428509507
2270,0.07782303250293102
2271,0.014723401119032196
2272,0.01304741052822618
2273,0.010480315468060745
2274,0.00725070567099372
2275,0.01166739319876585
2276,0.00716000439917108
2277,0.042303238305205076
2278,0.006146031490296106
2279,0.17653177124772237
2280,0.0005044350894663839
2281,0.006081733965373184
2282,0.03654774691082559
2283,0.01326725905872756
2284,0.0010249367565660528
2285,0.007723108316678951
2286,0.0027875563358412654
2287,0.0832027935439902
2288,0.022048867584206756
2289,0.04683332902317081
2290,0.09103478178411609
2291,0.015026095759089078
2292,0.014616275606353946
2293,0.025585546764103996
2294,0.0018835370499633863
2295,0.0007330214652774362
2296,0.002250335699871529
2297,0.005899727183062278
2298,0.03176096648280266
2299,0.0047721464481314665
2300,0.000505995329663119
2301,0.002802377016262732
2302,0.00034320149944839053
2303,0.005524580889081379
2304,0.0004615651362298433
2305,0.0027353397023744106
2306,0.00452562493488584
2307,0.0844004129198815
2308,0.01907231794523995
2309,0.017390366540359845
2310,0.026221534375579544
2311,0.0008920052837214751
2312,0.0037523625565709724
2313,0.03143954419249202
2314,0.011536793742365561
2315,0.007325488267605027
2316,0.009669243132987929
2317,0.008241162374238295
2318,0.004138426704155628
2319,0.06900341438719258
2320,0.011491267122730098
2321,0.008349729967225005
2322,0.0065893113362431
2323,0.007720579619419622
2324,0.017981183567246654
2325,0.00723067888239176
2326,0.010260106073300341
2327,0.002440795940975701
2328,0.00015979735842559637
2329,0.04665108306561129
2330,0.001207336440800321
2331,0.0015745792293707698
2332,0.0019586952609300973
2333,0.014590782891195173
2334,0.00575568566574916
2335,0.010561234792692335
2336,0.0014698228724229709
2337,6.16189800011612e-06
2338,0.005985256897037665
2339,0.007416463688880929
2340,0.0034076033390849337
2341,0.0006548245226012837
2342,0.0028397110156737223
2343,0.05670681409462877
2344,0.059133940288292185
2345,0.00413289593462332
2346,0.019402382578005875
2347,0.0330422823894586
2348,0.010166438692188189
2349,0.00015095268961502783
2350,0.002753754322748573
2351,0.03595750077419415
2352,0.02556086746985517
2353,0.012469519264788
2354,0.003595562232290057
2355,0.0048665134569799455
2356,0.06092285375126592
2357,0.01074022291293454
2358,0.05150698811713954
2359,0.007327746110045825
2360,0.017112885364897912
2361,0.010634719611073845
2362,0.006635728647608004
2363,0.0031612266985425134
2364,0.034208829485545975
2365,0.008729988450233718
2366,0.004357864729871314
2367,0.048050722906757895
2368,4.431785276230151e-05
2369,0.007489486395161201
2370,0.023235944312361246
2371,0.029306120299226704
2372,0.3377449764787901
2373,0.005646539697897649
2374,0.006181744415698434
2375,0.04743387409174765
2376,0.029637132156684454
2377,0.04574689976638361
2378,0.00835348513960569
2379,0.01147445898441769
2380,0.0032642958308406514
2381,0.04849614226018447
2382,0.0012963718830810544
2383,0.00047631855878116347
2384,0.03664395428032472
2385,0.0022774907053566525
2386,0.108688379759178
2387,0.005240948581407556
2388,0.00523872001428076
2389,0.02592261876395534
2390,0.0009538693335817205
2391,0.001972720181121074
2392,0.007600936718238733
2393,0.010022964349181613
2394,0.0048449722473858136
2395,0.0212885048829777
2396,0.013731645221602914
2397,0.0004246414437499649
2398,0.006546866504746783
2399,0.004553660040044414
2400,0.056378144938609334
2401,0.00011307463267086156
2402,0.02337146047723208
2403,0.005883647941023344
2404,0.017255241298668598
2405,0.0015844249595620408
2406,0.0014501409106924973
2407,0.005758372994958432
2408,0.009461187224159999
2409,0.002458874627154767
2410,0.0012215633621101732
2411,0.0031096073280502657
2412,0.001624424512791126
2413,0.006367142851552555
2414,0.15932758167581698
2415,0.0022006494166207807
2416,0.003698804516492119
2417,0.001272407307498264
2418,0.004951665731888733
2419,0.00970326770559701
2420,0.056658817141942736
2421,0.05443941305289558
2422,0.0023830918659743065
2423,0.012859260463140518
2424,0.38302551267073204
2425,0.029083724519351935
2426,0.0004767980592061692
2427,0.0018476921731812404
2428,0.0010771065269894256
2429,0.0027829024271325865
2430,0.052649155003353085
2431,0.0016028583827057115
2432,0.024294916925955413
2433,0.0013249390576476154
2434,0.006631835337478965
2435,0.008201952459562303
2436,0.0006034952699921202
2437,0.005767311682815947
2438,0.012595805290580681
2439,0.0007326481911427617
2440,0.001248020358611558
2441,0.001059426236443292
2442,0.10419586361728411
2443,0.012196318749269885
2444,0.0017467465356727466
2445,0.013075590955709902
2446,0.025202196652933835
2447,0.06377518464380959
2448,0.1055189731183701
2449,0.01467732999314297
2450,0.06729451745250503
2451,0.017019522122515462
2452,0.23647722103986368
2453,0.024601684829628347
2454,0.004824214763404599
2455,0.016074078433206487
2456,0.011202425751949645
2457,0.009475280886122312
2458,0.01313184122861972
2459,0.02431641838069228
2460,0.0382677680815301
2461,0.0023476595380103452
2462,0.15050976289956586
2463,0.014202155276118098
2464,0.0028026896655051845
2465,0.008596627026946786
2466,0.02417416572449061
2467,0.015218708724415539
2468,0.004998314579541187
2469,0.004921202706457409
2470,0.059577330025902715
2471,0.04556730579260308
2472,0.00808694221935011
2473,0.0010931208453323405
2474,0.15968147827441379
2475,0.002447483544566955
2476,0.012906231811298885
2477,0.02366731124281171
2478,0.006092627612913329
2479,0.008896486673748125
2480,0.0038643882026099395
2481,0.052090385016022867
2482,0.015199124530157397
2483,0.0023410727494981853
2484,0.0024658252148523248
2485,0.049251746358825
2486,0.010758901097573844
2487,0.0005541976553991853
2488,0.1517259728861566
2489,0.003911598875469853
2490,0.005356201705083823
2491,0.03471636038571606
2492,0.0006125940928562013
2493,0.00246208294094821
2494,0.004765000506288227
2495,0.01966498363526642
2496,0.07189459826863182
2497,0.016055469181405296
2498,0.016423394893086415
2499,0.021373418722734717
2500,0.0131256684884834
2501,0.004720855008268855
2502,0.052199203012851664
2503,0.00348071917969109
2504,0.01922383496614403
2505,0.03451551825498187
2506,0.002313867832714492
2507,0.0015855303659554904
2508,0.0026115239030432744
2509,0.031199681744679006
2510,0.000530942782639425
2511,0.017667576774841418
2512,0.00043752163116562087
2513,0.014966608008512388
2514,0.005199456470975854
2515,0.025226205878101336
2516,0.013208069055284759
2517,0.008218455456092186
2518,0.004520949873405917
2519,0.0029421367846486045
2520,0.0005190207843375876
2521,0.0005667631795554911
2522,0.01711762593386465
2523,0.011136856237264806
2524,0.012884025768522727
2525,0.0855241291858119
2526,0.004824454028704957
2527,0.03548479325401895
2528,0.009124405954051841
2529,0.022696627942236626
2530,0.0477792167469272
2531,0.02604953582718896
2532,0.004873423335330429
2533,0.010976438708053404
2534,0.05170249337933723
2535,0.019689872161376885
2536,0.0023903285039719984
2537,0.010955250117375201
2538,0.23887337801509095
2539,0.08865511557027073
2540,0.008922959739282236
2541,0.05453867674760807
2542,0.05147951670327433
2543,0.006281859330274828
2544,0.02228591585835734
2545,0.011139706244693634
2546,0.034389917683734623
2547,0.00474077598089936
2548,0.00036833944223197014
2549,0.0006212222132530521
2550,0.018616360778808957
2551,0.00918955616743959
2552,0.0089557910763672
2553,0.0005880848170812201
2554,0.02876257038274332
2555,0.005995620902732321
2556,0.012827345561476473
2557,0.04975589068606156
2558,0.014418028418567836
2559,0.03336478736940709
2560,0.008086551699274521
2561,0.001508058233977629
2562,0.005369487472150014
2563,0.021686331201348323
2564,0.023312124869062804
2565,0.00028931266186875084
2566,0.0021709175097916846
2567,0.03784382599818474
2568,0.010986563475941907
2569,0.0009279221037134068
2570,0.0015708359178040645
2571,0.014901037265886544
2572,0.06582122162302724
2573,0.0020309497342903254
2574,0.002585949175020076
2575,0.037250005086737766
2576,0.006158442994949653
2577,0.022513308586539035
2578,0.05547646257418957
2579,0.003678281474285077
2580,0.01306227925362469
2581,0.019467444006232737
2582,0.011619064437999916
2583,0.012265407692825666
2584,0.0018242988443265952
2585,0.0008687475014321443
2586,0.015965635993360365
2587,0.09403725686519145
2588,0.03372087679565842
2589,0.009672538017979028
2590,0.005140147502273219
2591,0.10086250952800245
2592,0.0006368020424450413
2593,0.0037439828824362407
2594,0.03178038439414951
2595,0.054137556439224924
2596,0.0037947775271131275
2597,0.03727233407118204
2598,0.017485375551991436
2599,0.1215992722522871
2600,0.07097511381160619
2601,0.002303493438546566
2602,0.04580487226454152
2603,0.014811030579699215
2604,0.0027652176562384073
2605,0.0005372406395286057
2606,0.0006291279161442787
2607,0.001900216780220545
2608,0.019626627810723427
2609,0.0027149829671025572
2610,0.0035282484021423766
2611,0.021429658324257056
2612,0.09828633145769701
2613,0.006012149488249259
2614,0.006268693314455489
2615,0.016820809449602576
2616,0.0013409873620207247
2617,0.007068619735889927
2618,0.021278798065673683
2619,0.005817458572076108
2620,0.012332635068161998
2621,0.03144270726483725
2622,0.021440871322295184
2623,0.08894575474471836
2624,0.010158200136269415
2625,0.09980988372430144
2626,0.010798477194712256
2627,0.009153566696906316
2628,0.01884705686431362
2629,0.000586984230653417
2630,0.0026394118964888566
2631,0.0060556771147503505
2632,0.021898526297738984
2633,0.003655726063809582
2634,0.010943078105833356
2635,0.11192879968851481
2636,0.09647057326830132
2637,0.002605792641140643
2638,0.003872469975479671
2639,0.008876682446565087
2640,0.0041166503661115355
2641,0.016386352781610616
2642,0.001306345002995778
2643,0.007620972960182448
2644,0.00011607806829378206
2645,0.016806365219709282
2646,3.856744760853838e-06
2647,0.1607266982912499
2648,0.004248263060170087
2649,0.009770471003978279
2650,0.008554343411577481
2651,0.06548782079521707
2652,0.03421788674450324
2653,0.013679436834061018
2654,0.012413794149073065
2655,0.0012734420044964714
2656,0.00012110606313976619
2657,0.059105635486533394
2658,0.006205876911793676
2659,0.012790886627840095
2660,0.004051634311032752
2661,0.0009607797701757681
2662,0.012683739979580513
2663,0.019633798880953946
2664,0.0008045050883165181
2665,0.0016108645887854545
2666,0.004392477257368035
2667,0.006741458665162111
2668,0.004466874373905569
2669,0.007127597399453624
2670,0.01857272735153973
2671,0.0021860839723924323
2672,0.04357807045318108
2673,0.03213427640789057
2674,0.025482459597711258
2675,0.001567898349953113
2676,0.013326381127456207
2677,0.0015715066675856257
2678,0.002495157369067403
2679,0.014379143257462253
2680,0.00028940934580293004
2681,0.002738862733064331
2682,0.0016284408437746705
2683,0.00860365552588152
2684,0.06249654871417538
2685,0.00448503984493267
2686,0.03241212586303955
2687,0.007317850042845502
2688,0.16697188163279308
2689,0.22247109354310454
2690,0.004479986382574663
2691,0.11638560632096026
2692,0.006041650954596429
2693,0.007927266417813453
2694,0.017983301907275474
2695,0.008435316570609013
2696,0.014132865057553585
2697,0.00025029823474483363
2698,0.007054512695058229
2699,0.004504010813285603
2700,0.012134188629952893
2701,0.02157560871242804
2702,0.014760387167922278
2703,0.01529189601300884
2704,0.015253141141109743
2705,0.006699013555973936
2706,0.00044903499228434655
2707,0.0006057942511044721
2708,0.0004958017168770844
2709,0.05002912564550501
2710,0.001717698000563676
2711,0.0024085858777468175
2712,0.021185979242224234
2713,0.004658537702837602
2714,0.021187509314483995
2715,0.007119989804202938
2716,0.006291680393545862
2717,0.00881222912643805
2718,0.004191218524121605
2719,0.02942429107668955
2720,0.0024773449165298557
2721,0.012536244289149722
2722,0.04067439771531184
2723,0.0010670559834856839
2724,0.028697925445574615
2725,0.006068270539545431
2726,0.005793675953724679
2727,0.004269506904704069
2728,0.0037628871716407246
2729,0.003444451470441043
2730,0.0028792328678896423
2731,0.005506537018099028
2732,0.01253129956891352
2733,0.00013085597324219854
2734,0.003530209670224181
2735,0.013800986357634997
2736,0.05070068183908506
2737,0.007783455206004128
2738,0.005344276592401002
2739,0.0007669501799126771
2740,0.005706188198393624
2741,0.0009869472797526114
2742,0.0010122745635012553
2743,0.0037015297537012406
2744,0.0026696705411451012
2745,0.02495788059280808
2746,0.00801219660996825
2747,0.0062778133442725256
2748,0.003641993469681765
2749,0.0012740798186432222
2750,0.0008859298977606147
2751,0.0037308812468688202
2752,0.023473753848669114
2753,0.0025668454561074846
2754,0.034871609632727604
2755,0.02014860592837627
2756,0.01714823827724125
2757,0.015075777145470856
2758,0.037254663993172385
2759,0.047191978638338114
2760,0.8812961763110926
2761,0.004636994089764799
2762,0.12911424484346248
2763,0.0002850789715157344
2764,0.025332701503067444
2765,0.007724418525761165
2766,0.029023298020005816
2767,0.049604542712583556
2768,0.006769747452539812
2769,0.014206140183919472
2770,0.0034850167991873084
2771,0.021908728136928637
2772,0.04348072724049872
2773,0.006097477765503486
2774,0.007318529571979767
2775,0.0025572195276794066
2776,0.0058233783838871804
2777,0.0015754593256037805
2778,0.05362489519441127
2779,0.006827944330877727
2780,0.02623554253123653
2781,0.014111248207672525
2782,0.02078626542177153
2783,0.05834722169292427
2784,0.003863657580682093
2785,0.022910524421944155
2786,0.0019178790438697294
2787,0.008237220205455855
2788,0.01881732437901231
2789,0.054214937922268495
2790,0.003941765341570395
2791,0.05351035226901197
2792,0.023839792644197957
2793,0.01684744325375335
2794,0.02336312577107444
2795,0.09845297313188031
2796,0.0010479265881437937
2797,0.05263435445461211
2798,0.03111007919398394
2799,0.11953903215395977
2800,0.003922535958439208
2801,0.0026526350091594982
2802,0.000696702428379388
2803,0.017055891889622928
2804,0.001178226371005678
2805,0.007239257984591953
2806,0.011741265003606617
2807,0.004087246997406494
2808,0.019556166731385518
2809,0.017470561171701957
2810,0.011978431845619275
2811,0.014489098878609294
2812,0.02394418302342554
2813,0.052540579627835454
2814,0.04434799508029924
2815,0.005096950858457639
2816,0.0009032128447357557
2817,0.03929606717175821
2818,0.002663064852411297
2819,0.010222677204852353
2820,0.0004169093865169514
2821,5.912961645960354e-05
2822,0.06050658352335594
2823,0.00250634058628896
2824,0.005086304861675629
2825,0.00490878418470079
2826,0.04033603074844414
2827,0.15380193747404863
2828,0.0045817611185402845
2829,0.01613696891489492
2830,0.01516334172152836
2831,0.015703194412607823
2832,0.0042847179247562355
2833,0.006950943754309505
2834,0.10349556883020627
2835,0.007582772532217613
2836,0.006471762800029871
2837,0.05289699803103636
2838,0.1426496032563948
2839,0.004148814286363811
2840,0.011200144303818924
2841,0.03698071939017899
2842,0.06902012855406049
2843,0.010969370495380803
2844,0.014899424064883175
2845,0.019135483395891363
2846,0.004291352131007754
2847,0.007918073230368588
2848,0.0028265389431576583
2849,0.021460498412977966
2850,0.01289844743660827
2851,0.026341345695219492
2852,0.008383947697595361
2853,0.0006339938214018295
2854,0.013051368875553896
2855,0.01062083795225427
2856,0.00042457581979925973
2857,0.0002961546904279652
2858,0.0019159429773983147
2859,0.10509033109985233
2860,0.08527395631160467
2861,0.0032952619521915386
2862,0.001201006784627377
2863,0.0027396304047771526
2864,0.004553327198513244
2865,0.008684419423894356
2866,0.017657923611872874
2867,0.00041132768658108974
2868,0.01087521348255971
2869,0.023033182810947395
2870,0.007251801732508529
2871,0.03103595652227182
2872,0.03115643263022162
2873,0.0010804529643035458
2874,0.05051309800278499
2875,0.27806475552267046
2876,0.0034290781064799302
2877,0.0035316084307879746
2878,0.004398318316693259
2879,0.014717677367409452
2880,0.010972204144757558
2881,0.0524053070192893
2882,0.01685057534599432
2883,0.16027781093548846
2884,0.006462322469588408
2885,0.009078492429224056
2886,0.012848177706394612
2887,0.01563201243169469
2888,0.005906439135609832
2889,0.002190311218181409
2890,0.01863217699760082
2891,0.004259988496592448
2892,0.040697593618388234
2893,0.006075941370733708
2894,0.001284072278854421
2895,0.013895605903200305
2896,0.008828325027999018
2897,0.06256980118114075
2898,0.00014982181681700045
2899,0.09166480683734914
2900,0.0088319995965537
2901,0.010882570806171794
2902,0.0017107754990935311
2903,0.02659183282788842
2904,0.05359435652558558
2905,0.006803294206577588
2906,0.07211717711658254
2907,0.0020344257273416677
2908,0.0016160460214729206
2909,0.0009015538148638962
2910,0.02221942971495363
2911,0.0018897267033114
2912,0.010399884811883094
2913,0.019722632480034485
2914,0.017977736144333796
2915,0.0021431841437243968
2916,0.005383603329369476
2917,0.008741469901648797
2918,0.02065324495015055
2919,0.0014056551643358355
2920,0.0061141635888461825
2921,0.013433156994717208
2922,0.026919323997615405
2923,0.0036063109695666667
2924,0.07456574856188922
2925,0.09769151622412747
2926,0.020206389406582478
2927,0.029142154309347815
2928,0.004477263437336287
2929,0.046378101724572206
2930,0.0213890223283801
2931,0.015823353184689908
2932,0.00022170682472229892
2933,0.006086952916708786
2934,0.002988316832463176
2935,0.016050588190281986
2936,0.01231842397065196
2937,0.0007010948198084787
2938,0.028792719514804565
2939,0.06355010152017813
2940,0.004623910718849082
2941,0.0008843031577991686
2942,0.00038362087793829947
2943,0.022254095062612573
2944,0.009150644661465066
2945,0.00046830769491538083
2946,0.02896807028959524
2947,0.03193219069280572
2948,0.02194834733674061
2949,0.02970145352724768
2950,0.00898120400613726
2951,0.06390843297087835
2952,0.041507967159656455
2953,0.0031024590624789154
2954,0.014794806189253691
2955,0.0070317121357741375
2956,0.01994746511481499
2957,0.0011808480168699334
2958,0.007417348185067036
2959,0.022792475019224618
2960,0.050109358022448355
2961,0.046474418053379624
2962,0.0970354113264156
2963,0.0024013240677003096
2964,0.013843439763133198
2965,0.015611173283052325
2966,0.01037011506522596
2967,0.0011461224449582819
2968,0.01091885421334361
2969,0.04372468726200871
2970,0.00035419469364842316
2971,0.006918799115147692
2972,0.0063567370954082094
2973,0.0010269231998686907
2974,0.014580768840932623
2975,5.442800507636785e-05
2976,0.0019258099135230882
2977,0.00737162012424398
2978,0.0025620035060914623
2979,0.004941624922089453
2980,0.00035972155427420154
2981,0.05396837584195088
2982,0.003612766950258183
2983,0.0026507405036852783
2984,0.008943295668802316
2985,0.0017019190344900095
2986,0.014517248495801717
2987,0.01755429718002024
2988,0.017596703458776373
2989,0.0316125189310433
2990,0.709369896807693
2991,0.007340650773851292
2992,0.0017066119298272963
2993,0.001735204931020702
2994,0.1868428765373077
2995,0.013054254854668414
2996,0.14569674996039886
2997,0.03064940553343623
2998,0.003765763672298108
2999,0.005321179649847863
3000,0.007860250336586529
3001,0.014378876229714486
3002,0.022669469206023238
3003,0.013656952648245062
3004,0.045668106531789994
3005,0.0022630723301337204
3006,0.0014331113078484249
3007,0.002701014495042063
3008,0.039690724489924036
3009,0.019741780964843463
3010,0.00036243765215684926
3011,0.016958492082616045
3012,0.00017690407109288375
3013,0.009386052458695988
3014,0.026257672515987266
3015,0.017486942612849735
3016,0.0035494003960756175
3017,0.031751404011210495
3018,0.004087484059499288
3019,0.03157567314317583
3020,0.009470028733301605
3021,0.07456913672111169
3022,0.018047169255889943
3023,0.003042839072722403
3024,0.006699634462415992
3025,0.0426046500680625
3026,0.006740808318870837
3027,0.02309085680619455
3028,0.010175715202868401
3029,0.06848829692539085
3030,0.0005515847497753325
3031,0.0034849082127308023
3032,0.022703636550165808
3033,0.015659518600730008
3034,0.03544950206887957
3035,0.04753422919851472
3036,0.00826756260495666
3037,0.18227274372134614
3038,0.023189115585328317
3039,0.05888452574450914
3040,0.010278820285922658
3041,0.015867180845085278
3042,0.0011875273420065163
3043,0.045875581537983406
3044,0.01691643225024807
3045,0.005194495943194988
3046,0.03145933399024618
3047,0.005399232501139692
3048,0.011768653407112925
3049,0.0013208556778415168
3050,0.024879168407183138
3051,0.0009549923951247584
3052,0.02396240286877141
3053,0.007167270663405285
3054,0.014468184457313476
3055,0.005765275316603697
3056,0.05459839705564712
3057,0.016718385548133815
3058,0.044077724606645816
3059,0.012631825631945573
3060,0.0005458595528214139
3061,0.006718331971983227
3062,0.007534134274690478
3063,0.04852227766871115
3064,0.037487106924752656
3065,0.03293050229870035
3066,0.006725943050457367
3067,0.00547709379071042
3068,0.005191082786247405
3069,0.0352539805450651
3070,0.0025056777920486302
3071,0.006063258772891174
3072,0.013037066239544003
3073,0.0008332725831495386
3074,0.019597414106113563
3075,0.016652557632009485
3076,0.0011794659886732585
3077,0.001750314151991093
3078,0.0066325193275768735
3079,0.006539669910968741
3080,0.00536428636682325
3081,0.008869547742296043
3082,0.010294300855960881
3083,0.007920826637553361
3084,0.023055220771958342
3085,0.004845954779383531
3086,0.023348929148438457
3087,0.02550047594144335
3088,0.0020346135482935492
3089,0.011336083766643915
3090,0.0204366187746757
3091,0.10179547640396218
3092,0.002412898481450311
3093,0.013632298934227337
3094,0.08728205993438916
3095,0.023718566846993083
3096,0.02053888491736585
3097,0.0003673601857105454
3098,0.00290904165031192
3099,0.02844266888950264
3100,0.01636188190860647
3101,0.00017690354256622522
3102,0.02682102219945973
3103,0.0006310617303053708
3104,0.005443753693265745
3105,0.008111878162097345
3106,0.0013486846410342421
3107,0.0015760741990866035
3108,0.2156074527395067
3109,0.0014704482997860099
3110,0.009020917938600817
3111,0.005057920552203854
3112,5.0711430609309186e-05
3113,0.0002621000863513875
3114,0.046708065032477916
3115,0.0008162304747429873
3116,0.07341490569085084
3117,0.08443147086733686
3118,0.008479161990987426
3119,0.002419896021224992
3120,0.0015163697728742891
3121,0.2287663958774452
3122,0.002665403650646081
3123,0.003442022377847846
3124,0.004650321608050222
3125,0.0018840584792438487
3126,0.04874882319969882
3127,0.009805794006946181
3128,0.0020367927402684728
3129,0.0002154667697490438
3130,0.005580253900747268
3131,0.002015428984147908
3132,0.001542196489513292
3133,0.01692320884972929
3134,0.07001736226185075
3135,0.17947116270737157
3136,0.00014313889837293524
3137,0.06921190739721542
3138,0.008720748653581556
3139,0.024148910979918153
3140,0.012663441205082296
3141,0.018522034731630315
3142,0.0015297588373319245
3143,0.009157443062103886
3144,0.0026131445191842177
3145,0.0012798318554412137
3146,0.009436300012905395
3147,0.0211133298251247
3148,0.033236114369715325
3149,0.012850613685440378
3150,0.012073371876860712
3151,0.0035886851402057614
3152,0.031765210050715684
3153,0.021610211928942667
3154,0.030458128658815153
3155,0.003762438389485699
3156,0.005148028479861691
3157,0.012717129904187389
3158,0.028243837862979522
3159,0.009392741430320728
3160,0.005427966154605839
3161,0.026147557282296313
3162,0.044820414922839724
3163,0.010393933692650605
3164,0.027647767705592893
3165,0.000509440551846997
3166,0.040624583631453035
3167,0.0021555950590606476
3168,0.016357945143677145
3169,2.219982362143748e-05
3170,0.0002887043296349172
3171,0.020640192424791187
3172,0.006916835592916972
3173,0.004721550847304438
3174,0.0017869878469106328
3175,0.009739147209382355
3176,0.23130330430827195
3177,0.00684253044621286
3178,0.009299995715129709
3179,0.0023140554359085083
3180,0.040739262436451325
3181,0.032920930480727854
3182,0.005496479809786254
3183,0.008623676296896424
3184,0.008065980969777191
3185,0.00045397960736975396
3186,0.045616416007818385
3187,0.006563985236271991
3188,0.012888481097376852
3189,0.017702585773789078
3190,0.00043081343152393415
3191,0.012347974730326354
3192,0.0034603943048031327
3193,0.007632309068583519
3194,0.0009603781001285472
3195,0.0022183935387920482
3196,0.010121796398188936
3197,0.0006817630854914992
3198,0.002736777502669583
3199,0.026077114295799838
3200,0.00752522790918122
3201,0.04214984636910445
3202,0.002788457065451289
3203,0.0008914476919997013
3204,0.00040473634709078997
3205,0.001935490253609601
3206,0.006547687793467161
3207,0.00842388095180559
3208,0.00018587784170012736
3209,0.00040561730147647686
3210,0.013344770767924643
3211,0.024079726928296616
3212,0.02927304426568431
3213,0.0029309904863930275
3214,0.004890675829963502
3215,0.002746635263889718
3216,0.043129373707471906
3217,0.008162231550899816
3218,0.09475588378147169
3219,0.0021900941270419894
3220,0.0005910089104228139
3221,0.1520341280015386
3222,0.05813363830135196
3223,0.005063429296520685
3224,0.003933311567968963
3225,0.0009828303028274958
3226,0.07829759710433593
3227,0.048444527755126525
3228,0.003980995915345805
3229,0.006177493535489535
3230,0.01953781494613964
3231,0.009134316929034632
3232,0.01712243264891446
3233,0.04863722319657132
3234,0.006438770776377874
3235,0.04288624109373604
3236,0.005312797357667639
3237,0.010494842831859249
3238,0.0006325328677419983
3239,0.049055396505873795
3240,0.00998129831553315
3241,0.03760384867701653
3242,0.0030764798600580344
3243,0.006064269627020608
3244,0.0007650341270732693
3245,0.002466343018477989
3246,0.004275187984333724
3247,0.0016253019804856092
3248,0.0010619603518580035
3249,0.013654263299171845
3250,0.06023668731126372
3251,0.19629810714224152
3252,0.006236967749895912
3253,0.0033681532575359345
3254,0.03653854189591504
3255,0.03119870823290677
3256,0.0023667625355060936
3257,0.05188702108737468
3258,0.08497939397072393
3259,0.003230957174872917
3260,0.057557111082276284
3261,0.0028534192104060067
3262,0.03906740028920806
3263,0.001609134217124786
3264,0.020963210285865494
3265,0.0008485849963375759
3266,0.1146700195935586
3267,0.006595248385249275
3268,0.0424598515001447
3269,0.008743292257679544
3270,0.0015851140190463746
3271,0.0008671579841863751
3272,0.014934873107381577
3273,0.008899083766460003
3274,0.00455210860557427
3275,0.013815940029688063
3276,0.023207716376471878
3277,0.010389698902914022
3278,0.003578666498403636
3279,0.0029708362949707376
3280,0.03645878943667082
3281,0.0009738982761720438
3282,0.00024232816451713374
3283,0.0020325573679231975
3284,0.0031168450357279363
3285,0.004456273848762757
3286,0.09281713805700269
3287,0.004332778621182162
3288,0.0009252529419070566
3289,0.0018313650893349968
3290,0.02162271363616354
3291,0.003904594013589504
3292,0.14674176205289322
3293,0.057232845443781
3294,0.0015908438315605838
3295,0.006190558445374492
3296,0.0003872267114108593
3297,0.0007213599087324181
3298,0.008106726192812478
3299,0.00021276633770778928
3300,0.009032036972168206
3301,0.004486128975789373
3302,0.017347793722611624
3303,0.06042576401509422
3304,0.010048807398086366
3305,0.0004020662562775711
3306,0.019893745595272346
3307,0.00027982212751093534
3308,0.023391694093646272
3309,0.0115526461352341
3310,0.07674851734105438
3311,0.03209577472268691
3312,0.011903062569641605
3313,0.07257788433458874
3314,0.016676613669677078
3315,0.0009216032390151958
3316,0.0232766560991556
3317,0.0038966550917624654
3318,0.0239845957352492
3319,0.008005291225871965
3320,0.0017402895425729142
3321,0.10571078449265439
3322,0.006839075989654929
3323,0.01675603318151634
3324,0.0005752907070686776
3325,0.011399004766267908
3326,0.04134407176234458
3327,0.001324034241471929
3328,0.01787596865767638
3329,0.11411483717085463
3330,0.0030602828138627013
3331,0.01384688624705825
3332,0.0006563230620897168
3333,0.00812073242237038
3334,0.0435226829164743
3335,0.0019068875079440953
3336,0.15573793346390852
3337,0.02725587995807334
3338,0.0005798460699337211
3339,0.019265950097079883
3340,0.03634626439358675
3341,0.0006939393555801245
3342,0.0007874444991260538
3343,5.4477987203267796e-05
3344,0.0004011120943603443
3345,0.019492512196472658
3346,0.015859160751266105
3347,0.007938937167928253
3348,0.002453207941118476
3349,0.006265368600033578
3350,0.003601151042092333
3351,0.005453589994234622
3352,0.004942164054679682
3353,0.07417958586533849
3354,0.03031973727525206
3355,0.10461446361158436
3356,0.0038872359330385485
3357,0.017443646118930893
3358,0.00543128794582672
3359,0.034927603904686216
3360,0.0006223657721833322
3361,0.041641153231178236
3362,0.012535165081464671
3363,0.017368454159436657
3364,0.004672108178543155
3365,0.0001701354931967712
3366,0.5792628282489423
3367,0.052877225987429576
3368,0.009968028944125388
3369,0.008292750968726295
3370,0.006690698335545208
3371,0.12147844475467119
3372,0.09605276066215032
3373,0.0029566135072233613
3374,0.03416814373525321
3375,0.0005786087429850404
3376,0.009425762102335419
3377,0.0011109653741078627
3378,0.004719916399397533
