,0
2279,0.00015028803558144504
2280,0.001384579461459314
2281,0.00015466097258374
2282,0.0007516286171378323
2283,0.03938006557014333
2284,0.001968298129851592
2285,0.006174436106570868
2286,0.0014119598647014437
2287,0.015274020551369527
2288,0.0037002137841065817
2289,0.08933037899113362
2290,0.04949499777700857
2291,0.004835640781736205
2292,0.0006703907053229479
2293,0.043102986833341586
2294,0.06352524044446231
2295,0.0014290753390476646
2296,0.004069383907244217
2297,0.00037571418913270594
2298,0.023518066857105748
2299,0.01847172090249471
2300,0.0016219484962901511
2301,0.04477232428799942
2302,0.0007297929349269179
2303,0.005036240508322526
2304,0.0007577670238149108
2305,0.002569841631973397
2306,0.015278787153173674
2307,0.004304482287593216
2308,0.029532627098941635
2309,0.018944086595033622
2310,0.03652001899910564
2311,0.002167813450344104
2312,0.0005877252379154696
2313,0.0031726130810665856
2314,0.08175140444107018
2315,0.0008659902237158931
2316,0.00013458415350433634
2317,0.1025913875729208
2318,6.747147323198552e-05
2319,0.027105859358378313
2320,0.003875882252653567
2321,0.0638919362820499
2322,0.008030871638219797
2323,0.03786244638625395
2324,0.0026226614986372835
2325,0.0038366454446995815
2326,0.0008576221469308591
2327,0.0007260924715394354
2328,0.006076304539845857
2329,0.025872041616339332
2330,0.008966753092045848
2331,0.001343072441602177
2332,0.01432015653939871
2333,0.06309271672673317
2334,2.134846375397514e-05
2335,0.08465054281572096
2336,0.01769068056625686
2337,0.00684259841840808
2338,0.01326547897915329
2339,0.0011798185778641185
2340,0.005522776856089544
2341,0.007091702272924825
2342,0.027628234569523832
2343,0.04771721759739201
2344,0.002111696430667968
2345,0.0001299535843344808
2346,0.0013311765046250578
2347,0.019418804111093674
2348,0.010687521694787
2349,0.02258461454801216
2350,0.00010284382048494385
2351,0.02553990552688785
2352,0.0010121955591702436
2353,0.00022662821809203183
2354,0.0009708863590360396
2355,2.338616550002511e-05
2356,0.009133402456082629
2357,0.0010238606556840194
2358,0.034130583205929904
2359,0.0020779598258536375
2360,0.08572520379204406
2361,0.1387440027744513
2362,0.0006299540613639999
2363,0.010809211682215257
2364,0.0021360182261005536
2365,0.006740168525494125
2366,0.007752655882548751
2367,0.0010914068935853434
2368,0.0649473945794482
2369,0.0009037340834417608
2370,0.0021159120184402304
2371,0.003577312765403617
2372,0.07195742089586633
2373,0.002412587192591903
2374,0.0024291636810703705
2375,0.005849161140108057
2376,0.0008273839352036684
2377,0.00793537867653825
2378,0.02882287124083567
2379,0.00017806646284597552
2380,0.10529665822511791
2381,0.0015338674718714147
2382,0.015367679649211012
2383,0.00124467256366922
2384,0.016982022089569254
2385,0.04420306030297251
2386,0.0015760399634986051
2387,0.001724080063051781
2388,0.009180720533987052
2389,0.06273281439627512
2390,0.0013326140329857337
2391,0.06989984683445329
2392,0.10133481942071972
2393,0.010440038337443626
2394,0.021742686987929524
2395,0.002675196546229691
2396,0.010097626436456201
2397,0.0021884483994543
2398,0.001380182643116857
2399,0.025926199524174583
2400,0.010847730353313679
2401,0.00029482903626734506
2402,0.00031363411326688537
2403,0.00938042121969465
2404,0.010772070848924556
2405,0.01700409607479764
2406,0.03911758037584681
2407,0.007560691643705541
2408,0.0035242452435465936
2409,0.0012062410760166017
2410,0.00509518497910345
2411,0.009415776636116247
2412,0.0008927463558367495
2413,0.03471312804002129
2414,0.025677665673076763
2415,0.00019840117713340916
2416,0.0003265473304417798
2417,0.002763146334588981
2418,0.0013000402177700415
2419,0.05463843599218506
2420,0.004439655302440465
2421,0.002632850204939572
2422,0.004350678788580128
2423,0.00451068119560854
2424,0.20707160046431888
2425,0.00491553238167827
2426,0.003443508749578697
2427,0.0005074087087798126
2428,0.006882880423298194
2429,0.0018432473967313053
2430,0.018605245843300502
2431,0.005384007274119462
2432,0.042670944649317144
2433,0.0005437544066917315
2434,0.013707751381735715
2435,0.0016483647813163743
2436,0.034755008047833734
2437,0.04632186225652843
2438,0.0005548424964362333
2439,0.09746265640187819
2440,0.015045809517512573
2441,0.004410719604107833
2442,0.08377130865683992
2443,0.10361618832561735
2444,0.0259152338060671
2445,0.0036007445285743856
2446,0.007415641644565533
2447,0.00908978772041457
2448,0.017400802343460135
2449,0.004587616798646217
2450,0.003174955053693696
2451,0.025578732747083967
2452,0.06201172582524798
2453,0.005724074710665313
2454,0.023539587277849244
2455,0.21177693526607413
2456,0.005198210893407135
2457,0.0011825103548230543
2458,0.015801444353762815
2459,0.03524103061408453
2460,0.0003464023940041357
2461,0.0021399425950853306
2462,0.026889887222347565
2463,0.0002902672548776059
2464,8.544266604505288e-05
2465,0.005058152338512523
2466,0.0017672678645609982
2467,0.02541164253748455
2468,0.002737219733568283
2469,0.074467912526036
2470,0.05395303075060145
2471,0.03713822048469363
2472,0.02641670641781003
2473,0.012258834055360955
2474,0.03450736686472087
2475,0.000653657046475973
2476,0.03346880811200838
2477,0.06142909019228759
2478,0.08855504076317997
2479,0.012271006130334002
2480,0.0005801497140234703
2481,0.01448673924710302
2482,0.0027360469408895987
2483,0.009207976036207927
2484,0.1158849531081438
2485,0.05092146648741344
2486,0.004404673530353195
2487,0.009957331029066995
2488,0.007089440753960036
2489,0.0027284854942430346
2490,0.009306234678808846
2491,0.08507896255423116
2492,0.001220099080398326
2493,0.020044243661322143
2494,0.007099375968200411
2495,0.00017398149642697583
2496,0.008099622942329542
2497,0.07015532731062682
2498,0.014270810145742201
2499,0.0007745362786870151
2500,0.001146153564449451
2501,0.014975259460280206
2502,0.009423482543654
2503,0.03248225820234561
2504,0.004777126372614138
2505,0.06755325749043269
2506,0.031083239163978732
2507,0.004459673086558386
2508,0.009360515721123515
2509,0.04461420539166946
2510,0.03291916000104985
2511,0.0017719448405679014
2512,0.0072801737975564254
2513,0.001173505579134749
2514,0.010503725469248801
2515,0.0025809393433976497
2516,0.02995185327661102
2517,0.008980881693501036
2518,0.013498868953992988
2519,0.02454503247823217
2520,0.01093921805266763
2521,0.003706312044766718
2522,0.006685279415230143
2523,0.062149791039220276
2524,0.022781498998186742
2525,0.0022663826372200766
2526,0.09770753688788676
2527,0.007042821171596641
2528,0.0013778557331295374
2529,0.0001944662259894438
2530,0.0016528195709546822
2531,0.22888966100887845
2532,0.010820845618570633
2533,0.0055302996893374645
2534,0.00999269718113705
2535,0.002210628845892757
2536,0.022445778422504486
2537,0.00015093060068342777
2538,0.056374176967375414
2539,0.023463096541771686
2540,0.014182954941649811
2541,0.003843707109873903
2542,0.0003973535345942638
2543,0.006296419530433337
2544,0.008381766970768532
2545,1.0168362329243902e-05
2546,0.01029095278418964
2547,3.918977163787163e-05
2548,0.019289123745284093
2549,0.028223839955837722
2550,0.025844387364857946
2551,0.003191532009943365
2552,0.0018153882930710408
2553,0.00012601386471954148
2554,0.003683857752667632
2555,0.0029415867158714155
2556,0.00022714342248676748
2557,0.0038932211289910324
2558,0.0019445706991016707
2559,0.000650554485280521
2560,0.008844813230759394
2561,0.001389814957451861
2562,0.023129985118001958
2563,0.0707059891281231
2564,0.022903503071577347
2565,8.265595640965984e-05
2566,4.440449674259814e-05
2567,0.0007497745745454837
2568,0.0035708202681137666
2569,0.019777967544395605
2570,0.013698202707771667
2571,0.0031136337464001446
2572,0.03544767336439236
2573,0.03535805950496224
2574,0.0006713860167040654
2575,0.0022365965537762904
2576,0.014748341585521454
2577,0.04353617296475487
2578,0.016868880553581714
2579,0.005169746105955414
2580,0.0012055867549310374
2581,0.0021917028319269854
2582,0.02062751151217161
2583,0.10151074630601567
2584,0.0013525691571315422
2585,0.005069882575844311
2586,0.030288670054173666
2587,0.0629525256531269
2588,0.006713118992653627
2589,0.0006228854526921095
2590,0.02566255296711614
2591,0.09929854711321505
2592,0.005868069490548335
2593,0.001127025373228495
2594,0.0410892327468576
2595,0.014626282022453772
2596,0.00044084368031580993
2597,0.1349847991128714
2598,0.6423983551860587
2599,6.55544198539683
2600,0.06861420913358825
2601,0.0068926435076953904
2602,0.016685676888140988
2603,0.0038995133910667175
2604,0.011571673578619896
2605,0.013759361093322353
2606,0.00011484136508821017
2607,0.007925458558155171
2608,0.0020617542756594695
2609,8.249984181557902e-05
2610,0.013992534990735129
2611,0.0039079557860585475
2612,0.20604106617676438
2613,0.0012198631768503417
2614,0.001615295123934956
2615,0.015846685984857223
2616,0.011512443627710253
2617,0.016116045981562077
2618,0.0006412682405613088
2619,0.10847778295933708
2620,0.005633831142269853
2621,0.0002748413640743894
2622,0.03150748616745399
2623,0.03147266906566919
2624,0.0024406929974183107
2625,0.001390156447389918
2626,0.0002682234300995214
2627,0.014244970203378234
2628,0.002026257705037369
2629,0.028165110757750838
2630,0.001978571328208053
2631,0.028729801520143972
2632,0.0017347500337377018
2633,0.0037977233785731175
2634,0.004971893642037626
2635,0.02185063845644834
2636,0.03495686727752834
2637,0.005283395680200626
2638,0.001198690838711464
2639,0.0008167038975244183
2640,0.0017596356098584338
2641,0.1530492560270947
2642,0.009599736851172292
2643,0.012367935458194972
2644,0.027055226536464933
2645,0.0359921904194879
2646,0.0020368833213096674
2647,0.0007798473294067587
2648,0.013942789743375992
2649,0.002696390065451905
2650,0.003218704401943253
2651,0.002721812641023378
2652,0.06440135205411132
2653,0.0014992865210633178
2654,0.0005002593218822076
2655,0.0157330448551279
2656,0.01174417134082238
2657,0.0006993592009876753
2658,0.006130946791762172
2659,0.00025864580712346296
2660,0.0006711893222975204
2661,0.0017995140441008127
2662,0.02732850626495795
2663,0.0026800609340745947
2664,0.010885652769349581
2665,0.0004132578128356092
2666,0.30741820248962
2667,0.0067645630671458136
2668,0.012415908198453372
2669,0.04119214813455195
2670,7.235717688720802e-05
2671,0.010130183611765618
2672,0.03625502327289812
2673,0.0013296090948327396
2674,0.02895216300435862
2675,0.000558830633658417
2676,0.00271633395106819
2677,0.0014449262964561364
2678,0.10391365589310939
2679,0.001651553149432885
2680,0.0011072120585832275
2681,0.012578610927472943
2682,0.003916717640829774
2683,0.0011474858452203158
2684,0.0013439597121069511
2685,0.008075034302837951
2686,0.013699467044319662
2687,0.00015525842411662027
2688,0.013118623182960622
2689,0.16781110972613392
2690,0.010993724445546683
2691,0.07181334374668845
2692,0.005089709491098947
2693,0.037602653038061165
2694,0.07947586551411813
2695,0.0003590522945982582
2696,0.056206872100126495
2697,0.010457789691816377
2698,0.0001856219138202356
2699,0.0011742645257529867
2700,0.0007022175767471209
2701,0.00271738680868014
2702,0.0002815098839556193
2703,0.0008920161174830571
2704,0.01259466356378584
2705,0.010269961143707464
2706,0.003164615511019745
2707,0.01325495736564422
2708,0.31882740744674953
2709,0.06550745159711927
2710,0.253084603573035
2711,0.0008215429554905456
2712,0.03439531113185512
2713,0.0005923531323274985
2714,0.05177487923569597
2715,0.0037277466486641646
2716,0.0682902940653549
2717,0.02253530198145068
2718,0.020676343905798443
2719,0.032711103704402715
2720,0.0010787540946874154
2721,0.0028367767789993174
2722,3.796439140803916e-05
2723,0.007684026431286342
2724,0.15863022421057466
2725,0.00016102765939079945
2726,0.004209917028810338
2727,0.007450843505760429
2728,0.0009157989614169477
2729,0.0008359245594410959
2730,0.07021528974997895
2731,0.273201529607057
2732,0.025291015190336535
2733,0.003697134142145436
2734,0.005193082403471703
2735,0.0007251348248347333
2736,0.002406566222685431
2737,0.00920871005226256
2738,0.01519410516052055
2739,0.009225866010056316
2740,0.022311814944790752
2741,0.016780696190326513
2742,0.03187204415779516
2743,0.017898963975323458
2744,0.014090496128718598
2745,0.02212839210761915
2746,0.0004350019796783057
2747,0.012139431166033028
2748,0.0005469518686367448
2749,0.043645910876076305
2750,0.01318408830313471
2751,0.0015379246626786886
2752,0.008279668543636109
2753,0.05831993298973261
2754,0.04895356285227735
2755,0.03847169587348211
2756,0.08270401618776654
2757,0.0011164880803714353
2758,0.08733723500881803
2759,0.014493614134824822
2760,0.37178873662276385
2761,0.009498761512291483
2762,0.004621197734206428
2763,0.0015905287988138674
2764,0.007326760601375546
2765,0.004778827568953944
2766,0.0007076257406743689
2767,0.0238446368049034
2768,0.011138146684248486
2769,0.0018852282006388474
2770,0.0011805991908226396
2771,0.013203504245500021
2772,0.0007783868709911118
2773,0.000300567300778678
2774,0.015456116224980153
2775,0.017709859878584353
2776,0.00033329881129529667
2777,0.025561114147685318
2778,0.00847659474672492
2779,0.010887745382084884
2780,0.03749618375449555
2781,0.0023671330961578495
2782,9.009547723529182e-05
2783,0.004321645738750308
2784,0.0017613103031003047
2785,0.06711235561979591
2786,0.0025813758371566794
2787,0.04473602050565366
2788,0.05280215864276914
2789,0.013121944427228912
2790,0.039503383751578004
2791,0.08803452759145684
2792,0.003486529613379847
2793,0.0015327639789300832
2794,0.005021471031803714
2795,0.014536136217333729
2796,0.001971353341554274
2797,0.20940899570853533
2798,0.04515926859195322
2799,0.03889404247180887
2800,0.0010179243132506458
2801,0.012324512198091603
2802,0.0069326972474256674
2803,0.03223933851106649
2804,0.0012254331523044535
2805,0.0012098653748201507
2806,0.0006908438638283605
2807,0.1406606924610172
2808,0.012660944784503355
2809,0.004340376353619307
2810,0.0052643763090430935
2811,0.020313548921015903
2812,0.031664175388189025
2813,0.007208754827332732
2814,0.07004235459808156
2815,0.005042857930768356
2816,0.0024876325112006344
2817,0.0063653209271768265
2818,0.0352138160937018
2819,0.03477939701903593
2820,0.0011138344046490861
2821,0.007790499979632689
2822,0.06910548575254748
2823,0.00021925403077311157
2824,0.005171594363110848
2825,0.0013868139131843539
2826,0.013891500405094574
2827,0.0012520792194432176
2828,0.2751082766591524
2829,0.0027924205768502294
2830,0.005945357214806363
2831,0.002376819843209553
2832,0.002022992101649085
2833,0.005273765914922686
2834,0.049522715877349056
2835,0.002244585576430078
2836,0.028667796261579788
2837,0.03448605653881377
2838,0.00016117843806887308
2839,0.02382514540068184
2840,0.025613359590761577
2841,0.01707619401290073
2842,0.025325999731282717
2843,0.0012998814067719487
2844,0.04629001717413037
2845,0.0025565902385699013
2846,0.08883952014530361
2847,0.008934218118041067
2848,0.007992787980638386
2849,0.0068132824958760975
2850,2.522455933251926e-05
2851,0.036606105934893454
2852,0.03574114897299368
2853,0.08669075538465051
2854,0.0028973451450612434
2855,0.016011099206406573
2856,0.003482780437534847
2857,0.009454696269497142
2858,0.011529962727630318
2859,0.1441179566303007
2860,0.05457316046650815
2861,0.013007983936611515
2862,0.021888688728615914
2863,0.00403952352992029
2864,0.013982221157574033
2865,0.017411964179972844
2866,0.011999316699747156
2867,0.05761250861978445
2868,0.0043652454612377045
2869,0.0023618313478057868
2870,0.3370176777070099
2871,0.1469294674186959
2872,0.019041021738311657
2873,0.00012410093683655826
2874,0.005057094688027362
2875,0.1447525330024847
2876,0.002587429119461153
2877,0.02357320009629693
2878,0.014987519721173136
2879,2.9113273929914373e-05
2880,0.0022184726570500294
2881,0.0009227306074826455
2882,0.0006310879414870331
2883,0.01092369946574525
2884,0.004443871252630879
2885,0.0012305821600447746
2886,0.009976054914340194
2887,0.11159157410569287
2888,0.003702258026730656
2889,0.0033450640308146495
2890,0.022862438701615754
2891,0.0038410696615586923
2892,0.09841828772244539
2893,8.168796839868814e-05
2894,1.80105731777503e-06
2895,0.031101696019908146
2896,0.0052185108010428145
2897,0.0059726310363717155
2898,0.0006231793534746806
2899,0.04891470282470247
2900,0.002900595568734806
2901,0.00019082834847109723
2902,0.00695455105735498
2903,0.0002940173675887144
2904,0.0049297032259512374
2905,0.006091522389514918
2906,0.15623175958147345
2907,0.0005861948286066274
2908,0.024263711759651956
2909,0.0009593427986546405
2910,0.0013865571928819989
2911,0.003150193722261748
2912,0.030211348131661642
2913,0.028652331661796534
2914,0.014697356584360619
2915,0.0004886272442086535
2916,0.0021561987665387433
2917,0.003888570196950702
2918,0.022406650634010677
2919,0.019712157826830033
2920,0.0006366134260439994
2921,0.00035510581482491477
2922,0.010372245056979305
2923,0.0052788357494277125
2924,0.04869276155523995
2925,0.033548316235079305
2926,0.12529729534044495
2927,0.032357849952462214
2928,0.14473157913879706
2929,0.004387424906997169
2930,0.029876370707399867
2931,0.0005602643795866068
2932,0.0008198751898221318
2933,0.008757691799969212
2934,0.0007042238483198138
2935,0.02311459741177133
2936,0.0025398982142595923
2937,0.014160270911720507
2938,0.038354400011834225
2939,0.0026041608964006953
2940,0.021894907262202896
2941,0.011363288422428576
2942,1.6443480051739637e-05
2943,0.017089866255640407
2944,0.00596386414112075
2945,0.010010466979027102
2946,0.009097777001321136
2947,0.10879588861364412
2948,0.00434817893019901
2949,0.00015346806775920127
2950,0.020559960084157558
2951,0.0004012737976112813
2952,0.0023017465020118196
2953,0.03905462783331306
2954,0.0080546218359286
2955,0.013511001231381495
2956,0.17221374747324836
2957,0.0004513228538395591
2958,0.07022904212567115
2959,0.01170261287973672
2960,0.009539940349235769
2961,0.01628111627840869
2962,0.031056611982816167
2963,0.003173095943851842
2964,0.0011136057773776784
2965,0.056174363710521785
2966,0.002967599251776838
2967,0.000591972314901239
2968,0.003936644333151935
2969,0.09225250043828823
2970,0.000757830976495084
2971,0.017611349634066683
2972,0.0030426863299073473
2973,0.011792560820255711
2974,0.0957232828379459
2975,0.004456419448761532
2976,0.04733172695030452
2977,0.036464897870504
2978,0.04740686667051338
2979,0.0012251514829995235
2980,0.002071671116022197
2981,0.0034814350918148523
2982,0.005686586145742879
2983,0.00931167186984792
2984,0.1494200500689638
2985,0.02222332578798399
2986,0.007873237025154394
2987,0.006342843707755352
2988,0.0009010123298321124
2989,0.07012149742093197
2990,0.015333989044701207
2991,0.000344206659081824
2992,0.012479085994540179
2993,0.13504173575475437
2994,0.0942127474292162
2995,0.0007834588198962941
2996,9.367939779526826e-05
2997,0.03359138310039296
2998,0.001984280517616639
2999,0.14864110248398424
3000,0.014195906878496032
3001,0.00287631326590915
3002,0.003984628530863769
3003,0.005584640723508056
3004,0.016626661496565623
3005,0.0009565373598396135
3006,0.025100714541303238
3007,0.013860500374457444
3008,0.01811030987820991
3009,0.01090404560252883
3010,0.029756832689759684
3011,0.08158498740014161
3012,0.019667651488276733
3013,0.0074512669760688835
3014,0.08048276431443349
3015,0.00043254914129262203
3016,0.0026836984684480846
3017,0.0007560318130135561
3018,0.0020241073008092922
3019,0.006877238239555124
3020,0.01419943670837248
3021,0.009605541343767957
3022,0.01050406697048349
3023,0.002217477251885759
3024,0.043111189339676746
3025,0.11502312840521561
3026,0.019080530374045432
3027,0.0002744726502608675
3028,0.005364733326237837
3029,0.005484582087831961
3030,0.022952865102777
3031,0.011420421886695866
3032,0.003576281775083288
3033,0.014476540836800791
3034,0.0008366692002475566
3035,0.0024962866878971185
3036,0.05376779814915061
3037,0.1276532504906215
3038,0.04061141466955644
3039,0.00011429701693398787
3040,0.00021437667110335278
3041,0.001447637698150407
3042,0.0041778566304486306
3043,0.018462654611621304
3044,0.009347164645104943
3045,0.004527282280676915
3046,0.0019382733252915382
3047,0.008958252323757888
3048,0.008500794478779657
3049,8.6777485921319e-05
3050,0.005620303540341398
3051,0.00016731204378646623
3052,0.021648952967221215
3053,0.01700385336852656
3054,0.007241266719526861
3055,0.0036169658922706096
3056,0.05607238273529809
3057,0.0008049259509676604
3058,0.0020868121625568074
3059,0.07251220559042722
3060,0.009309494241232192
3061,0.002401382527325136
3062,0.01920437594321343
3063,0.0007608550566982081
3064,0.0004803097114925466
3065,0.018093769848985777
3066,0.003139706714353711
3067,0.005766921327602712
3068,0.001094934620380412
3069,0.1264274543909468
3070,0.010737630213993503
3071,0.3678576068205124
3072,0.015612824321365439
3073,0.0006969024178684468
3074,0.0004852296269324679
3075,0.018708198756691788
3076,0.0020927241900009727
3077,0.0030225321183094457
3078,0.006463907535539097
3079,0.012929482132217042
3080,0.011224797913263524
3081,0.012854493187055538
3082,0.00036715944813883684
3083,0.010612253703358282
3084,0.006928654394798638
3085,0.010906027954836682
3086,0.0006500745817814495
3087,0.003190170349314546
3088,0.003244793217608462
3089,0.009178407176033309
3090,0.0037080675553584123
3091,0.011454723638066952
3092,0.08518559452846788
3093,0.005280754803391592
3094,0.012187530775457702
3095,0.007193495567365091
3096,0.00017364238252133633
3097,5.45213353753577e-05
3098,0.003024554535846435
3099,0.00403359757413258
3100,0.007905184748306374
3101,0.0009269658738559818
3102,0.00016984683452543067
3103,0.0009165742622462505
3104,0.07621544502497714
3105,0.0354207618974437
3106,0.005361908968373667
3107,0.00048316066907156215
3108,0.07436329597286889
3109,0.004465355500882743
3110,0.0007404700156690032
3111,0.023628892089476834
3112,0.020630710184309082
3113,0.00028228822368812375
3114,0.0004993717492116855
3115,0.03573512433191083
3116,0.00022303095425797674
3117,0.0009544813489051802
3118,0.027622420293794712
3119,0.0028869279588622622
3120,0.006280286059431886
3121,0.19500407218044194
3122,0.012223521211933467
3123,0.1204020688895846
3124,0.006991418707141082
3125,0.019140527074994668
3126,0.042344093847316265
3127,0.015411038459095482
3128,0.00807267553775343
3129,0.0005427159357530072
3130,0.00057352227243923
3131,0.013561967019060902
3132,0.002650806993751113
3133,0.030055519315485703
3134,0.024008782298125454
3135,0.0017306928685703773
3136,0.01097948406566336
3137,0.001150395455779179
3138,1.2837713614501516
3139,0.0914765802818305
3140,0.011593760481657245
3141,0.014280286692474095
3142,0.0039082235195554114
3143,0.0018838157717794319
3144,0.004964452646953775
3145,0.010486265170090043
3146,0.0005014460026887091
3147,0.06131729456700222
3148,0.0027815168279567
3149,0.014173339257570422
3150,0.008781370865206395
3151,0.011475654626093679
3152,0.0005689706973844643
3153,0.04444908870766973
3154,0.001067262111267122
3155,0.002240379420765828
3156,0.00017321121357801578
3157,0.022930872445147927
3158,0.05983150314580494
3159,3.530988461956509e-05
3160,0.0002156057096454035
3161,6.574228652776391e-05
3162,0.01670258286202486
3163,0.0075063061573981665
3164,0.00022136792969982183
3165,0.009085339224287156
3166,0.06487226796978297
3167,0.006785334124390367
3168,0.04119923189104289
3169,0.017245731610878383
3170,0.0013748898035368731
3171,0.07237088393345746
3172,0.0011808405969288038
3173,0.00441558430507815
3174,0.00905431780290629
3175,0.15067441281680824
3176,0.3074835484366828
3177,0.0006977185005451845
3178,6.241206614258965e-05
3179,0.0033595281340692285
3180,0.00043870977883036523
3181,0.018933636714591664
3182,0.00276072230405273
3183,0.0063605602779607286
3184,0.018616512894906425
3185,0.01619456150542279
3186,0.01741281425682161
3187,0.12297602343178717
3188,0.08539603235906397
3189,0.001125683826559765
3190,0.057585189124668396
3191,0.004385662660872013
3192,0.009846159149316615
3193,0.023053736768486016
3194,0.019245664555071654
3195,0.0014493705342191788
3196,0.0036992947635009813
3197,0.03396915305451794
3198,0.0003181488651867394
3199,0.07735087973761728
3200,0.0009366033724089996
3201,0.033054786285196994
3202,0.0001241130178298174
3203,0.0011301886475965522
3204,0.0011976350783616072
3205,0.04346133969064323
3206,0.0014969446056618818
3207,0.0002745239144111199
3208,0.0013086382653456964
3209,0.0020750131521621437
3210,0.004665288909802311
3211,0.10248409830803858
3212,0.0007149470419728367
3213,0.0002968108226678175
3214,0.005058249038782386
3215,0.009652134671338542
3216,0.0011733100192498366
3217,0.08204874878736101
3218,0.011291203444214845
3219,0.002408878746321837
3220,0.002861183928015449
3221,0.09783535759743871
3222,0.0003075062911107239
3223,0.010153246519929535
3224,0.12204600592907643
3225,3.962712242497733e-05
3226,0.008800929715772907
3227,0.04913780746665733
3228,0.008897889827040565
3229,0.008092567870000589
3230,0.0025831932261228983
3231,0.007307618140922731
3232,0.018940740992301707
3233,0.07322577549013937
3234,0.007631618043856401
3235,0.014293550555702762
3236,0.027023823083364512
3237,0.02372757627343873
3238,0.002352043861915906
3239,0.26947588159119984
3240,0.01560730262373301
3241,0.0029208517291148058
3242,0.00047285894766637614
3243,0.00043745449435596197
3244,0.007174767500698845
3245,0.00018219375983600833
3246,0.000953855770959157
3247,0.007211927338750075
3248,0.008202206574040034
3249,0.0001688840616059244
3250,0.627656315802784
3251,0.043652422880842166
3252,0.0003618801369251202
3253,0.01670062025140918
3254,0.0001901513086224719
3255,0.004675979468446309
3256,0.00898176904016431
3257,0.10387203423321706
3258,0.008693165790448173
3259,0.008605469571403417
3260,0.039970167683212855
3261,0.002822411637572767
3262,0.00744242549789778
3263,0.005742024663778501
3264,0.0003753970690847763
3265,0.03406680470336291
3266,0.025889547941354864
3267,0.0017080753524847218
3268,0.0007666522506298396
3269,0.00021903228690744143
3270,0.0036181494642010905
3271,0.09438906751189138
3272,0.00040517667882401727
3273,0.006091080370794086
3274,0.00496453775277979
3275,0.062239334018528006
3276,0.009700053992126468
3277,0.01407958361216237
3278,0.015819106850005656
3279,0.0012496183911919485
3280,0.05342761437147688
3281,0.004525469397597368
3282,0.003731094076439483
3283,0.001831477429060901
3284,0.012036901027664132
3285,0.0008582351186627923
3286,0.06359205298813844
3287,0.0003646203159224101
3288,0.007968216436026274
3289,0.011189504591164044
3290,0.01536087210950638
3291,0.0005870219344485054
3292,0.3541426906245454
3293,0.01798056297115742
3294,0.0007780744481006641
3295,0.05896442391971176
3296,0.010657936180963225
3297,0.0008219411301497921
3298,0.004570521221843481
3299,0.008225421353404757
3300,0.0019007165846890832
3301,0.002144739214487348
3302,0.0009076112514013576
3303,0.009921996461045237
3304,0.022239679114150285
3305,0.003494254689621662
3306,0.02361571789510803
3307,0.019704072926445906
3308,0.02144366926225866
3309,0.003306473010076621
3310,0.02327551630565135
3311,0.0023185169399907563
3312,0.025215187071700323
3313,0.0018370454185488358
3314,0.08493309107480036
3315,0.0026655205370705397
3316,0.027079010387969442
3317,0.001971333309722162
3318,0.3121205268840693
3319,0.07931438135659058
3320,0.010354629485367792
3321,0.00026325559621889023
3322,0.00039377633285317274
3323,0.003933767327842672
3324,0.02537439613188144
3325,0.00033796452066664755
3326,0.004357188693454355
3327,0.029486611220372827
3328,0.0020361348350727035
3329,0.01791707087449786
3330,0.02138691099739031
3331,0.011358892489143742
3332,0.002063372591952123
3333,0.029657510943558844
3334,0.17979379417479335
3335,0.0010036388166877108
3336,0.02596226200312925
3337,0.09237612104091507
3338,6.814544971724575e-05
3339,0.008440671423274886
3340,0.0032015135819222036
3341,0.002749248966309393
3342,0.0007027256741776627
3343,0.00023343128029806084
3344,0.0010110928272746749
3345,0.004536695225087822
3346,2.1895837827928123e-06
3347,0.002881441549600226
3348,0.005626252662781224
3349,0.002674856470776312
3350,0.0035229360757685494
3351,0.017733465821516053
3352,0.0031448655101713645
3353,0.003168813215151588
3354,0.017406254186900096
3355,0.01257581962713604
3356,0.0036429207696406715
3357,0.019985588615931662
3358,0.00475304119847263
3359,0.010803007384957783
3360,0.01702350815415894
3361,0.014759986326696693
3362,0.0012211858765774743
3363,0.0039606294077569005
3364,0.0001573461116975906
3365,0.003811582539445659
3366,0.04501081047421541
3367,0.035956600890318345
3368,0.00031762478508401133
3369,0.0025276218691218035
3370,0.09763541754324752
3371,0.07868920885873351
3372,0.02511998686276375
3373,0.008836481777394194
3374,0.01235235535785135
3375,0.000581057531999449
3376,0.036165112242570255
3377,0.04356679290396737
3378,0.0029144802876048172
3379,0.006382754172330175
3380,0.0011147967868330643
3381,0.01788475786670462
3382,0.0192303304428295
3383,0.000701945073347325
3384,0.0025141459932423557
3385,0.0019353101146780457
3386,0.00300515826736323
3387,0.00015347268448030827
3388,0.0005558066883621403
3389,0.0019001441774570875
3390,0.00018936671339339823
3391,0.09784489309537901
3392,0.0016380189455025497
3393,0.011685844386832045
3394,0.002766714285636603
3395,0.1867550106107778
3396,0.08071767707195923
3397,0.0016610883822653492
3398,0.009933236973791847
3399,0.00401549579489139
3400,0.0227288010930791
3401,0.03204009834643154
3402,0.009740081294347941
3403,0.01154052886977629
3404,0.012896831524047683
3405,0.011927803987076761
3406,0.022921566985024497
3407,0.0003031535436739509
3408,0.14217979465650454
3409,0.041633014174427295
3410,0.014599294805586421
3411,0.6255061518116983
3412,0.002976651983427143
3413,0.0001317281403015941
