,0
1908,0.004996751172704538
1909,0.46467178515196367
1910,0.004917150700956103
1911,0.022984202795054778
1912,0.003087243634730846
1913,0.01987794746407361
1914,0.0072899092871072015
1915,0.009436178736930513
1916,0.025924408806216343
1917,0.02684607511870556
1918,3.101246807331992e-05
1919,0.07874860804507602
1920,0.005665358943133234
1921,0.003631400277456996
1922,0.010846495400476192
1923,0.02113396991180278
1924,0.008915244075295883
1925,0.003296891401641243
1926,0.01116892492451062
1927,0.012861776689524235
1928,0.07875835151891647
1929,0.004915003171168303
1930,0.07667719864997959
1931,0.006345607516026164
1932,0.0015114406641425619
1933,0.0014259931670846117
1934,0.05495144354265638
1935,0.001091636959780669
1936,0.0032629294170510082
1937,0.7977738464820259
1938,0.027354317553954087
1939,0.028651486175666974
1940,0.0036988035236808553
1941,0.0031685578592552284
1942,0.257216317535178
1943,0.003055366285233975
1944,0.008056382277782586
1945,0.0056434285980606945
1946,0.0014926354176215456
1947,0.043972405450306805
1948,0.04045308053510708
1949,0.009526788217429664
1950,0.10579006405449319
1951,0.06776699574536484
1952,0.002624200017721413
1953,0.33102867849044565
1954,0.05730926593054945
1955,0.060913207192374065
1956,0.001124889286169109
1957,0.009846024575987732
1958,0.0005159712064629243
1959,0.08147875954774376
1960,0.0035154517726074005
1961,0.0025485483652826144
1962,0.004039539834907391
1963,0.013330234221264576
1964,0.0015218622597186768
1965,0.003571440864049049
1966,0.015174607924064581
1967,0.00824859582309068
1968,0.014529323055286984
1969,0.0012496112891758027
1970,0.0709250471232051
1971,0.030383240894750217
1972,0.045019990071913776
1973,0.0006160653773950755
1974,0.005124955478162486
1975,0.014537935224939619
1976,0.0005484571547973859
1977,0.0026503784218521427
1978,0.007459483395466798
1979,0.008061394691835531
1980,0.004267590808458596
1981,0.0015794646742963293
1982,0.09100108876132498
1983,0.1647687405641608
1984,0.0077294534244255406
1985,0.04476427466333033
1986,0.007406504871984668
1987,0.04651497479784769
1988,0.008481423282015961
1989,0.02207602753361006
1990,0.00739073501017724
1991,0.010340254701621915
1992,0.012555355583701022
1993,0.021105593848626533
1994,0.0019461212230610502
1995,0.0744848729415173
1996,0.029757288833761043
1997,0.0008722249581349402
1998,0.010767546222992152
1999,0.0003105350270623047
2000,0.006593023721584615
2001,0.11764096591023397
2002,0.09030339395879484
2003,0.04370455302976908
2004,0.01454559439587367
2005,0.07028736030123986
2006,0.033118287847112314
2007,0.05692034091606609
2008,0.02027736347956055
2009,0.0018495765621531312
2010,0.012937186364140891
2011,0.004563846505883481
2012,0.001313277140422208
2013,0.005264254561152296
2014,0.008582030808944187
2015,0.021720324001473734
2016,0.00467091714789895
2017,0.13626629681675032
2018,0.021196150304970525
2019,0.22811763364528628
2020,0.051707071553924545
2021,0.011151309481926306
2022,0.00789575785925657
2023,0.012935973397209225
2024,0.010067761532474202
2025,0.03086030976528075
2026,0.09443264798466984
2027,0.04348310517796868
2028,0.003904798328854078
2029,0.015977897905044912
2030,0.0021398276398898203
2031,0.018647600089359787
2032,0.00924436536294756
2033,0.020047160326373485
2034,0.0005896325672279488
2035,0.03466081023925285
2036,0.01203282654094207
2037,0.003965794730467629
2038,0.00047312960283657713
2039,0.004650582137876559
2040,0.033608278433624475
2041,0.03920649028321814
2042,0.012534985094924676
2043,0.021112207839994773
2044,0.00800796422568195
2045,0.0019782404977489757
2046,0.00015001608450445708
2047,0.008534079737786875
2048,0.0037937511411178545
2049,0.007406358692508268
2050,0.010161639538430845
2051,0.009550665416472107
2052,0.03341941788777255
2053,0.009318713724581977
2054,0.0058835880603703905
2055,0.001920542983228254
2056,0.03941586346233027
2057,0.027275421097092828
2058,0.02286571102856028
2059,0.017503671428774143
2060,0.03633635112523037
2061,0.017589332061958774
2062,0.4040680255514625
2063,0.0016430428044133941
2064,0.006300237150689717
2065,4.857329305872245e-05
2066,0.05497811179109858
2067,0.0010627635638650768
2068,0.015214765099417096
2069,0.002701599691746425
2070,0.017979227559494698
2071,0.011686633153409526
2072,0.1245173027822687
2073,0.09285488542622276
2074,0.009396607461668727
2075,0.03109947032023884
2076,0.022558467872672527
2077,0.01952360167340195
2078,0.04844346835549255
2079,0.04070967644340656
2080,0.0005191238708623033
2081,0.04227901819318724
2082,0.0018296514451044362
2083,0.002324291910649289
2084,0.00017939355917512864
2085,0.035297042318266095
2086,0.02529182832201784
2087,0.015339322612679465
2088,0.003335954275224064
2089,0.02259467682465646
2090,0.02541053236987005
2091,0.009460952892516559
2092,0.004759219302800958
2093,0.0353333104066246
2094,0.005848304344223418
2095,0.08309933712047021
2096,0.013169788487391781
2097,0.010315553808846793
2098,0.00526282992077958
2099,0.0014882162237133817
2100,0.0016674813689374975
2101,0.00930394453147598
2102,0.0012803934160920388
2103,0.05681814699980805
2104,0.09294170516330685
2105,0.006078227636458628
2106,0.0029979457382006626
2107,0.009925453728263057
2108,0.01267517776311614
2109,0.009728042546476244
2110,0.023234277515676607
2111,0.027845061734026653
2112,0.01771859508094798
2113,0.002377218504303316
2114,0.019670098532933868
2115,0.006000058653500901
2116,0.04234695469055476
2117,0.12697967970527532
2118,0.16298477712150422
2119,0.027343402572166095
2120,0.03537761010159255
2121,0.039016097857116704
2122,0.02111951803522793
2123,0.023035342430795074
2124,0.00973554111031276
2125,0.003225678809673174
2126,0.03569196060585583
2127,0.014357088791432528
2128,0.00997091543284334
2129,0.001200151422085287
2130,0.008360413593264913
2131,0.01577977080710276
2132,0.02788815845785061
2133,0.001313409565390483
2134,0.014600956505562087
2135,1.6453904678452445
2136,0.10995568439617075
2137,0.024969338463261076
2138,0.003237194003817018
2139,0.07064512804499168
2140,0.06862139793267423
2141,0.015171178253503118
2142,0.014700220229666756
2143,0.0030071295382568123
2144,0.0032460137255513745
2145,0.017901727633614414
2146,0.07758289079969152
2147,0.010961953341679763
2148,0.028383210152094412
2149,0.006342149894789194
2150,0.015303918233301288
2151,0.02225472711838946
2152,0.7401337224794037
2153,0.024357815538116567
2154,0.05436598651573075
2155,0.07695628156089528
2156,0.005648125240045777
2157,0.0017852896450470783
2158,0.02729666781405523
2159,0.0011929161438359185
2160,0.006404082523273102
2161,0.024004662593081007
2162,0.08953444031536782
2163,0.07789350385965109
2164,0.0014578265906272884
2165,0.011648192911888691
2166,0.009066125468248497
2167,0.00926257425705657
2168,0.01594247671069391
2169,0.014902673638904379
2170,0.0029292538696211326
2171,0.013219541809555643
2172,0.06076886410502341
2173,4.615630954888321e-05
2174,0.026878496072462826
2175,0.0029569453624797865
2176,0.02066448503040093
2177,0.05701366266611131
2178,0.0019388745827772665
2179,0.006019229499925747
2180,0.012424706280820185
2181,0.002590714732847819
2182,0.05253882171657272
2183,0.0019757443586346916
2184,0.03472174466609254
2185,0.009362338482286446
2186,0.059883828612034465
2187,0.0023735998397322673
2188,0.0020317570223232417
2189,0.004331109175894501
2190,0.003923576197263558
2191,0.00017533465309985702
2192,0.0004865501054976546
2193,0.007209943578599257
2194,0.008441215096647138
2195,0.011407107864742064
2196,0.006928017225044827
2197,0.14016748298947412
2198,0.01492131357231722
2199,0.015357949719240012
2200,0.07688811650796508
2201,0.005467770962671712
2202,0.04078710780555755
2203,0.014118978370185071
2204,0.0657415062804687
2205,0.1930564527764985
2206,0.005488422902653729
2207,0.0017241532178017072
2208,0.018820879645771074
2209,0.00624216764495268
2210,0.020269890827098517
2211,0.002678550304846154
2212,0.060167609474409134
2213,0.004604016652062943
2214,0.005685263237362842
2215,0.03302291789012902
2216,0.007896330363533226
2217,0.01704341726895868
2218,0.03149216882034061
2219,0.004816977878048586
2220,0.009867819066297957
2221,0.020597325622965634
2222,0.055561033688115345
2223,0.00881826039939545
2224,0.02976963389582688
2225,0.001961679950209652
2226,0.007298343337194872
2227,0.002319674187351771
2228,0.00015377005644182798
2229,0.008179955522286297
2230,0.00011841685031085742
2231,0.014730444584785118
2232,0.09384511353629486
2233,0.014078055903154878
2234,0.0319686358910336
2235,0.0006055233878081858
2236,0.0029549721299627373
2237,0.03813126923154146
2238,0.004186742879989063
2239,0.010171092036339754
2240,0.006167755519508907
2241,0.00020948159829429846
2242,0.003307006664788471
2243,0.012638464500308122
2244,0.008452755768487754
2245,0.1452744420992764
2246,0.018337882690925233
2247,0.002412266989360454
2248,0.034893036902433
2249,0.0022298777470871486
2250,0.006675901535445713
2251,0.030203210530542778
2252,0.04103722911892515
2253,0.0067832331393847655
2254,0.06116891987560874
2255,0.06869138384709753
2256,0.004368646026258349
2257,0.03384333366586683
2258,0.007835937238828855
2259,0.013228688187549575
2260,0.08833796501493846
2261,0.05500466284033663
2262,0.003950879911085775
2263,0.0009703648846209258
2264,0.0531761460014069
2265,0.025434472059985985
2266,0.007575638987336121
2267,0.02401389110566943
2268,0.03489105048814664
2269,0.006930048597466563
2270,0.0262069050992989
2271,0.016770863873281656
2272,0.005097553018350244
2273,0.03262276373828764
2274,0.00441785328062382
2275,0.009756216700309234
2276,0.048238358753939295
2277,0.05226377955233096
2278,0.021032033177122243
2279,0.07119626525916325
2280,0.0010788158297347253
2281,0.038599790162989464
2282,0.0023124100693397657
2283,0.0052548025668788184
2284,0.0038546876964586736
2285,0.001912854421775466
2286,0.04058103201024946
2287,0.024677330654864053
2288,0.018913531174417044
2289,0.051809910180535795
2290,0.08433648257490768
2291,0.09050803716008272
2292,0.15220119146830083
2293,0.03933953202367896
2294,0.0029622016087275937
2295,0.0035432973955826608
2296,0.0096430570860332
2297,0.07629601755579486
2298,0.10856802958218567
2299,0.001917354727272936
2300,0.0010889623020537479
2301,0.025212343595381746
2302,0.00012730839223523536
2303,0.0015528597004169367
2304,0.0002602221046414439
2305,0.016395515138616118
2306,0.0033069415544984184
2307,0.1403490275898379
2308,0.09769279653854318
2309,0.014936222888883566
2310,0.01180197365336258
2311,0.0006879661483713236
2312,0.01331790084428497
2313,0.025173124680031363
2314,0.1456187539666023
2315,0.09682077574966524
2316,0.009566358249162694
2317,0.01859759593273319
2318,0.013369545673729496
2319,0.012388018749702683
2320,0.022672493555613866
2321,0.01808912350415916
2322,0.0023010745047367795
2323,0.004620584026447142
2324,0.003127755084584299
2325,0.01299238317916221
2326,0.009341787973739872
2327,0.008264898844287327
2328,0.0015582147696270707
2329,0.008867274178054978
2330,0.0006806385383344776
2331,0.017958142955067435
2332,0.002637195220200923
2333,0.023236941093362735
2334,0.014269812725639177
2335,0.060069082664487905
2336,0.0005082555259782134
2337,5.114487690399445e-06
2338,0.005075390235052946
2339,0.03649985230900092
2340,0.0070347293651632425
2341,0.01118687408223658
2342,0.061638376256273296
2343,0.16945488346745638
2344,0.020828774739260654
2345,0.034865896940835306
2346,0.0042540108402525385
2347,0.12391703340597879
2348,0.023406149882253428
2349,8.877583312161764e-05
2350,0.021823631750900248
2351,0.01424691014280584
2352,0.017728903686841817
2353,0.06797775908697595
2354,0.026622351000558618
2355,0.0039249186264811945
2356,0.061553645422135594
2357,0.03571932512999277
2358,0.07169314408068828
2359,0.024819062134972668
2360,0.017342817564158213
2361,0.020066362144418908
2362,0.03204563171097946
2363,0.021691364890969466
2364,0.027024000735583142
2365,0.005187141608400106
2366,0.0025736067419031127
2367,0.009502877329510282
2368,0.00019715038387122747
2369,0.024543160835371804
2370,0.005172094664512354
2371,0.0204165233409746
2372,0.20189329830419747
2373,0.003716898251138859
2374,0.004294692486608635
2375,0.03789229404630686
2376,0.03441077098802079
2377,0.05695736402754751
2378,0.03419852398249713
2379,0.09136501556654672
2380,0.029836680510128975
2381,0.05230957368311197
2382,0.009510031684095201
2383,0.0009930363898495553
2384,0.012611756956054645
2385,0.006860496010575591
2386,0.022749485461430012
2387,0.0171735109602383
2388,0.005965057809801605
2389,0.08223624610943459
2390,0.004644616184163167
2391,0.015004633554623812
2392,0.0744728908833266
2393,0.0045679871484268315
2394,0.0026755981782860855
2395,0.148652656972326
2396,0.00778030125173195
2397,0.0005596762778340279
2398,0.07534424741368236
2399,0.07328581278744938
2400,0.015292345477858472
2401,0.0008902412633451357
2402,0.10440804815170698
2403,0.021067834459576603
2404,0.03724437873581727
2405,0.0009658578125301442
2406,0.009640997779945542
2407,0.1286037922641559
2408,0.04173909736344374
2409,0.0027244963917408193
2410,0.006262254064114477
2411,0.007967005849828722
2412,0.0005742750802434451
2413,0.0031153049842701924
2414,0.1557381186068907
2415,0.005807049378986401
2416,0.007462239926173341
2417,0.005802965619863658
2418,0.016549107759862954
2419,0.06692985915326906
2420,0.024130642351868042
2421,0.06915756925594949
2422,0.0011705278194338513
2423,0.008346681691887634
2424,0.21511525622045002
2425,0.009050226500853905
2426,0.001274450463534994
2427,0.0024472025716242023
2428,0.0001752298872764738
2429,0.00039917499779213366
2430,0.021407358615664424
2431,0.002457873261924344
2432,0.006744276724533189
2433,0.01085854550879625
2434,0.0029351274505451134
2435,0.008157855254848752
2436,0.0009700280055450708
2437,0.0818749114666054
2438,0.01748650927202285
2439,0.008551931808406124
2440,0.008563631939306036
2441,0.0009744868026910998
2442,0.048130510547636056
2443,0.010612904503886078
2444,0.010427223730284032
2445,0.002419579508118011
2446,0.036386965681879456
2447,0.030536255090471667
2448,0.0794885391818343
2449,0.024679281148026873
2450,0.02256545270154205
2451,0.01700540365244692
2452,0.04768189366240948
2453,0.003740886520649065
2454,0.006937016786018035
2455,0.16655035377477817
2456,0.05166786473949641
2457,0.048353114111697286
2458,0.009313423541822892
2459,0.01581864014960272
2460,0.024978439064585925
2461,0.004854022580368774
2462,0.13194297380482256
2463,0.014946798651957017
2464,0.003984501651270774
2465,0.005885607500840537
2466,0.02580180873689658
2467,0.0055000772885183315
2468,0.04187135394725303
2469,0.051416452781417085
2470,0.11928454845278212
2471,0.02952476419212622
2472,0.04091630606009153
2473,0.009536869325283156
2474,0.02397222367471646
2475,0.00607638937848083
2476,0.04150659174768331
2477,0.003574677709076845
2478,0.02466092125486332
2479,0.032129097982613986
2480,0.00986954631656475
2481,0.01842428022485758
2482,0.032159327354623575
2483,0.0008715664573170259
2484,0.11252644278715618
2485,0.029204280219142224
2486,0.01687929197871786
2487,0.013364046969412582
2488,0.193949075562521
2489,0.021051911298570102
2490,0.00379952765455003
2491,0.054521457018772465
2492,0.004965533312198786
2493,0.0009205085318419028
2494,0.006292307277083701
2495,0.028514627988941707
2496,0.03675105650903364
2497,0.005910008562970881
2498,0.006439123413304358
2499,0.01827290737958687
2500,0.027189783867630022
2501,0.01607654708550281
2502,0.1182260598374451
2503,0.018733572404053975
2504,0.04236361106882596
2505,0.04060845627132831
2506,0.006548137433420922
2507,0.003429899824867036
2508,0.005890842706530091
2509,0.02044318499805076
2510,0.0010415531977230053
2511,0.008064510323533077
2512,0.0030113427708741746
2513,0.009519327332449347
2514,0.004029973282307205
2515,0.03397259453151389
2516,0.022073632474913223
2517,0.03832870041737108
2518,0.004943571904871523
2519,0.007245550398891477
2520,0.003866323998309799
2521,0.0011103698389485577
2522,0.05574414799924914
2523,0.05494264725560196
2524,0.023169377588884602
2525,0.005919814516917223
2526,0.0016468622388725275
2527,0.0625714955996461
2528,0.07538436818532981
2529,0.007744561237589792
2530,0.010511440038386343
2531,0.12760091620240474
2532,0.033076924103064106
2533,0.09024037209958788
2534,0.09511338489476662
2535,0.01262755469576699
2536,0.0027836475780839754
2537,0.017207790438980724
2538,0.16280514427239792
2539,0.01845436440420299
2540,0.0038353753802882924
2541,0.011205263113969369
2542,0.07764526305441882
2543,0.14228608322999997
2544,0.007369220517894333
2545,0.005064941472920992
2546,0.3242651183919787
2547,0.0026495155472725344
2548,0.00041522320735673686
2549,0.00043831388139603235
2550,0.04051656005068515
2551,0.03292585289909911
2552,0.02078848624918699
2553,0.0007663621596684766
2554,0.007697472084138131
2555,0.014033973505452595
2556,0.04166829372628454
2557,0.0476269375678789
2558,0.0028487376354252142
2559,0.04737219222666722
2560,0.0029434584191399466
2561,0.001107508230046787
2562,0.010054813746431995
2563,0.022938769700120865
2564,0.03501597739524757
2565,0.0010446249064315258
2566,0.0024269111164493574
2567,0.023535085034705912
2568,0.025299830435458897
2569,0.01258787775628511
2570,0.004467848109578065
2571,0.009995065010501457
2572,0.006999806199042494
2573,0.001308631500793639
2574,0.004942946777964415
2575,0.07673714947996205
2576,0.023920527822391048
2577,0.006866693298533709
2578,0.0333431276943465
2579,0.0032860263905659377
2580,0.08493753361486772
2581,0.05170895508159362
2582,0.019601974340767256
2583,0.004547621947091766
2584,0.01233972699330356
2585,0.0009352229374809648
2586,0.008279834400878242
2587,0.02032115061661901
2588,0.2268425613388006
2589,0.0076164265727514755
2590,0.00721280356233375
2591,0.0213723226577464
2592,0.000789249986651037
2593,0.008317988396921546
2594,0.07214455624709779
2595,0.00795897187518089
2596,0.013621711468185678
2597,1.1467956986037942
2598,0.025254784278647573
2599,0.06861058111614451
2600,0.048601608756578776
2601,0.0017059626695694484
2602,0.04249066412240274
2603,0.010086003334648987
2604,0.00762250689232734
2605,0.001320702768939959
2606,0.0007024326908237508
2607,0.00823089066080816
2608,0.010186280311884014
2609,0.0005088333344990382
2610,0.005111963046860562
2611,0.019089532726642166
2612,0.05435462298370844
2613,0.003540821379307961
2614,0.003128424247412954
2615,0.010475207850750437
2616,0.004434867011728645
2617,0.00706466245799381
2618,0.05593159842418742
2619,0.013007136192408033
2620,0.02585976564174608
2621,0.05841035809092476
2622,0.018832369114277117
2623,0.25029490111880265
2624,0.011277163519355048
2625,0.05635468621366022
2626,0.004398232000593109
2627,0.014037342780649484
2628,0.007293756008034466
2629,0.0015900997472391932
2630,0.015929407062786293
2631,0.06485408857177546
2632,0.07893477394425087
2633,0.001318723452098247
2634,0.03907417284874018
2635,0.21008226603687005
2636,0.8828471012024443
2637,0.0033842333359094213
2638,0.00755630808475501
2639,0.0016659530677284452
2640,0.010664078999408723
2641,0.047284660785857004
2642,0.0009144311734599316
2643,0.018304936386493498
2644,7.056208721777575e-05
2645,0.013241681255102757
2646,2.6007353914150246e-06
2647,0.01698024116752748
2648,0.006848290320474257
2649,0.004598746895519531
2650,0.03425600992773374
2651,0.03231505936195926
2652,0.07054490751645394
2653,0.01864516604461795
2654,0.2516955904040176
2655,0.003380548913166941
2656,0.0019301093996665205
2657,0.021959937227279583
2658,0.039523237672264316
2659,0.007476974122468967
2660,0.010508346436526374
2661,0.002516018741230011
2662,0.031955571454736154
2663,0.192442577405215
2664,0.0025122384921451983
2665,0.032204133695422486
2666,0.0041802835715683655
2667,0.05113365246808906
2668,0.004084603548934832
2669,0.029924697939412003
2670,0.020169034985719612
2671,0.012000331321033095
2672,0.01896108592277936
2673,0.014703383520751845
2674,0.14745423915785347
2675,0.004386943014541295
2676,0.004107687799792615
2677,0.002317339263359565
2678,0.02050980674070787
2679,0.007868631820963866
2680,0.0005780201559871319
2681,0.0017845372819536643
2682,0.003957782715858476
2683,0.008992633609513901
2684,0.012028441215172169
2685,0.0015311730691765595
2686,0.08372021647674398
2687,0.03121432804912352
2688,0.002150877644018398
2689,0.16124392258056508
2690,0.014383663417497961
2691,0.18479585933115275
2692,0.004498285532916283
2693,0.022257233490387173
2694,0.04680932346807652
2695,0.00173773363615474
2696,0.002715251109970951
2697,0.0008784740796088014
2698,0.0037820524096305
2699,0.0030955124925677847
2700,0.0016122477879970956
2701,0.02366974200468828
2702,0.040475399060015814
2703,0.007169566388932477
2704,0.015090641401365833
2705,0.0029730482978116753
2706,0.0017198803659772912
2707,0.00029358385309087305
2708,0.00040540104773464285
2709,0.015589503646487465
2710,0.010757609807651636
2711,0.0066315386484209525
2712,0.06475212867385219
2713,0.007443363222106807
2714,0.010748882720075893
2715,0.02770353780306912
2716,0.04341024396468124
2717,0.0074154997294603965
2718,0.014219453542078266
2719,0.04596179665475571
2720,0.004360846071811697
2721,0.0020593271987413503
2722,0.11616030841207176
2723,0.0014149521110621462
2724,0.21500565211990214
2725,0.00907054129179991
2726,0.0046656089359672845
2727,0.02803772565068848
2728,0.0008458198513496849
2729,0.0003827486831931152
2730,0.009703473596709627
2731,0.2463178208960503
2732,0.02449731459366991
2733,0.0006965348287318664
2734,0.0023694680097360605
2735,0.026508910445481718
2736,0.19597149676145384
2737,0.014737069363191538
2738,0.011251312293928667
2739,0.0016438103155695838
2740,0.019350888885225678
2741,0.0023877954894648045
2742,0.004005583522594482
2743,0.00461253674843563
2744,0.055663558295261636
2745,0.015446055370904795
2746,0.004619162221790116
2747,0.01400756524783921
2748,0.0024026485144813307
2749,0.0003813967262458776
2750,0.005319003079911872
2751,0.013270961485393296
2752,0.004093340418892864
2753,0.11250765057874372
2754,0.03719973109618224
2755,0.26131671651132754
2756,0.008934360743783405
2757,0.00777856771454114
2758,0.1416726843010829
2759,0.07855782385310506
2760,0.875416106678471
2761,0.0026715703418322165
2762,0.02783314979660239
2763,0.0010111910349707657
2764,0.07413846187305138
2765,0.004331577651881728
2766,0.018058939673426408
2767,0.10574341364865586
2768,0.0015987733160569189
2769,0.008162577131270688
2770,0.007867786805094498
2771,0.23501380740292488
2772,0.018671307439807994
2773,0.014105372380144086
2774,0.018147487384592747
2775,0.006671293326015934
2776,0.015213383708920059
2777,0.0020810462006229428
2778,0.03853831741569466
2779,0.014322236113844276
2780,0.005652576639158381
2781,0.010593338203175281
2782,0.007590616700529184
2783,0.015135003552578281
2784,0.0037132114135119436
2785,0.033570415000392935
2786,0.012606541447986496
2787,0.02797451860494682
2788,0.05604929914298301
2789,0.05238775319836689
2790,0.0074239378688687125
2791,0.018384373094121633
2792,0.01028839274029853
2793,0.015119599232412136
2794,0.010526698008253586
2795,0.007380344622441865
2796,0.0036398952400413954
2797,0.03559177952880599
2798,0.008785398097022886
2799,0.08732930901915154
2800,0.044955245680919464
2801,0.0039674750963425345
2802,0.000745986904783426
2803,0.111022888938422
2804,0.004228135642405969
2805,0.0016484053447755876
2806,0.010042236167904948
2807,0.0064818711627495145
2808,0.027072341325256412
2809,0.05847373773812605
2810,0.008103483957064343
2811,0.021592839644962725
2812,0.026711641364689852
2813,0.0049466273345637355
2814,0.022064894950805106
2815,0.006303068313297
2816,0.0006837012947885472
2817,0.030975523083153756
2818,0.014818601923743997
2819,0.03775725825333321
2820,0.0020282935570905855
2821,3.046879684022334e-05
2822,0.012815916233882287
2823,0.0008465465163643853
2824,0.00863766616434091
2825,0.028515788073550107
2826,0.026935756814373244
2827,0.038193668523959085
2828,0.012409437600817403
2829,0.01085670338595623
2830,0.011465354872840448
2831,0.009825550047039657
2832,0.0821005074667688
2833,0.0116992903772345
2834,0.015194181501742836
2835,0.017194698650876653
2836,0.005021438145798892
2837,0.10751765771957963
2838,0.023473147411715387
2839,0.007863011972115688
2840,0.01786390956268127
2841,0.0301723146018116
2842,0.040899201020839306
2843,0.007919986811288048
2844,0.04862593659086081
2845,0.006884505178252739
2846,0.0008318332392272496
2847,0.021517901879761058
2848,0.0013664842746375185
2849,0.06651325203102335
2850,0.010247315452493452
2851,0.00665997111487343
2852,0.10324779216743954
2853,0.000977174149346298
2854,0.019141738627927105
2855,0.004128646815742048
2856,0.0017671090533168086
2857,0.0019515931200924984
2858,0.00704029387270227
2859,0.06774293707101059
2860,0.10981416614190966
2861,0.008885163887361684
2862,0.002889570278319013
2863,0.06215469949491083
2864,0.005709343709482197
2865,0.008172667579842028
2866,0.046823532320621045
2867,0.0019284056878769449
2868,0.009793964854999044
2869,0.0043604327869819605
2870,0.02687260640827814
2871,0.05192220554127194
2872,0.004648359420967529
2873,0.008229967197863149
2874,0.010025671835758322
2875,0.29036611543950486
2876,0.02778481424494726
2877,0.0092878893168282
2878,0.010043548562090079
2879,0.02727621369159971
2880,0.015210095947789893
2881,0.0420184046741017
2882,0.01239222387391059
2883,0.0287713035692108
2884,0.003534593112198337
2885,0.006595142012131247
2886,0.0029360796597587297
2887,0.022498679428455404
2888,0.0031486358352927385
2889,0.003248345772624189
2890,0.035030299480591595
2891,0.003857802205025416
2892,0.10599269714344599
2893,0.012160256700300446
2894,0.000987642988712976
2895,0.00560680966842091
2896,0.001275392172860823
2897,0.05050924681322702
2898,0.00010100800211338682
2899,0.058295380780211084
2900,0.01622102225133657
2901,0.004877122488713888
2902,0.001320818742681459
2903,0.018052252465903043
2904,0.04570781661403658
2905,0.010193028120912592
2906,0.04778700035024886
2907,0.005680924303300688
2908,0.0063092370649625185
2909,0.003354655677883826
2910,0.011265700603864807
2911,0.009042967733542552
2912,0.3594056485956366
2913,0.02120928475059267
2914,0.03263055326656088
2915,0.05881274597666652
2916,0.017596026693129437
2917,0.006864504617366636
2918,0.004803781120383442
2919,0.004551931253829253
2920,0.010548252313544094
2921,0.03306555342216125
2922,0.028085399445767403
2923,0.0011426407770831525
2924,0.02938354142522452
2925,0.013713154689645927
2926,0.03048965337299159
2927,0.03572887412802493
2928,0.04301414094053332
2929,0.009434580690225961
2930,0.0928083461779391
2931,0.008255906703121737
2932,0.0004737997916648408
2933,0.00214369086380615
2934,0.003767661437961756
2935,0.08389249701942572
2936,0.024934832746228014
2937,0.010364627522858681
2938,0.03307619643535506
2939,0.19065052676663374
2940,0.010802171015849012
2941,0.0012059435789361418
2942,0.004991693501779723
2943,0.06062862886942168
2944,0.003312879970054399
2945,0.0021824701595330926
2946,0.01536512203540209
2947,0.08081782876169943
2948,0.019774912102667807
2949,0.023018547707062093
2950,0.012787693390284977
2951,0.04701694100383933
2952,0.01318539014726894
2953,0.042249275534966366
2954,0.054319169730372076
2955,0.013949081579640383
2956,0.045013489119833695
2957,0.005771827589776678
2958,0.03274038277521079
2959,0.003352487932794973
2960,0.040100176364936284
2961,0.09284040953003658
2962,0.08500226548587683
2963,0.004542128979909685
2964,0.038294282491780046
2965,0.08839038714662648
2966,0.03577378722714892
2967,0.0029203553221506594
2968,0.020299598378197226
2969,0.01483836331621793
2970,6.567159945740615e-05
2971,0.10822509184260605
2972,0.0036618662519340406
2973,0.0007871136805112677
2974,0.12643628265319343
2975,0.0001783477631859836
2976,0.01294186913629972
2977,0.016801876131715188
2978,0.013610065900600172
2979,0.012198839342558112
2980,0.0006989353807982425
2981,0.02098581766188369
2982,0.008075025147697121
2983,0.004137477245466972
2984,0.026673611238634824
2985,0.006730720904705749
2986,0.011272458792406593
2987,0.01689049408611721
2988,0.054855668324864146
2989,0.0565137111111854
2990,0.6347742800944196
2991,0.020999695873240316
2992,0.0005388585987118078
2993,0.06908645599115432
2994,0.1706674929832481
2995,0.14172686860145403
2996,0.14019075853449164
2997,0.00734240104641783
2998,0.006250309231041311
2999,0.08993086147385193
3000,0.003539140083215872
3001,0.04616071370966965
3002,0.039608708729479226
3003,0.010036999772562661
3004,0.02659539722504323
3005,0.002015597511499618
3006,0.00619944518355942
3007,0.0005996552120121058
3008,0.04023091461693618
3009,0.010967947040638767
3010,0.0031807280716899325
3011,0.04146628739694762
3012,0.0027201227713479787
3013,0.0035602648157953896
3014,0.01279491576974857
3015,0.022205869343261214
3016,0.010355975038396617
3017,0.014710322539151631
3018,0.0005326073062033031
3019,0.007643517327748831
3020,0.0097366306984247
3021,0.08623635643777693
3022,0.019895441623047024
3023,0.00318849963983491
3024,0.029052250549334833
3025,0.010915054081494329
3026,0.009828558860021102
3027,0.006523066158431063
3028,0.033947706651037954
3029,0.008999141684009348
3030,0.0001366587388890534
3031,0.009816019421354065
3032,0.0963068941377686
3033,0.007321896527730412
3034,0.005422480400393441
3035,0.038963819377212425
3036,0.015130160218948908
3037,0.0890536509626051
3038,0.024807247321063403
3039,0.015887764484467107
3040,0.007591121445298352
3041,0.009153253989415574
3042,0.010112563429213909
3043,0.0465049365638661
3044,0.009677086170777133
3045,0.0012480254063283141
3046,0.004175517873450314
3047,0.12206827593204095
3048,0.047949921766034395
3049,0.0019035834725474265
3050,0.010081128623678985
3051,0.003737576421351897
3052,0.01741203076685487
3053,0.0455039137496233
3054,0.008642475105408472
3055,0.003300559033212102
3056,0.09689888083735661
